"day_1" 6.67990016937256
"day_2" 6.72259998321533
"day_3" 6.55679988861084
"day_4" 6.48110008239746
"day_5" 6.32989978790283
"day_6" 6.21719980239868
"day_7" 6.27430009841919
"day_8" 6.34929990768433
"day_9" 6.32499980926514
"day_10" 6.23299980163574
"day_11" 6.1104998588562
"day_12" 6.07770013809204
"day_13" 5.96239995956421
"day_14" 5.93979978561401
"day_15" 5.98409986495972
"day_16" 6.02159976959229
"day_17" 6.02239990234375
"day_18" 6.04809999465942
"day_19" 6.00869989395142
"day_20" 5.7878999710083
"day_21" 5.7451000213623
"day_22" 5.68730020523071
"day_23" 5.65390014648438
"day_24" 5.75069999694824
"day_25" 5.61429977416992
"day_26" 5.64300012588501
"day_27" 5.66319990158081
"day_28" 5.71759986877441
"day_29" 5.69259977340698
"day_30" 5.55719995498657
"day_31" 5.49760007858276
"day_32" 5.41690015792847
"day_33" 5.41349983215332
"day_34" 5.57229995727539
"day_35" 5.62629985809326
"day_36" 5.50290012359619
"day_37" 5.34959983825684
"day_38" 5.20870018005371
"day_39" 5.10029983520508
"day_40" 5.06489992141724
"day_41" 5.07270002365112
"day_42" 4.96770000457764
"day_43" 5.01859998703003
"day_44" 4.96110010147095
"day_45" 4.99930000305176
"day_46" 5.03350019454956
"day_47" 5.00610017776489
"day_48" 5.00909996032715
"day_49" 4.99809980392456
"day_50" 4.9899001121521
"day_51" 5.01160001754761
"day_52" 5.02920007705688
"day_53" 4.98400020599365
"day_54" 4.8516001701355
"day_55" 4.77220010757446
"day_56" 4.81699991226196
"day_57" 4.94049978256226
"day_58" 4.9197998046875
"day_59" 4.95679998397827
"day_60" 4.9475998878479
"day_61" 4.84240007400513
"day_62" 4.79909992218018
"day_63" 4.75209999084473
"day_64" 4.64410018920898
"day_65" 4.4967999458313
"day_66" 4.47529983520508
"day_67" 4.56990003585815
"day_68" 4.60599994659424
"day_69" 4.60029983520508
"day_70" 4.61639976501465
"day_71" 4.63250017166138
"day_72" 4.54610013961792
"day_73" 4.66230010986328
"day_74" 4.7782998085022
"day_75" 4.81239986419678
"day_76" 4.8668999671936
"day_77" 4.84289979934692
"day_78" 4.84289979934692
"day_79" 4.70190000534058
"day_80" 4.81209993362427
"day_81" 4.84810018539429
"day_82" 4.90189981460571
"day_83" 4.85349988937378
"day_84" 4.78459978103638
"day_85" 4.7632999420166
"day_86" 4.77229976654053
"day_87" 4.74499988555908
"day_88" 4.60010004043579
"day_89" 4.59600019454956
"day_90" 4.65670013427734
"day_91" 4.63100004196167
"day_92" 4.67729997634888
"day_93" 4.75460004806519
"day_94" 4.77670001983643
"day_95" 4.81069993972778
"day_96" 4.85290002822876
