"day_1",14.5479001998901
"day_2",14.8696002960205
"day_3",14.8705997467041
"day_4",14.8882999420166
"day_5",15.0290002822876
"day_6",15.0900001525879
"day_7",14.8781995773315
"day_8",15.0739002227783
"day_9",14.9658002853394
"day_10",15.1645002365112
"day_11",15.0787000656128
"day_12",15.2184000015259
"day_13",15.3228998184204
"day_14",15.2480001449585
"day_15",15.3275003433228
"day_16",15.3628997802734
"day_17",15.0952997207642
"day_18",15.1152000427246
"day_19",15.2312002182007
"day_20",15.5771999359131
"day_21",15.8162002563477
"day_22",15.7953996658325
"day_23",15.9106998443604
"day_24",15.8767995834351
"day_25",15.9336996078491
"day_26",15.7881002426147
"day_27",15.8861999511719
"day_28",15.9918003082275
"day_29",15.9776000976562
"day_30",15.6569995880127
"day_31",15.9381999969482
"day_32",15.7056999206543
"day_33",15.4785995483398
"day_34",15.1759004592896
"day_35",14.993800163269
"day_36",15.2585000991821
"day_37",15.3437995910645
"day_38",15.3810997009277
"day_39",15.1259002685547
"day_40",15.1652002334595
"day_41",15.3263998031616
"day_42",15.3826999664307
"day_43",15.3044004440308
"day_44",15.2175998687744
"day_45",15.0593004226685
"day_46",15.2529001235962
"day_47",15.2706003189087
"day_48",15.1494998931885
"day_49",14.8847999572754
"day_50",14.8873996734619
"day_51",14.8788003921509
"day_52",14.8480997085571
"day_53",14.9036998748779
"day_54",14.9853000640869
"day_55",15.4281997680664
"day_56",15.4688997268677
"day_57",15.2615003585815
"day_58",15.0165996551514
"day_59",15.0109996795654
"day_60",15.066499710083
"day_61",15.0996999740601
"day_62",15.1125001907349
"day_63",15.1225004196167
"day_64",14.9287996292114
"day_65",14.8325004577637
"day_66",14.7103996276855
"day_67",14.645899772644
"day_68",14.2435998916626
"day_69",14.1097002029419
"day_70",14.1925001144409
"day_71",14.1722002029419
"day_72",14.3353004455566
"day_73",14.4962997436523
"day_74",14.5847997665405
"day_75",14.5420999526978
"day_76",14.4312000274658
"day_77",14.4085998535156
"day_78",14.2116003036499
"day_79",14.2007999420166
"day_80",14.0054998397827
"day_81",14.0459995269775
"day_82",14.0897998809814
"day_83",14.1381998062134
"day_84",14.0971002578735
"day_85",14.0840997695923
"day_86",14.1347999572754
"day_87",14.2063999176025
"day_88",14.0938997268677
"day_89",13.9584999084473
"day_90",13.7903995513916
"day_91",13.9107999801636
"day_92",13.9315004348755
"day_93",13.940299987793
"day_94",13.6627998352051
"day_95",13.3043003082275
"day_96",13.5300998687744
"day_97",13.536600112915
"day_98",13.5111999511719
"day_99",13.4179000854492
"day_100",13.2292995452881
"day_101",13.1125001907349
"day_102",12.9056997299194
"day_103",12.8382997512817
"day_104",12.7562999725342
"day_105",12.711799621582
"day_106",12.7171001434326
"day_107",12.7716999053955
"day_108",12.68630027771
"day_109",12.9105997085571
"day_110",12.7805004119873
"day_111",12.4967002868652
"day_112",12.4145002365112
"day_113",12.3569002151489
"day_114",12.4032001495361
"day_115",12.3150997161865
"day_116",12.1682996749878
"day_117",12.0122995376587
"day_118",11.9294996261597
"day_119",12.0151996612549
"day_120",12.023099899292
"day_121",11.9385004043579
"day_122",11.8291997909546
"day_123",11.7917995452881
"day_124",11.7821998596191
"day_125",11.829400062561
"day_126",11.7581996917725
"day_127",11.7951002120972
"day_128",11.7644996643066
"day_129",11.5260000228882
"day_130",11.6084995269775
"day_131",11.6673002243042
"day_132",11.6056995391846
"day_133",11.4751996994019
"day_134",11.4717998504639
"day_135",11.6392002105713
"day_136",11.5818004608154
"day_137",11.368200302124
"day_138",11.3292999267578
"day_139",11.1779003143311
"day_140",11.1572999954224
"day_141",11.0951995849609
"day_142",11.0790996551514
"day_143",11.2496004104614
"day_144",11.2709999084473
"day_145",11.4277000427246
"day_146",11.3154001235962
"day_147",11.0600996017456
"day_148",11.0425996780396
"day_149",11.0864000320435
"day_150",11.0156002044678
"day_151",11.0587997436523
"day_152",10.9652004241943
"day_153",10.8467998504639
"day_154",10.7732000350952
"day_155",10.7784996032715
"day_156",10.7966995239258
"day_157",10.8521003723145
"day_158",10.8400001525879
"day_159",10.9221000671387
"day_160",10.7265996932983
"day_161",10.6321001052856
"day_162",10.539999961853
"day_163",10.4895000457764
"day_164",10.5113000869751
"day_165",10.5209999084473
"day_166",10.3845996856689
"day_167",10.1160001754761
"day_168",10.0710000991821
"day_169",9.97599983215332
"day_170",10.0186996459961
"day_171",10.1219997406006
"day_172",10.4356002807617
"day_173",10.4609003067017
"day_174",10.2271003723145
"day_175",10.1684999465942
"day_176",10.0362997055054
"day_177",10.0628995895386
"day_178",10.2599000930786
"day_179",10.2855997085571
"day_180",10.2286996841431
"day_181",10.1464004516602
"day_182",9.99839973449707
"day_183",10.0736999511719
"day_184",9.98359966278076
"day_185",10.0079002380371
"day_186",10.0634002685547
"day_187",10.0551996231079
"day_188",10.1416997909546
"day_189",10.2112998962402
"day_190",10.1992998123169
"day_191",10.0977001190186
"day_192",10.0296001434326
"day_193",10.1136999130249
"day_194",10.1794996261597
"day_195",10.1618003845215
"day_196",10.0343999862671
"day_197",9.83580017089844
"day_198",9.87129974365234
"day_199",9.93809986114502
"day_200",9.9266996383667
"day_201",10.0331001281738
"day_202",10.0199003219604
"day_203",9.92739963531494
"day_204",9.90929985046387
"day_205",9.94159984588623
"day_206",9.92959976196289
"day_207",9.91499996185303
"day_208",9.83380031585693
"day_209",9.83339977264404
"day_210",9.86750030517578
"day_211",9.89420032501221
"day_212",9.80189990997314
"day_213",9.71080017089844
"day_214",9.78699970245361
"day_215",9.91679954528809
"day_216",10.0643997192383
"day_217",10.1709003448486
"day_218",10.1185998916626
"day_219",10.0385999679565
"day_220",9.92129993438721
"day_221",9.86349964141846
"day_222",9.85919952392578
"day_223",10.0424003601074
"day_224",10.0502004623413
"day_225",9.96490001678467
"day_226",10.0250997543335
"day_227",10.0001001358032
"day_228",10.0124998092651
"day_229",10.2582998275757
"day_230",10.1503000259399
"day_231",10.1631002426147
"day_232",10.0957002639771
"day_233",10.0715999603271
"day_234",10.0446996688843
"day_235",9.97000026702881
"day_236",9.97299957275391
"day_237",10.0204000473022
"day_238",10.0382995605469
"day_239",10.2040996551514
"day_240",10.1305999755859
"day_241",10.1399002075195
"day_242",10.1366996765137
"day_243",10.0832996368408
"day_244",10.0353002548218
"day_245",10.1070995330811
"day_246",10.1829996109009
"day_247",10.1684999465942
"day_248",10.1680002212524
"day_249",10.1926002502441
"day_250",10.2806997299194
"day_251",10.2321996688843
"day_252",10.2943000793457
"day_253",10.3655996322632
"day_254",10.3551998138428
"day_255",10.3812999725342
"day_256",10.3891000747681
"day_257",10.3996000289917
"day_258",10.4337997436523
"day_259",10.4187002182007
"day_260",10.3730001449585
"day_261",10.4481000900269
"day_262",10.458399772644
"day_263",10.3680000305176
"day_264",10.4995002746582
"day_265",10.6108999252319
"day_266",10.6731004714966
"day_267",10.7545003890991
"day_268",10.895299911499
"day_269",10.9031000137329
"day_270",10.9238004684448
"day_271",10.7040004730225
"day_272",10.5566997528076
"day_273",10.5657997131348
"day_274",10.779899597168
"day_275",10.8635997772217
"day_276",10.9210996627808
"day_277",10.9170999526978
"day_278",10.8743000030518
"day_279",11.0144996643066
"day_280",11.1160001754761
"day_281",11.1333999633789
"day_282",11.0783004760742
"day_283",11.1395998001099
"day_284",11.2136001586914
"day_285",11.4111995697021
"day_286",11.5770998001099
"day_287",11.6230001449585
"day_288",11.7055997848511
"day_289",11.7477998733521
"day_290",11.6983003616333
"day_291",11.671799659729
"day_292",11.7187004089355
"day_293",11.7470998764038
"day_294",11.9127998352051
"day_295",11.9309997558594
"day_296",12.0150995254517
"day_297",12.0391998291016
"day_298",12.2192001342773
"day_299",12.083399772644
"day_300",12.0151996612549
"day_301",11.9524002075195
"day_302",12.0544004440308
"day_303",12.0431995391846
"day_304",12.1605997085571
"day_305",12.1451997756958
"day_306",12.1585998535156
"day_307",12.2760000228882
"day_308",12.4841995239258
"day_309",12.5683002471924
"day_310",12.4395999908447
"day_311",12.3037996292114
"day_312",12.6527004241943
"day_313",12.832200050354
"day_314",13.0263996124268
"day_315",13.0851001739502
"day_316",13.0998001098633
"day_317",13.0001001358032
"day_318",12.7101001739502
"day_319",12.7405996322632
"day_320",12.575400352478
"day_321",12.6280002593994
"day_322",12.8528003692627
"day_323",12.9013004302979
"day_324",13.0552997589111
"day_325",13.0574998855591
"day_326",12.7968997955322
"day_327",13.1466999053955
"day_328",13.118200302124
"day_329",13.1268997192383
"day_330",13.0452003479004
"day_331",13.2803001403809
"day_332",13.4457998275757
"day_333",13.4878997802734
"day_334",13.4856004714966
"day_335",13.474100112915
"day_336",13.5650997161865
"day_337",13.7714996337891
"day_338",13.9671001434326
"day_339",14.0397996902466
"day_340",13.9721002578735
"day_341",14.1168003082275
"day_342",13.9562997817993
"day_343",13.9722003936768
"day_344",13.8933000564575
"day_345",13.8290004730225
"day_346",13.7299995422363
"day_347",13.9390001296997
"day_348",13.9153995513916
"day_349",14.007399559021
"day_350",14.1591997146606
"day_351",14.1950998306274
"day_352",14.1077003479004
"day_353",14.0706996917725
"day_354",14.1157999038696
"day_355",14.1921997070312
"day_356",14.0474996566772
"day_357",14.0002002716064
"day_358",14.1005001068115
"day_359",14.2288999557495
"day_360",14.5612001419067
"day_361",14.4528999328613
"day_362",14.5932998657227
"day_363",14.3373003005981
"day_364",14.7721004486084
"day_365",14.7644996643066
"day_366",14.5479001998901
"day_367",14.8696002960205
"day_368",14.8705997467041
"day_369",14.8882999420166
"day_370",15.0290002822876
"day_371",15.0900001525879
"day_372",14.8781995773315
"day_373",15.0739002227783
"day_374",14.9658002853394
"day_375",15.1645002365112
"day_376",15.0787000656128
"day_377",15.2184000015259
"day_378",15.3228998184204
"day_379",15.2480001449585
"day_380",15.3275003433228
"day_381",15.3628997802734
"day_382",15.0952997207642
"day_383",15.1152000427246
"day_384",15.2312002182007
"day_385",15.5771999359131
"day_386",15.8162002563477
"day_387",15.7953996658325
"day_388",15.9106998443604
"day_389",15.8767995834351
"day_390",15.9336996078491
"day_391",15.7881002426147
"day_392",15.8861999511719
"day_393",15.9918003082275
"day_394",15.9776000976562
"day_395",15.6569995880127
"day_396",15.9381999969482
"day_397",15.7056999206543
"day_398",15.4785995483398
"day_399",15.1759004592896
"day_400",14.993800163269
"day_401",15.2585000991821
"day_402",15.3437995910645
"day_403",15.3810997009277
"day_404",15.1259002685547
"day_405",15.1652002334595
"day_406",15.3263998031616
"day_407",15.3826999664307
"day_408",15.3044004440308
"day_409",15.2175998687744
"day_410",15.0593004226685
"day_411",15.2529001235962
"day_412",15.2706003189087
"day_413",15.1494998931885
"day_414",14.8847999572754
"day_415",14.8873996734619
"day_416",14.8788003921509
"day_417",14.8480997085571
"day_418",14.9036998748779
"day_419",14.9853000640869
"day_420",15.4281997680664
"day_421",15.4688997268677
"day_422",15.2615003585815
"day_423",15.0165996551514
"day_424",15.0109996795654
"day_425",15.066499710083
"day_426",15.0996999740601
"day_427",15.1125001907349
"day_428",15.1225004196167
"day_429",14.9287996292114
"day_430",14.8325004577637
"day_431",14.7103996276855
"day_432",14.645899772644
"day_433",14.2435998916626
"day_434",14.1097002029419
"day_435",14.1925001144409
"day_436",14.1722002029419
"day_437",14.3353004455566
"day_438",14.4962997436523
"day_439",14.5847997665405
"day_440",14.5420999526978
"day_441",14.4312000274658
"day_442",14.4085998535156
"day_443",14.2116003036499
"day_444",14.2007999420166
"day_445",14.0054998397827
"day_446",14.0459995269775
"day_447",14.0897998809814
"day_448",14.1381998062134
"day_449",14.0971002578735
"day_450",14.0840997695923
"day_451",14.1347999572754
"day_452",14.2063999176025
"day_453",14.0938997268677
"day_454",13.9584999084473
"day_455",13.7903995513916
"day_456",13.9107999801636
"day_457",13.9315004348755
"day_458",13.940299987793
"day_459",13.6627998352051
"day_460",13.3043003082275
"day_461",13.5300998687744
"day_462",13.536600112915
"day_463",13.5111999511719
"day_464",13.4179000854492
"day_465",13.2292995452881
"day_466",13.1125001907349
"day_467",12.9056997299194
"day_468",12.8382997512817
"day_469",12.7562999725342
"day_470",12.711799621582
"day_471",12.7171001434326
"day_472",12.7716999053955
"day_473",12.68630027771
"day_474",12.9105997085571
"day_475",12.7805004119873
"day_476",12.4967002868652
"day_477",12.4145002365112
"day_478",12.3569002151489
"day_479",12.4032001495361
"day_480",12.3150997161865
"day_481",12.1682996749878
"day_482",12.0122995376587
"day_483",11.9294996261597
"day_484",12.0151996612549
"day_485",12.023099899292
"day_486",11.9385004043579
"day_487",11.8291997909546
"day_488",11.7917995452881
"day_489",11.7821998596191
"day_490",11.829400062561
"day_491",11.7581996917725
"day_492",11.7951002120972
"day_493",11.7644996643066
"day_494",11.5260000228882
"day_495",11.6084995269775
"day_496",11.6673002243042
"day_497",11.6056995391846
"day_498",11.4751996994019
"day_499",11.4717998504639
"day_500",11.6392002105713
"day_501",11.5818004608154
"day_502",11.368200302124
"day_503",11.3292999267578
"day_504",11.1779003143311
"day_505",11.1572999954224
"day_506",11.0951995849609
"day_507",11.0790996551514
"day_508",11.2496004104614
"day_509",11.2709999084473
"day_510",11.4277000427246
"day_511",11.3154001235962
"day_512",11.0600996017456
"day_513",11.0425996780396
"day_514",11.0864000320435
"day_515",11.0156002044678
"day_516",11.0587997436523
"day_517",10.9652004241943
"day_518",10.8467998504639
"day_519",10.7732000350952
"day_520",10.7784996032715
"day_521",10.7966995239258
"day_522",10.8521003723145
"day_523",10.8400001525879
"day_524",10.9221000671387
"day_525",10.7265996932983
"day_526",10.6321001052856
"day_527",10.539999961853
"day_528",10.4895000457764
"day_529",10.5113000869751
"day_530",10.5209999084473
"day_531",10.3845996856689
"day_532",10.1160001754761
"day_533",10.0710000991821
"day_534",9.97599983215332
"day_535",10.0186996459961
"day_536",10.1219997406006
"day_537",10.4356002807617
"day_538",10.4609003067017
"day_539",10.2271003723145
"day_540",10.1684999465942
"day_541",10.0362997055054
"day_542",10.0628995895386
"day_543",10.2599000930786
"day_544",10.2855997085571
"day_545",10.2286996841431
"day_546",10.1464004516602
"day_547",9.99839973449707
"day_548",10.0736999511719
"day_549",9.98359966278076
"day_550",10.0079002380371
"day_551",10.0634002685547
"day_552",10.0551996231079
"day_553",10.1416997909546
"day_554",10.2112998962402
"day_555",10.1992998123169
"day_556",10.0977001190186
"day_557",10.0296001434326
"day_558",10.1136999130249
"day_559",10.1794996261597
"day_560",10.1618003845215
"day_561",10.0343999862671
"day_562",9.83580017089844
"day_563",9.87129974365234
"day_564",9.93809986114502
"day_565",9.9266996383667
"day_566",10.0331001281738
"day_567",10.0199003219604
"day_568",9.92739963531494
"day_569",9.90929985046387
"day_570",9.94159984588623
"day_571",9.92959976196289
"day_572",9.91499996185303
"day_573",9.83380031585693
"day_574",9.83339977264404
"day_575",9.86750030517578
"day_576",9.89420032501221
"day_577",9.80189990997314
"day_578",9.71080017089844
"day_579",9.78699970245361
"day_580",9.91679954528809
"day_581",10.0643997192383
"day_582",10.1709003448486
"day_583",10.1185998916626
"day_584",10.0385999679565
"day_585",9.92129993438721
"day_586",9.86349964141846
"day_587",9.85919952392578
"day_588",10.0424003601074
"day_589",10.0502004623413
"day_590",9.96490001678467
"day_591",10.0250997543335
"day_592",10.0001001358032
"day_593",10.0124998092651
"day_594",10.2582998275757
"day_595",10.1503000259399
"day_596",10.1631002426147
"day_597",10.0957002639771
"day_598",10.0715999603271
"day_599",10.0446996688843
"day_600",9.97000026702881
"day_601",9.97299957275391
"day_602",10.0204000473022
"day_603",10.0382995605469
"day_604",10.2040996551514
"day_605",10.1305999755859
"day_606",10.1399002075195
"day_607",10.1366996765137
"day_608",10.0832996368408
"day_609",10.0353002548218
"day_610",10.1070995330811
"day_611",10.1829996109009
"day_612",10.1684999465942
"day_613",10.1680002212524
"day_614",10.1926002502441
"day_615",10.2806997299194
"day_616",10.2321996688843
"day_617",10.2943000793457
"day_618",10.3655996322632
"day_619",10.3551998138428
"day_620",10.3812999725342
"day_621",10.3891000747681
"day_622",10.3996000289917
"day_623",10.4337997436523
"day_624",10.4187002182007
"day_625",10.3730001449585
"day_626",10.4481000900269
"day_627",10.458399772644
"day_628",10.3680000305176
"day_629",10.4995002746582
"day_630",10.6108999252319
"day_631",10.6731004714966
"day_632",10.7545003890991
"day_633",10.895299911499
"day_634",10.9031000137329
"day_635",10.9238004684448
"day_636",10.7040004730225
"day_637",10.5566997528076
"day_638",10.5657997131348
"day_639",10.779899597168
"day_640",10.8635997772217
"day_641",10.9210996627808
"day_642",10.9170999526978
"day_643",10.8743000030518
"day_644",11.0144996643066
"day_645",11.1160001754761
"day_646",11.1333999633789
"day_647",11.0783004760742
"day_648",11.1395998001099
"day_649",11.2136001586914
"day_650",11.4111995697021
"day_651",11.5770998001099
"day_652",11.6230001449585
"day_653",11.7055997848511
"day_654",11.7477998733521
"day_655",11.6983003616333
"day_656",11.671799659729
"day_657",11.7187004089355
"day_658",11.7470998764038
"day_659",11.9127998352051
"day_660",11.9309997558594
"day_661",12.0150995254517
"day_662",12.0391998291016
"day_663",12.2192001342773
"day_664",12.083399772644
"day_665",12.0151996612549
"day_666",11.9524002075195
"day_667",12.0544004440308
"day_668",12.0431995391846
"day_669",12.1605997085571
"day_670",12.1451997756958
"day_671",12.1585998535156
"day_672",12.2760000228882
"day_673",12.4841995239258
"day_674",12.5683002471924
"day_675",12.4395999908447
"day_676",12.3037996292114
"day_677",12.6527004241943
"day_678",12.832200050354
"day_679",13.0263996124268
"day_680",13.0851001739502
"day_681",13.0998001098633
"day_682",13.0001001358032
"day_683",12.7101001739502
"day_684",12.7405996322632
"day_685",12.575400352478
"day_686",12.6280002593994
"day_687",12.8528003692627
"day_688",12.9013004302979
"day_689",13.0552997589111
"day_690",13.0574998855591
"day_691",12.7968997955322
"day_692",13.1466999053955
"day_693",13.118200302124
"day_694",13.1268997192383
"day_695",13.0452003479004
"day_696",13.2803001403809
"day_697",13.4457998275757
"day_698",13.4878997802734
