"day_1" 16.8278999328613
"day_2" 16.7903003692627
"day_3" 17.0450992584229
"day_4" 17.1870994567871
"day_5" 17.3831996917725
"day_6" 17.5146007537842
"day_7" 17.5016994476318
"day_8" 17.6313991546631
"day_9" 17.698299407959
"day_10" 17.4967994689941
"day_11" 17.4461994171143
"day_12" 17.4796009063721
"day_13" 17.4866008758545
"day_14" 17.6564998626709
"day_15" 17.6751003265381
"day_16" 17.7110996246338
"day_17" 17.7893009185791
"day_18" 17.8157997131348
"day_19" 17.8705005645752
"day_20" 18.0030002593994
"day_21" 18.1746997833252
"day_22" 18.3400001525879
"day_23" 18.4764003753662
"day_24" 18.5391006469727
"day_25" 18.5986995697021
"day_26" 18.6319999694824
"day_27" 18.6551990509033
"day_28" 18.6975994110107
"day_29" 18.6310997009277
"day_30" 18.5238990783691
"day_31" 18.0977001190186
"day_32" 18.0781002044678
"day_33" 18.110200881958
"day_34" 18.0305004119873
"day_35" 18.0207004547119
"day_36" 18.0820999145508
"day_37" 18.252799987793
"day_38" 18.4039001464844
"day_39" 18.5233993530273
"day_40" 18.4300003051758
"day_41" 18.361400604248
"day_42" 18.2740001678467
"day_43" 18.2931003570557
"day_44" 18.3486003875732
"day_45" 18.4139003753662
"day_46" 18.4204006195068
"day_47" 18.3332996368408
"day_48" 18.3479995727539
"day_49" 18.2280006408691
"day_50" 18.1783008575439
"day_51" 18.1007995605469
"day_52" 18.0776996612549
"day_53" 18.1338996887207
"day_54" 18.179500579834
"day_55" 18.1581993103027
"day_56" 18.201000213623
"day_57" 18.1065006256104
"day_58" 17.9885997772217
"day_59" 17.8043003082275
"day_60" 17.6916007995605
"day_61" 17.7268009185791
"day_62" 17.7679996490479
"day_63" 17.8449993133545
"day_64" 17.7541999816895
"day_65" 17.6208000183105
"day_66" 17.5543994903564
"day_67" 17.6895999908447
"day_68" 17.2996997833252
"day_69" 17.3155002593994
"day_70" 17.3118991851807
"day_71" 17.1347007751465
"day_72" 16.9524993896484
"day_73" 16.75
"day_74" 16.7273998260498
"day_75" 16.5132007598877
"day_76" 16.6028995513916
"day_77" 16.5321998596191
"day_78" 16.520299911499
"day_79" 16.4165992736816
"day_80" 16.5592994689941
"day_81" 16.6110000610352
"day_82" 16.7656993865967
"day_83" 16.8824996948242
"day_84" 16.9344005584717
"day_85" 16.9813003540039
"day_86" 17.0543003082275
"day_87" 17.1368007659912
"day_88" 17.0991992950439
"day_89" 16.4584007263184
"day_90" 16.4631004333496
"day_91" 16.4193992614746
"day_92" 16.3367004394531
"day_93" 16.375
"day_94" 16.236400604248
"day_95" 16.2220001220703
"day_96" 16.3036003112793
"day_97" 16.3174991607666
"day_98" 16.1033000946045
"day_99" 15.8790998458862
"day_100" 15.8044996261597
"day_101" 15.828200340271
"day_102" 15.798999786377
"day_103" 15.8388996124268
"day_104" 15.9071998596191
"day_105" 16.0114994049072
"day_106" 15.9652996063232
"day_107" 15.9357004165649
"day_108" 15.8942003250122
"day_109" 15.7245998382568
"day_110" 15.5464000701904
"day_111" 15.3837995529175
"day_112" 15.3496999740601
"day_113" 15.1866998672485
"day_114" 14.9962997436523
"day_115" 14.9233999252319
"day_116" 14.7203998565674
"day_117" 14.5209999084473
"day_118" 14.6096000671387
"day_119" 14.8699998855591
"day_120" 14.9447002410889
"day_121" 14.8217000961304
"day_122" 14.8246002197266
"day_123" 14.8915996551514
"day_124" 14.9477996826172
"day_125" 14.9134998321533
"day_126" 14.9933004379272
"day_127" 14.9904003143311
"day_128" 14.9278001785278
"day_129" 14.9011001586914
"day_130" 14.8605003356934
"day_131" 14.822699546814
"day_132" 14.8655004501343
"day_133" 14.7674999237061
"day_134" 14.6009998321533
"day_135" 14.450400352478
"day_136" 14.5642004013062
"day_137" 14.625599861145
"day_138" 14.6231002807617
"day_139" 14.5216999053955
"day_140" 14.4540996551514
"day_141" 14.4370002746582
"day_142" 14.4317998886108
"day_143" 14.3521995544434
"day_144" 14.3894996643066
"day_145" 14.2707996368408
"day_146" 14.1373996734619
"day_147" 14.1645002365112
"day_148" 14.0053997039795
"day_149" 14.0739002227783
"day_150" 14.0857000350952
