"day_1" 6.82030010223389
"day_2" 6.76789999008179
"day_3" 6.67080020904541
"day_4" 6.61639976501465
"day_5" 6.55730009078979
"day_6" 6.46820020675659
"day_7" 6.37739992141724
"day_8" 6.29710006713867
"day_9" 6.17150020599365
"day_10" 6.09499979019165
"day_11" 6.04169988632202
"day_12" 6.09159994125366
"day_13" 6.07649993896484
"day_14" 5.93819999694824
"day_15" 5.99450016021729
"day_16" 5.96400022506714
"day_17" 5.83799982070923
"day_18" 5.7947998046875
"day_19" 5.70450019836426
"day_20" 5.65250015258789
"day_21" 5.51490020751953
"day_22" 5.3846001625061
"day_23" 5.39190006256104
"day_24" 5.33129978179932
"day_25" 5.22270011901855
"day_26" 5.17829990386963
"day_27" 5.13269996643066
"day_28" 4.97959995269775
"day_29" 4.97410011291504
"day_30" 4.93079996109009
"day_31" 4.90789985656738
"day_32" 4.8173999786377
"day_33" 4.76949977874756
"day_34" 4.72119998931885
"day_35" 4.6515998840332
"day_36" 4.61399984359741
"day_37" 4.55410003662109
"day_38" 4.37050008773804
"day_39" 4.44220018386841
"day_40" 4.33300018310547
"day_41" 4.2371997833252
"day_42" 4.15390014648438
"day_43" 4.05810022354126
"day_44" 4.0460000038147
"day_45" 4.05380010604858
"day_46" 4.00349998474121
"day_47" 3.94840002059937
"day_48" 3.96630001068115
"day_49" 4.01020002365112
"day_50" 4.02120018005371
"day_51" 3.9993999004364
"day_52" 4.0327000617981
"day_53" 4.07119989395142
"day_54" 4.06769990921021
"day_55" 4.01550006866455
"day_56" 3.85879993438721
"day_57" 3.77789998054504
"day_58" 3.73830008506775
"day_59" 3.72650003433228
"day_60" 3.68359994888306
"day_61" 3.72810006141663
"day_62" 3.52329993247986
"day_63" 3.31139993667603
"day_64" 3.33229994773865
"day_65" 3.40700006484985
"day_66" 3.44169998168945
"day_67" 3.45280003547668
"day_68" 3.48679995536804
"day_69" 3.5511999130249
"day_70" 3.58200001716614
"day_71" 3.54570007324219
"day_72" 3.51609992980957
"day_73" 3.48569989204407
"day_74" 3.37870001792908
"day_75" 3.35010004043579
"day_76" 3.34010004997253
"day_77" 3.37229990959167
"day_78" 3.39030003547668
"day_79" 3.36520004272461
"day_80" 3.32179999351501
"day_81" 3.3561999797821
"day_82" 3.36439990997314
"day_83" 3.36209988594055
"day_84" 3.37140011787415
"day_85" 3.35220003128052
"day_86" 3.3561999797821
"day_87" 3.36120009422302
"day_88" 3.38579988479614
"day_89" 3.4423999786377
"day_90" 3.49239993095398
"day_91" 3.56030011177063
"day_92" 3.58400011062622
"day_93" 3.67689990997314
"day_94" 3.68460011482239
"day_95" 3.74600005149841
"day_96" 3.75950002670288
"day_97" 3.80290007591248
"day_98" 3.90070009231567
"day_99" 3.94799995422363
"day_100" 4.09060001373291
"day_101" 4.08960008621216
"day_102" 4.17799997329712
"day_103" 4.36899995803833
"day_104" 4.50519990921021
"day_105" 4.57329988479614
"day_106" 4.58970022201538
"day_107" 4.70639991760254
"day_108" 4.77640008926392
"day_109" 4.84409999847412
"day_110" 4.96049976348877
"day_111" 5.08370018005371
"day_112" 5.22289991378784
"day_113" 5.23969984054565
"day_114" 5.33930015563965
"day_115" 5.4362998008728
