"day_1",12.518500328064
"day_2",12.9427003860474
"day_3",12.8302001953125
"day_4",12.7634000778198
"day_5",12.9491996765137
"day_6",12.9867000579834
"day_7",12.9201002120972
"day_8",13.171199798584
"day_9",13.000599861145
"day_10",12.8466997146606
"day_11",12.9131002426147
"day_12",13.0143995285034
"day_13",13.2809000015259
"day_14",13.4504995346069
"day_15",13.5496997833252
"day_16",13.6505002975464
"day_17",13.5756998062134
"day_18",13.4696998596191
"day_19",13.6457996368408
"day_20",13.8159999847412
"day_21",13.9561996459961
"day_22",13.9333000183105
"day_23",13.9406003952026
"day_24",13.9878997802734
"day_25",13.768500328064
"day_26",13.6211996078491
"day_27",13.6338996887207
"day_28",13.5605001449585
"day_29",13.5451002120972
"day_30",13.566499710083
"day_31",13.5731000900269
"day_32",13.3741998672485
"day_33",13.3148002624512
"day_34",13.3976001739502
"day_35",13.2455997467041
"day_36",13.3196001052856
"day_37",13.4835996627808
"day_38",13.5510997772217
"day_39",13.5943002700806
"day_40",13.5315999984741
"day_41",13.5223999023438
"day_42",13.5549001693726
"day_43",13.5429000854492
"day_44",13.5389995574951
"day_45",13.5240001678467
"day_46",13.5066003799438
"day_47",13.4959001541138
"day_48",13.3903999328613
"day_49",13.3179998397827
"day_50",13.1695995330811
"day_51",12.9481000900269
"day_52",13.0036001205444
"day_53",13.0685997009277
"day_54",13.3036003112793
"day_55",13.4635000228882
"day_56",13.5141000747681
"day_57",13.5130996704102
"day_58",13.4844999313354
"day_59",13.4196996688843
"day_60",13.3145999908447
"day_61",13.0556001663208
"day_62",13.0867004394531
"day_63",13.0559997558594
"day_64",12.9638004302979
"day_65",12.6548004150391
"day_66",12.5123996734619
"day_67",12.6637001037598
"day_68",12.6110000610352
"day_69",12.6093997955322
"day_70",12.7328996658325
"day_71",12.8719997406006
"day_72",12.8487997055054
"day_73",12.7181997299194
"day_74",12.578800201416
"day_75",12.5122003555298
"day_76",12.5352001190186
"day_77",12.4354000091553
"day_78",12.6586999893188
"day_79",12.6735000610352
"day_80",12.6125001907349
"day_81",12.6239995956421
"day_82",12.6471996307373
"day_83",12.5836000442505
"day_84",12.3542995452881
"day_85",12.3720998764038
"day_86",12.3163995742798
"day_87",12.4174003601074
"day_88",12.3090000152588
