"day_1",7.67479991912842
"day_2",7.76079988479614
"day_3",7.79530000686646
"day_4",7.87150001525879
"day_5",7.73769998550415
"day_6",7.87529993057251
"day_7",7.64099979400635
"day_8",7.52239990234375
"day_9",7.51410007476807
"day_10",7.64739990234375
"day_11",7.7431001663208
"day_12",7.68919992446899
"day_13",7.67409992218018
"day_14",7.708899974823
"day_15",7.78499984741211
"day_16",7.83930015563965
"day_17",7.85410022735596
"day_18",7.78509998321533
"day_19",7.67189979553223
"day_20",7.59259986877441
"day_21",7.51980018615723
"day_22",7.53560018539429
"day_23",7.51319980621338
"day_24",7.53340005874634
"day_25",7.52290010452271
"day_26",7.48750019073486
"day_27",7.56879997253418
"day_28",7.61549997329712
"day_29",7.52489995956421
"day_30",7.54519987106323
"day_31",7.64200019836426
"day_32",7.61999988555908
"day_33",7.65439987182617
"day_34",7.64169979095459
"day_35",7.55770015716553
"day_36",7.58580017089844
"day_37",7.65509986877441
"day_38",7.77169990539551
"day_39",7.78970003128052
"day_40",7.73250007629395
"day_41",7.8225998878479
"day_42",7.70329999923706
"day_43",7.6399998664856
"day_44",7.5971999168396
"day_45",7.60270023345947
"day_46",7.52699995040894
"day_47",7.51719999313354
"day_48",7.60209989547729
"day_49",7.71120023727417
"day_50",7.66669988632202
"day_51",7.60459995269775
"day_52",7.40049982070923
"day_53",7.38399982452393
"day_54",7.4362998008728
"day_55",7.45609998703003
"day_56",7.51579999923706
"day_57",7.42089986801147
"day_58",7.38759994506836
"day_59",7.24910020828247
"day_60",7.42829990386963
"day_61",7.36520004272461
"day_62",7.33920001983643
"day_63",7.2253999710083
"day_64",7.19929981231689
"day_65",7.12489986419678
"day_66",7.32070016860962
"day_67",7.30420017242432
"day_68",7.40530014038086
"day_69",7.42070007324219
"day_70",7.40469980239868
"day_71",7.34910011291504
"day_72",7.62060022354126
"day_73",7.46589994430542
"day_74",7.4689998626709
"day_75",7.43009996414185
"day_76",7.31659984588623
"day_77",7.46619987487793
"day_78",7.5032000541687
"day_79",7.71339988708496
"day_80",7.66870021820068
"day_81",7.65710020065308
"day_82",7.6648998260498
"day_83",7.63490009307861
"day_84",7.70620012283325
"day_85",7.72970008850098
"day_86",7.70300006866455
"day_87",7.76900005340576
"day_88",7.85349988937378
"day_89",8.42290019989014
"day_90",8.36159992218018
"day_91",8.41639995574951
"day_92",8.52099990844727
"day_93",8.53219985961914
"day_94",8.6624002456665
"day_95",8.67230033874512
"day_96",8.49499988555908
"day_97",8.30900001525879
"day_98",8.54979991912842
"day_99",8.37290000915527
"day_100",8.47089958190918
"day_101",8.81379985809326
"day_102",8.80900001525879
"day_103",8.82129955291748
"day_104",8.89050006866455
"day_105",8.93729972839355
"day_106",8.77740001678467
"day_107",8.77120018005371
"day_108",8.70040035247803
"day_109",8.80020046234131
"day_110",8.87870025634766
"day_111",8.71179962158203
"day_112",8.55749988555908
"day_113",8.41870021820068
"day_114",8.35849952697754
"day_115",8.80500030517578
"day_116",9.09060001373291
"day_117",9.10330009460449
"day_118",9.71660041809082
"day_119",9.60900020599365
"day_120",9.582200050354
"day_121",9.5221004486084
"day_122",9.3430004119873
"day_123",9.1205997467041
"day_124",9.24450016021729
"day_125",9.390700340271
"day_126",9.63169956207275
"day_127",9.88850021362305
"day_128",10.029899597168
"day_129",9.93889999389648
"day_130",10.0441999435425
"day_131",9.82509994506836
"day_132",10.0345001220703
"day_133",10.2301998138428
"day_134",10.2788000106812
"day_135",10.4584999084473
"day_136",10.4677000045776
"day_137",10.3713998794556
"day_138",10.2819995880127
"day_139",10.2565002441406
"day_140",10.3031997680664
"day_141",10.3576002120972
"day_142",10.31369972229
"day_143",10.049599647522
"day_144",10.0022001266479
"day_145",9.83600044250488
"day_146",9.74709987640381
"day_147",9.76889991760254
"day_148",9.94379997253418
"day_149",10.101300239563
"day_150",10.0352001190186
"day_151",10.1386003494263
"day_152",10.1303997039795
"day_153",10.2791996002197
"day_154",10.4131002426147
"day_155",10.477499961853
"day_156",10.6003999710083
"day_157",10.6085996627808
"day_158",10.872200012207
"day_159",10.6570997238159
"day_160",10.7427997589111
"day_161",10.9405002593994
"day_162",10.7430000305176
"day_163",10.5158004760742
"day_164",10.6415004730225
"day_165",10.7574996948242
"day_166",10.7213001251221
"day_167",10.8347997665405
"day_168",10.8943004608154
"day_169",10.7132997512817
"day_170",11.1710996627808
"day_171",11.1146001815796
"day_172",10.8910999298096
"day_173",11.2257995605469
"day_174",11.7756004333496
"day_175",11.7845001220703
"day_176",12.1234998703003
"day_177",12.1279001235962
"day_178",12.0718002319336
"day_179",11.9224996566772
"day_180",12.0292997360229
"day_181",12.0759000778198
"day_182",11.8499002456665
"day_183",11.8597002029419
"day_184",11.9552001953125
"day_185",12.0859003067017
"day_186",12.0097999572754
"day_187",12.1687002182007
"day_188",12.4537000656128
"day_189",12.7103004455566
"day_190",12.7632999420166
"day_191",12.5389995574951
"day_192",12.4443998336792
"day_193",12.5431995391846
"day_194",12.4175996780396
"day_195",12.4765996932983
"day_196",12.4187002182007
"day_197",12.3324003219604
"day_198",12.2136001586914
"day_199",12.3901996612549
"day_200",12.4851999282837
"day_201",12.8115997314453
"day_202",12.9194002151489
"day_203",13.0978002548218
"day_204",13.1415996551514
"day_205",13.256199836731
"day_206",12.8253002166748
"day_207",13.0396003723145
"day_208",13.6498003005981
"day_209",13.690299987793
"day_210",13.3768997192383
"day_211",12.8535003662109
"day_212",12.7720003128052
"day_213",12.7384996414185
"day_214",12.8249998092651
"day_215",12.7498998641968
"day_216",12.8929004669189
"day_217",13.0127000808716
"day_218",13.3477001190186
"day_219",13.1141996383667
"day_220",13.2048997879028
"day_221",13.3297996520996
"day_222",13.249400138855
"day_223",13.4413995742798
"day_224",13.671799659729
"day_225",13.8582000732422
"day_226",13.8283996582031
"day_227",13.313099861145
"day_228",13.3024997711182
"day_229",13.0594997406006
"day_230",12.940899848938
"day_231",12.8972997665405
"day_232",13.0598001480103
"day_233",12.6012001037598
"day_234",12.5535001754761
"day_235",12.6056003570557
"day_236",12.3633003234863
"day_237",12.5801000595093
"day_238",12.7259998321533
"day_239",12.5034999847412
"day_240",12.7245998382568
"day_241",12.6680002212524
"day_242",12.5307998657227
"day_243",12.5909996032715
"day_244",12.4427995681763
"day_245",12.3999996185303
"day_246",12.3306999206543
"day_247",12.2792997360229
"day_248",12.4106998443604
"day_249",12.2904996871948
"day_250",12.2960996627808
"day_251",12.0986003875732
"day_252",11.9718999862671
"day_253",11.7096004486084
"day_254",11.4885997772217
"day_255",11.5391998291016
"day_256",11.6905002593994
"day_257",11.7971000671387
"day_258",11.5651998519897
"day_259",11.2962999343872
"day_260",11.1002998352051
"day_261",11.1963996887207
"day_262",11.2476997375488
"day_263",11.5115003585815
"day_264",11.6133003234863
"day_265",11.5703001022339
"day_266",11.8397998809814
"day_267",11.8190002441406
"day_268",11.921199798584
"day_269",12.5184001922607
"day_270",12.2896003723145
"day_271",11.9954996109009
"day_272",11.8488998413086
"day_273",11.586199760437
"day_274",11.2356004714966
"day_275",10.8840999603271
"day_276",10.5385999679565
"day_277",10.558500289917
"day_278",10.9033002853394
"day_279",11.0552997589111
"day_280",11.0740995407104
"day_281",10.5522003173828
"day_282",10.4006004333496
"day_283",10.2379999160767
"day_284",10.1822996139526
"day_285",10.1248998641968
"day_286",10.0211000442505
"day_287",9.89980030059814
"day_288",9.71969985961914
"day_289",9.97280025482178
"day_290",10.1816997528076
"day_291",10.0025997161865
"day_292",10.0015001296997
"day_293",9.92409992218018
"day_294",9.64340019226074
"day_295",9.84440040588379
"day_296",9.81490039825439
"day_297",9.72459983825684
"day_298",9.53940010070801
"day_299",9.71730041503906
"day_300",9.58489990234375
"day_301",9.4596004486084
"day_302",9.51220035552979
"day_303",9.70160007476807
"day_304",9.5738000869751
"day_305",9.51760005950928
"day_306",9.49720001220703
"day_307",9.60359954833984
"day_308",9.80249977111816
"day_309",9.86709976196289
"day_310",9.74549961090088
"day_311",9.48980045318604
"day_312",9.31169986724854
"day_313",9.43659973144531
"day_314",9.367600440979
"day_315",9.02840042114258
"day_316",9.03139972686768
"day_317",9.1653995513916
"day_318",9.23530006408691
"day_319",8.88119983673096
"day_320",8.82559967041016
"day_321",8.70559978485107
"day_322",8.74129962921143
"day_323",8.71080017089844
"day_324",8.79850006103516
"day_325",8.68819999694824
"day_326",8.69999980926514
"day_327",8.66559982299805
"day_328",9.35229969024658
"day_329",9.25300025939941
"day_330",9.37849998474121
"day_331",9.18130016326904
"day_332",9.05980014801025
"day_333",9.19200038909912
"day_334",9.11250019073486
"day_335",9.01860046386719
"day_336",8.94530010223389
"day_337",8.77919960021973
"day_338",8.50170040130615
"day_339",8.44410037994385
"day_340",8.39640045166016
"day_341",8.66580009460449
"day_342",8.6894998550415
"day_343",8.64099979400635
"day_344",8.45209980010986
"day_345",8.42220020294189
"day_346",8.30799961090088
"day_347",8.44429969787598
"day_348",8.33279991149902
"day_349",8.39050006866455
"day_350",8.22439956665039
"day_351",8.15559959411621
"day_352",8.07950019836426
"day_353",8.02079963684082
"day_354",7.98120021820068
"day_355",7.87960004806519
