"day_1" 8.46059989929199
"day_2" 8.36299991607666
"day_3" 8.359299659729
"day_4" 8.40120029449463
"day_5" 8.34140014648438
"day_6" 8.3036003112793
"day_7" 8.36530017852783
"day_8" 8.32619953155518
"day_9" 8.26159954071045
"day_10" 8.25139999389648
"day_11" 8.28310012817383
"day_12" 8.23349952697754
"day_13" 8.14299964904785
"day_14" 8.02159976959229
"day_15" 7.93499994277954
"day_16" 7.94630002975464
"day_17" 7.93190002441406
"day_18" 7.83039999008179
"day_19" 7.78560018539429
"day_20" 7.79899978637695
"day_21" 7.82940006256104
"day_22" 7.75990009307861
"day_23" 7.68079996109009
"day_24" 7.67959976196289
"day_25" 7.68440008163452
"day_26" 7.74949979782104
"day_27" 7.72800016403198
"day_28" 7.72310018539429
"day_29" 7.6693000793457
"day_30" 7.66620016098022
"day_31" 7.62720012664795
"day_32" 7.56549978256226
"day_33" 7.5366997718811
"day_34" 7.52640008926392
"day_35" 7.51270008087158
"day_36" 7.53550004959106
"day_37" 7.45450019836426
"day_38" 7.37220001220703
"day_39" 7.33979988098145
"day_40" 7.28499984741211
"day_41" 7.23960018157959
"day_42" 7.22779989242554
"day_43" 7.21659994125366
"day_44" 7.26760005950928
"day_45" 7.22410011291504
"day_46" 7.23110008239746
"day_47" 7.23290014266968
"day_48" 7.25769996643066
"day_49" 7.25460004806519
"day_50" 7.25920009613037
"day_51" 7.23909997940063
"day_52" 7.19610023498535
"day_53" 7.13360023498535
"day_54" 7.0576000213623
"day_55" 7.01760005950928
"day_56" 7.0689001083374
"day_57" 7.0556001663208
"day_58" 7.08519983291626
"day_59" 7.0984001159668
"day_60" 7.18499994277954
"day_61" 7.12830018997192
"day_62" 7.08920001983643
"day_63" 7.0952000617981
"day_64" 7.10379981994629
"day_65" 7.11670017242432
"day_66" 7.06860017776489
"day_67" 6.93830013275146
"day_68" 6.92309999465942
"day_69" 7.00220012664795
"day_70" 7.0310001373291
"day_71" 7.06750011444092
"day_72" 7.17479991912842
"day_73" 7.12680006027222
"day_74" 7.22830009460449
"day_75" 7.21229982376099
"day_76" 7.2056999206543
"day_77" 7.13619995117188
"day_78" 7.06500005722046
"day_79" 7.09040021896362
"day_80" 7.0851001739502
