"day_1" 9.60140037536621
"day_2" 9.42220020294189
"day_3" 9.34710025787354
"day_4" 9.34220027923584
"day_5" 9.24069976806641
"day_6" 9.14599990844727
"day_7" 9.10229969024658
"day_8" 9.02439975738525
"day_9" 9.13860034942627
"day_10" 9.08059978485107
"day_11" 9.07289981842041
"day_12" 9.11620044708252
"day_13" 9.10410022735596
"day_14" 8.93200016021729
"day_15" 8.82900047302246
"day_16" 8.79740047454834
"day_17" 8.75450038909912
"day_18" 8.7495002746582
"day_19" 8.73050022125244
"day_20" 8.67090034484863
"day_21" 8.65509986877441
"day_22" 8.64389991760254
"day_23" 8.66100025177002
"day_24" 8.68350028991699
"day_25" 8.66899967193604
"day_26" 8.63479995727539
"day_27" 8.66049957275391
"day_28" 8.69289970397949
"day_29" 8.61830043792725
"day_30" 8.58640003204346
"day_31" 8.4980001449585
"day_32" 8.43449974060059
"day_33" 8.40359973907471
"day_34" 8.3572998046875
"day_35" 8.31070041656494
"day_36" 8.32310009002686
"day_37" 8.3129997253418
"day_38" 8.3036003112793
"day_39" 8.30020046234131
"day_40" 8.2672004699707
"day_41" 8.17280006408691
"day_42" 8.11279964447021
"day_43" 8.1201000213623
"day_44" 8.07359981536865
"day_45" 8.02919960021973
"day_46" 8.03020000457764
"day_47" 7.99049997329712
"day_48" 8.00850009918213
"day_49" 8.00819969177246
"day_50" 8.01830005645752
"day_51" 8.0762996673584
"day_52" 8.12409973144531
"day_53" 8.13070011138916
"day_54" 8.15680027008057
"day_55" 8.09010028839111
"day_56" 8.06929969787598
"day_57" 7.98950004577637
"day_58" 7.92239999771118
"day_59" 7.91949987411499
"day_60" 7.95480012893677
"day_61" 7.98589992523193
"day_62" 7.9717001914978
"day_63" 7.92859983444214
"day_64" 7.9871997833252
"day_65" 8.06980037689209
"day_66" 8.09270000457764
"day_67" 8.05280017852783
"day_68" 8.03159999847412
"day_69" 8.01990032196045
"day_70" 7.94820022583008
"day_71" 7.9608998298645
"day_72" 8.02289962768555
"day_73" 8.0314998626709
"day_74" 8.08539962768555
"day_75" 8.14210033416748
"day_76" 8.18980026245117
"day_77" 8.18420028686523
"day_78" 8.20820045471191
"day_79" 8.28159999847412
"day_80" 8.34679985046387
"day_81" 8.35910034179688
"day_82" 8.38899993896484
"day_83" 8.43400001525879
"day_84" 8.43560028076172
"day_85" 8.43229961395264
"day_86" 8.48250007629395
"day_87" 8.57320022583008
"day_88" 8.59679985046387
"day_89" 8.60890007019043
"day_90" 8.58479976654053
"day_91" 8.63399982452393
"day_92" 8.64939975738525
"day_93" 8.72360038757324
"day_94" 8.76420021057129
"day_95" 8.84010028839111
"day_96" 8.86079978942871
"day_97" 8.91310024261475
"day_98" 8.97229957580566
"day_99" 9.06340026855469
"day_100" 9.21990013122559
"day_101" 9.29150009155273
"day_102" 9.25940036773682
"day_103" 9.20499992370605
"day_104" 9.27420043945312
"day_105" 9.34549999237061
"day_106" 9.44569969177246
"day_107" 9.56239986419678
"day_108" 9.75179958343506
"day_109" 9.88280010223389
"day_110" 9.95209980010986
"day_111" 10.0670003890991
"day_112" 10.1307001113892
"day_113" 10.1358995437622
"day_114" 10.1422996520996
"day_115" 10.1197004318237
"day_116" 10.1743001937866
"day_117" 10.1859998703003
"day_118" 10.0902004241943
"day_119" 10.0756998062134
"day_120" 10.1766004562378
"day_121" 10.3105001449585
"day_122" 10.4084997177124
"day_123" 10.4188003540039
"day_124" 10.3746995925903
"day_125" 10.5015001296997
"day_126" 10.578800201416
"day_127" 10.5622997283936
"day_128" 10.5373001098633
"day_129" 10.6611995697021
"day_130" 10.816499710083
"day_131" 10.8856000900269
"day_132" 10.9224996566772
"day_133" 10.9384002685547
"day_134" 10.9694995880127
"day_135" 11.0466003417969
"day_136" 11.0868997573853
"day_137" 11.0671997070312
"day_138" 11.0780000686646
"day_139" 11.177300453186
"day_140" 11.3767995834351
"day_141" 11.5181999206543
"day_142" 11.6779003143311
"day_143" 11.8599004745483
"day_144" 11.8655996322632
"day_145" 12.0359001159668
"day_146" 12.1160001754761
"day_147" 12.3231000900269
"day_148" 12.5544996261597
"day_149" 12.5966997146606
"day_150" 12.668999671936
"day_151" 12.7232999801636
"day_152" 12.8155002593994
"day_153" 12.8692998886108
"day_154" 12.9847002029419
"day_155" 13.0958003997803
"day_156" 13.2777004241943
"day_157" 13.4148998260498
"day_158" 13.4003000259399
"day_159" 13.4927997589111
"day_160" 13.611499786377
"day_161" 13.7720003128052
"day_162" 13.8360996246338
"day_163" 13.605299949646
"day_164" 13.4967002868652
"day_165" 13.3421001434326
"day_166" 13.1184997558594
"day_167" 13.1473999023438
"day_168" 13.3131999969482
"day_169" 13.4660997390747
"day_170" 13.5024995803833
"day_171" 13.568699836731
"day_172" 13.5411996841431
"day_173" 13.4839000701904
"day_174" 13.6157999038696
"day_175" 13.7171001434326
"day_176" 14.0479001998901
"day_177" 14.3501996994019
"day_178" 14.4252004623413
"day_179" 14.5593996047974
"day_180" 14.6126003265381
"day_181" 14.5615997314453
"day_182" 14.5066995620728
"day_183" 14.5625
"day_184" 14.6646003723145
"day_185" 14.7218999862671
"day_186" 14.7621002197266
"day_187" 14.8534002304077
"day_188" 15.040599822998
"day_189" 15.0783004760742
"day_190" 15.1702995300293
"day_191" 15.3235998153687
"day_192" 15.4647998809814
"day_193" 15.5947999954224
"day_194" 15.646900177002
"day_195" 15.664999961853
"day_196" 15.5242004394531
"day_197" 15.6136999130249
"day_198" 15.7030000686646
"day_199" 15.7108001708984
"day_200" 15.6718997955322
"day_201" 15.7341003417969
"day_202" 15.7068996429443
"day_203" 15.7883996963501
"day_204" 15.7181997299194
"day_205" 15.7716999053955
"day_206" 15.9333000183105
"day_207" 15.8690004348755
"day_208" 15.8978004455566
"day_209" 15.8337001800537
"day_210" 15.7424001693726
"day_211" 15.7147998809814
"day_212" 15.7636995315552
"day_213" 15.7804002761841
"day_214" 15.6925001144409
"day_215" 15.6667995452881
"day_216" 15.6794996261597
"day_217" 15.7166996002197
"day_218" 15.7211999893188
"day_219" 15.6986999511719
"day_220" 15.7442998886108
"day_221" 15.7744998931885
"day_222" 15.8549003601074
"day_223" 15.8816003799438
"day_224" 15.8732995986938
"day_225" 15.7959995269775
"day_226" 15.8627004623413
"day_227" 15.7404003143311
"day_228" 15.730299949646
"day_229" 15.6831998825073
"day_230" 15.5752000808716
"day_231" 15.6333999633789
"day_232" 15.6420001983643
"day_233" 15.6691999435425
"day_234" 15.7316999435425
"day_235" 15.7185001373291
"day_236" 15.5881004333496
"day_237" 15.5118999481201
"day_238" 15.480899810791
"day_239" 15.4652004241943
"day_240" 15.4652996063232
"day_241" 15.4569997787476
"day_242" 15.4561996459961
"day_243" 15.4762001037598
"day_244" 15.4963998794556
"day_245" 15.5673999786377
"day_246" 15.5418996810913
"day_247" 15.4394998550415
"day_248" 15.3927001953125
"day_249" 15.3232002258301
"day_250" 15.2688999176025
"day_251" 15.2603998184204
"day_252" 15.1084995269775
"day_253" 14.915599822998
"day_254" 14.9947004318237
"day_255" 14.972900390625
"day_256" 14.9697999954224
