"day_1" 7.32709980010986
"day_2" 7.32539987564087
"day_3" 7.38000011444092
"day_4" 7.3730001449585
"day_5" 7.34619998931885
"day_6" 7.32280015945435
"day_7" 7.36329984664917
"day_8" 7.41179990768433
"day_9" 7.3452000617981
"day_10" 7.2827000617981
"day_11" 7.25150012969971
"day_12" 7.25939989089966
"day_13" 7.19049978256226
"day_14" 7.13730001449585
"day_15" 7.15140008926392
"day_16" 7.15380001068115
"day_17" 7.19180011749268
"day_18" 7.11980009078979
"day_19" 7.10200023651123
"day_20" 7.10330009460449
"day_21" 7.08440017700195
"day_22" 7.01490020751953
"day_23" 7.02750015258789
"day_24" 7.02570009231567
"day_25" 7.02040004730225
"day_26" 6.97310018539429
"day_27" 6.97550010681152
"day_28" 6.99720001220703
"day_29" 7.05590009689331
"day_30" 7.06010007858276
"day_31" 6.94689989089966
"day_32" 6.81790018081665
"day_33" 6.76620006561279
"day_34" 6.77209997177124
"day_35" 6.8028998374939
"day_36" 6.84189987182617
"day_37" 6.90990018844604
"day_38" 6.90469980239868
"day_39" 6.8831000328064
"day_40" 6.85900020599365
"day_41" 6.78240013122559
"day_42" 6.7371997833252
"day_43" 6.78879976272583
"day_44" 6.87949991226196
"day_45" 6.8798999786377
"day_46" 6.89020013809204
"day_47" 6.87629985809326
"day_48" 6.88229990005493
"day_49" 6.90339994430542
"day_50" 6.86829996109009
"day_51" 6.81279993057251
"day_52" 6.70329999923706
"day_53" 6.64900016784668
"day_54" 6.71750020980835
"day_55" 6.71080017089844
"day_56" 6.6431999206543
"day_57" 6.6641001701355
"day_58" 6.68720006942749
"day_59" 6.73199987411499
"day_60" 6.72030019760132
"day_61" 6.65269994735718
"day_62" 6.64090013504028
"day_63" 6.63600015640259
"day_64" 6.74849987030029
"day_65" 6.81169986724854
"day_66" 6.77290010452271
"day_67" 6.64820003509521
"day_68" 6.62480020523071
"day_69" 6.60099983215332
"day_70" 6.62930011749268
"day_71" 6.70590019226074
"day_72" 6.63619995117188
"day_73" 6.63740015029907
