"day_1" 5.63450002670288
"day_2" 5.63329982757568
"day_3" 5.62919998168945
"day_4" 5.54860019683838
"day_5" 5.48210000991821
"day_6" 5.37830018997192
"day_7" 5.36100006103516
"day_8" 5.33720016479492
"day_9" 5.332200050354
"day_10" 5.37900018692017
"day_11" 5.30849981307983
"day_12" 5.22359991073608
"day_13" 5.20260000228882
"day_14" 5.22389984130859
"day_15" 5.19469976425171
"day_16" 5.14799976348877
"day_17" 4.96540021896362
"day_18" 4.83629989624023
"day_19" 4.78719997406006
"day_20" 4.79379987716675
"day_21" 4.78739976882935
"day_22" 4.82189989089966
"day_23" 4.73839998245239
"day_24" 4.68580007553101
"day_25" 4.61189985275269
"day_26" 4.4867000579834
"day_27" 4.4835000038147
"day_28" 4.54540014266968
"day_29" 4.60669994354248
"day_30" 4.59779977798462
"day_31" 4.54879999160767
"day_32" 4.43240022659302
"day_33" 4.3043999671936
"day_34" 4.41149997711182
"day_35" 4.48260021209717
"day_36" 4.41949987411499
"day_37" 4.4423999786377
"day_38" 4.40980005264282
"day_39" 4.44379997253418
"day_40" 4.41470003128052
"day_41" 4.39720010757446
"day_42" 4.36189985275269
"day_43" 4.27610015869141
"day_44" 4.15609979629517
"day_45" 4.03450012207031
"day_46" 3.97889995574951
"day_47" 4.08279991149902
"day_48" 4.21490001678467
"day_49" 4.22069978713989
"day_50" 4.15150022506714
"day_51" 4.05840015411377
"day_52" 4.01179981231689
"day_53" 4.03599977493286
"day_54" 4.02790021896362
"day_55" 3.98760008811951
"day_56" 4.13490009307861
"day_57" 4.16379976272583
"day_58" 4.1399998664856
"day_59" 4.01919984817505
"day_60" 3.95729994773865
"day_61" 3.94029998779297
"day_62" 3.84409999847412
"day_63" 3.80679988861084
"day_64" 3.72560000419617
"day_65" 3.72790002822876
"day_66" 3.79270005226135
"day_67" 3.8724000453949
"day_68" 3.8076000213623
"day_69" 3.72040009498596
"day_70" 3.76959991455078
"day_71" 3.80909991264343
"day_72" 3.78970003128052
"day_73" 3.73499989509583
"day_74" 3.7360999584198
"day_75" 3.66429996490479
"day_76" 3.5566999912262
"day_77" 3.55069994926453
"day_78" 3.57520008087158
"day_79" 3.60120010375977
"day_80" 3.62919998168945
"day_81" 3.70160007476807
"day_82" 3.57850003242493
"day_83" 3.60579991340637
"day_84" 3.5385000705719
"day_85" 3.57049989700317
"day_86" 3.67300009727478
"day_87" 3.77160000801086
"day_88" 3.72169995307922
"day_89" 3.63389992713928
"day_90" 3.54399991035461
"day_91" 3.59159994125366
"day_92" 3.56469988822937
"day_93" 3.60640001296997
"day_94" 3.54830002784729
"day_95" 3.61899995803833
"day_96" 3.66079998016357
"day_97" 3.76090002059937
"day_98" 3.81649994850159
"day_99" 3.83290004730225
"day_100" 3.80859994888306
"day_101" 4.01870012283325
"day_102" 4.08669996261597
"day_103" 4.11310005187988
"day_104" 4.09329986572266
"day_105" 4.12239980697632
"day_106" 4.15140008926392
"day_107" 4.05870008468628
"day_108" 3.98499989509583
"day_109" 3.93779993057251
"day_110" 4.10220003128052
"day_111" 4.18620014190674
"day_112" 4.26490020751953
"day_113" 4.33750009536743
"day_114" 4.38320016860962
"day_115" 4.38339996337891
"day_116" 4.42819976806641
"day_117" 4.4899001121521
"day_118" 4.5721001625061
"day_119" 4.72329998016357
"day_120" 4.74779987335205
"day_121" 4.73540019989014
"day_122" 4.77120018005371
"day_123" 4.80980014801025
"day_124" 4.77349996566772
"day_125" 4.78429985046387
"day_126" 4.82369995117188
"day_127" 5.03499984741211
"day_128" 5.15869998931885
"day_129" 5.26560020446777
"day_130" 5.41839981079102
"day_131" 5.64449977874756
"day_132" 5.69229984283447
"day_133" 5.79169988632202
"day_134" 5.81169986724854
"day_135" 6.00979995727539
"day_136" 6.0560998916626
"day_137" 6.03649997711182
"day_138" 6.04390001296997
"day_139" 6.11819982528687
"day_140" 6.20109987258911
"day_141" 6.13240003585815
"day_142" 6.18669986724854
"day_143" 6.19519996643066
"day_144" 6.23659992218018
"day_145" 6.24139976501465
"day_146" 6.35109996795654
"day_147" 6.64139986038208
"day_148" 6.7172999382019
"day_149" 6.84770011901855
"day_150" 7.00950002670288
"day_151" 6.90000009536743
"day_152" 7.11619997024536
"day_153" 7.21080017089844
"day_154" 7.10349988937378
"day_155" 7.26440000534058
"day_156" 7.29650020599365
"day_157" 7.21610021591187
"day_158" 7.17220020294189
"day_159" 7.2157998085022
"day_160" 7.16970014572144
"day_161" 7.40140008926392
"day_162" 7.56209993362427
"day_163" 7.54449987411499
"day_164" 7.71229982376099
"day_165" 7.81500005722046
"day_166" 7.74009990692139
"day_167" 7.8927001953125
"day_168" 8.09090042114258
"day_169" 8.28110027313232
"day_170" 8.07199954986572
"day_171" 8.08570003509521
"day_172" 8.00940036773682
"day_173" 8.27859973907471
"day_174" 8.25860023498535
"day_175" 8.22999954223633
"day_176" 8.28090000152588
"day_177" 8.70699977874756
"day_178" 8.91759967803955
"day_179" 8.99759960174561
"day_180" 9.16800022125244
"day_181" 9.09969997406006
"day_182" 9.26340007781982
"day_183" 9.27250003814697
"day_184" 9.30410003662109
"day_185" 9.42249965667725
"day_186" 9.60659980773926
"day_187" 9.80659961700439
"day_188" 9.95989990234375
"day_189" 9.85719966888428
"day_190" 9.75909996032715
"day_191" 10.0150003433228
"day_192" 10.3930997848511
"day_193" 10.4331998825073
"day_194" 10.4629001617432
"day_195" 10.2630996704102
"day_196" 10.0490999221802
"day_197" 10.1007995605469
"day_198" 9.9124002456665
"day_199" 9.89799976348877
"day_200" 10.0138998031616
"day_201" 10.1040000915527
"day_202" 10.2867002487183
"day_203" 10.3173999786377
"day_204" 10.3411998748779
"day_205" 10.6068000793457
"day_206" 10.93630027771
"day_207" 10.7751998901367
"day_208" 11.0066003799438
"day_209" 11.1593999862671
"day_210" 11.1194000244141
"day_211" 11.0521001815796
"day_212" 10.8503999710083
"day_213" 10.8213996887207
"day_214" 10.8500995635986
"day_215" 10.7223997116089
"day_216" 10.6442003250122
"day_217" 10.5806999206543
"day_218" 10.4079999923706
"day_219" 10.4986000061035
"day_220" 10.6753997802734
"day_221" 10.7351999282837
"day_222" 10.7484998703003
"day_223" 10.6499004364014
"day_224" 10.5094995498657
"day_225" 10.3872003555298
"day_226" 10.3791999816895
"day_227" 10.3392000198364
"day_228" 10.1982002258301
"day_229" 10.2920999526978
"day_230" 10.3993997573853
"day_231" 10.37380027771
"day_232" 10.2954998016357
"day_233" 10.2608003616333
"day_234" 10.1892004013062
"day_235" 10.2642002105713
"day_236" 10.2615003585815
"day_237" 10.2197999954224
"day_238" 10.3493003845215
"day_239" 10.3211002349854
"day_240" 10.214599609375
"day_241" 10.1506004333496
"day_242" 10.1816997528076
"day_243" 10.1410999298096
"day_244" 10.1234998703003
"day_245" 10.1408004760742
"day_246" 10.0764999389648
"day_247" 10.0076999664307
"day_248" 9.98270034790039
"day_249" 9.95680046081543
"day_250" 9.92630004882812
"day_251" 9.88980007171631
"day_252" 9.90390014648438
"day_253" 10.0010995864868
"day_254" 9.9758996963501
"day_255" 10.0279998779297
"day_256" 9.99790000915527
"day_257" 10.0141000747681
"day_258" 9.92920017242432
"day_259" 9.83870029449463
"day_260" 9.81729984283447
"day_261" 9.83780002593994
"day_262" 9.86050033569336
"day_263" 9.7898998260498
"day_264" 9.79049968719482
"day_265" 9.69159984588623
"day_266" 9.67169952392578
"day_267" 9.68789958953857
"day_268" 9.65289974212646
"day_269" 9.63840007781982
"day_270" 9.57349967956543
"day_271" 9.4773998260498
"day_272" 9.5383996963501
"day_273" 9.48900032043457
"day_274" 9.43420028686523
"day_275" 9.43099975585938
"day_276" 9.34010028839111
"day_277" 9.43739986419678
"day_278" 9.40839958190918
"day_279" 9.4310998916626
"day_280" 9.36190032958984
"day_281" 9.32260036468506
"day_282" 9.25259971618652
"day_283" 9.12779998779297
"day_284" 9.08689975738525
"day_285" 9.04170036315918
"day_286" 9.02630043029785
"day_287" 8.97509956359863
"day_288" 8.95040035247803
"day_289" 8.85659980773926
"day_290" 8.81830024719238
"day_291" 8.70740032196045
"day_292" 8.65340042114258
"day_293" 8.60260009765625
"day_294" 8.55659961700439
"day_295" 8.50949954986572
"day_296" 8.49009990692139
"day_297" 8.47189998626709
"day_298" 8.45259952545166
"day_299" 8.38920021057129
"day_300" 8.37329959869385
"day_301" 8.32880020141602
"day_302" 8.15900039672852
"day_303" 8.14529991149902
"day_304" 8.13930034637451
"day_305" 8.15729999542236
"day_306" 8.11870002746582
"day_307" 8.11429977416992
"day_308" 8.05519962310791
"day_309" 8.02950000762939
"day_310" 7.97949981689453
"day_311" 7.93349981307983
"day_312" 7.91230010986328
"day_313" 7.91790008544922
"day_314" 7.87270021438599
"day_315" 7.77799987792969
"day_316" 7.71939992904663
"day_317" 7.67199993133545
"day_318" 7.72359991073608
"day_319" 7.71859979629517
"day_320" 7.7253999710083
"day_321" 7.69099998474121
"day_322" 7.63570022583008
"day_323" 7.5903000831604
"day_324" 7.51149988174438
"day_325" 7.50400018692017
"day_326" 7.51510000228882
"day_327" 7.43760013580322
"day_328" 7.36390018463135
"day_329" 7.30179977416992
"day_330" 7.27689981460571
"day_331" 7.27400016784668
"day_332" 7.17119979858398
"day_333" 7.09100008010864
"day_334" 7.03189992904663
"day_335" 6.99790000915527
"day_336" 7.08470010757446
"day_337" 7.07660007476807
"day_338" 7.00659990310669
"day_339" 6.98000001907349
"day_340" 6.87790012359619
"day_341" 6.87860012054443
"day_342" 6.88380002975464
"day_343" 6.71939992904663
"day_344" 6.60869979858398
"day_345" 6.56879997253418
"day_346" 6.50699996948242
"day_347" 6.46689987182617
