"day_1",7.14949989318848
"day_2",7.04780006408691
"day_3",6.88089990615845
"day_4",6.79269981384277
"day_5",6.75780010223389
"day_6",6.67159986495972
"day_7",6.69530010223389
"day_8",6.78319978713989
"day_9",6.76039981842041
"day_10",6.71670007705688
"day_11",6.65579986572266
"day_12",6.58190011978149
"day_13",6.44280004501343
"day_14",6.35979986190796
"day_15",6.28819990158081
"day_16",6.27740001678467
"day_17",6.29470014572144
"day_18",6.34299993515015
"day_19",6.26100015640259
"day_20",6.17929983139038
"day_21",6.14359998703003
"day_22",6.0661997795105
"day_23",5.9931001663208
"day_24",6.17329978942871
"day_25",6.08409976959229
"day_26",6.12279987335205
"day_27",6.08529996871948
"day_28",6.02570009231567
"day_29",5.94029998779297
"day_30",5.84280014038086
"day_31",5.7943000793457
"day_32",5.76469993591309
"day_33",5.76569986343384
"day_34",5.75820016860962
"day_35",5.86289978027344
"day_36",5.88910007476807
"day_37",5.75579977035522
"day_38",5.72119998931885
"day_39",5.6943998336792
"day_40",5.61390018463135
"day_41",5.54629993438721
"day_42",5.43009996414185
"day_43",5.42430019378662
"day_44",5.44700002670288
"day_45",5.45380020141602
"day_46",5.4225001335144
"day_47",5.5460000038147
"day_48",5.53849983215332
"day_49",5.51070022583008
"day_50",5.47520017623901
"day_51",5.4556999206543
"day_52",5.40729999542236
"day_53",5.32110023498535
"day_54",5.24669981002808
"day_55",5.20329999923706
"day_56",5.22149991989136
"day_57",5.2733998298645
"day_58",5.26700019836426
"day_59",5.4047999382019
"day_60",5.33230018615723
"day_61",5.25019979476929
"day_62",5.19150018692017
"day_63",5.16669988632202
"day_64",5.08199977874756
"day_65",5.05800008773804
"day_66",5.08239984512329
"day_67",5.14419984817505
"day_68",5.07569980621338
"day_69",4.97840023040771
"day_70",5.00379991531372
"day_71",5.02199983596802
"day_72",5.02510023117065
"day_73",5.07289981842041
"day_74",5.07670021057129
"day_75",5.07049989700317
"day_76",5.08150005340576
"day_77",5.10830020904541
"day_78",5.09310007095337
"day_79",5.06419992446899
"day_80",5.09070014953613
"day_81",5.08890008926392
"day_82",5.11600017547607
"day_83",5.16580009460449
"day_84",5.23890018463135
"day_85",5.24849987030029
"day_86",5.24690008163452
"day_87",5.19579982757568
"day_88",5.0753002166748
"day_89",5.03950023651123
"day_90",5.09250020980835
"day_91",5.10790014266968
"day_92",5.06960010528564
"day_93",5.11439990997314
