"day_1" 14.707799911499
"day_2" 14.6823997497559
"day_3" 14.7171001434326
"day_4" 14.516900062561
"day_5" 14.2849998474121
"day_6" 14.0659999847412
"day_7" 14.0306997299194
"day_8" 14.1319999694824
"day_9" 14.2294998168945
"day_10" 14.3171997070312
"day_11" 14.5796003341675
"day_12" 14.7461004257202
"day_13" 14.8565998077393
"day_14" 14.9801998138428
"day_15" 14.9884004592896
"day_16" 15.0034999847412
"day_17" 14.8351001739502
"day_18" 14.8215999603271
"day_19" 14.9247999191284
"day_20" 15.0277996063232
"day_21" 15.2196998596191
"day_22" 15.7157001495361
"day_23" 15.7420997619629
"day_24" 15.5949001312256
"day_25" 15.3656997680664
"day_26" 15.125599861145
"day_27" 15.0978002548218
"day_28" 14.9788999557495
"day_29" 14.9523000717163
"day_30" 14.9223003387451
"day_31" 14.9905996322632
"day_32" 14.7868995666504
"day_33" 14.5117998123169
"day_34" 14.2446002960205
"day_35" 14.2278995513916
"day_36" 14.2683000564575
"day_37" 14.4308996200562
"day_38" 14.627799987793
"day_39" 14.5371999740601
"day_40" 14.4626998901367
"day_41" 14.4256000518799
"day_42" 14.4460000991821
"day_43" 14.5038995742798
"day_44" 14.5228996276855
"day_45" 14.6921997070312
"day_46" 14.4806003570557
"day_47" 14.2413997650146
"day_48" 14.7868003845215
"day_49" 14.8449001312256
"day_50" 14.9343996047974
"day_51" 14.9668998718262
"day_52" 14.9786996841431
"day_53" 15.046799659729
"day_54" 15.0193004608154
"day_55" 15.1026000976562
"day_56" 14.9098997116089
"day_57" 14.9315996170044
"day_58" 14.9690999984741
"day_59" 15.228099822998
"day_60" 15.37380027771
"day_61" 15.2954998016357
"day_62" 15.0586004257202
"day_63" 14.8474998474121
"day_64" 14.7216997146606
"day_65" 14.7123003005981
"day_66" 14.8031997680664
"day_67" 14.809700012207
"day_68" 14.7381000518799
"day_69" 14.769100189209
"day_70" 14.7592000961304
"day_71" 14.5271997451782
"day_72" 14.2586002349854
"day_73" 14.1398000717163
"day_74" 13.9267997741699
"day_75" 14.2248001098633
"day_76" 14.0745000839233
"day_77" 13.9160995483398
"day_78" 13.8601999282837
"day_79" 13.9169998168945
"day_80" 13.9659996032715
"day_81" 13.9162998199463
"day_82" 13.993800163269
"day_83" 14.0354995727539
"day_84" 13.9214000701904
"day_85" 13.8312997817993
"day_86" 13.9200000762939
"day_87" 13.970100402832
"day_88" 13.9395999908447
"day_89" 13.7375001907349
"day_90" 13.6879997253418
"day_91" 13.7447996139526
"day_92" 13.7496004104614
"day_93" 13.6744003295898
"day_94" 13.6795997619629
"day_95" 13.6141996383667
"day_96" 13.6163997650146
"day_97" 13.6819000244141
"day_98" 13.7143001556396
"day_99" 13.72350025177
"day_100" 13.6939001083374
"day_101" 13.6607999801636
"day_102" 13.6702995300293
"day_103" 13.5790996551514
"day_104" 13.5707998275757
"day_105" 13.5682001113892
"day_106" 13.504599571228
"day_107" 13.6545000076294
"day_108" 13.6354999542236
"day_109" 13.5792999267578
"day_110" 13.5109996795654
"day_111" 13.4455995559692
"day_112" 13.3584995269775
"day_113" 13.3191995620728
"day_114" 13.2293996810913
"day_115" 13.1023998260498
"day_116" 13.079400062561
"day_117" 13.148099899292
"day_118" 13.1899003982544
"day_119" 13.2045001983643
"day_120" 13.1382999420166
"day_121" 13.0995998382568
"day_122" 13.0649995803833
"day_123" 13.0249004364014
"day_124" 13.106499671936
"day_125" 13.1036996841431
"day_126" 13.1417999267578
"day_127" 13.1309995651245
"day_128" 13.1208000183105
"day_129" 13.1444997787476
"day_130" 13.1626996994019
"day_131" 13.1022996902466
"day_132" 13.0798997879028
"day_133" 13.1002998352051
"day_134" 13.0602998733521
"day_135" 13.043399810791
"day_136" 12.9933996200562
"day_137" 12.9827995300293
"day_138" 12.8748998641968
"day_139" 12.7372999191284
"day_140" 12.7089996337891
"day_141" 12.7601003646851
"day_142" 12.7047004699707
"day_143" 12.6680002212524
"day_144" 12.673999786377
"day_145" 12.7096996307373
"day_146" 12.6864004135132
"day_147" 12.7465000152588
"day_148" 12.638500213623
"day_149" 12.5930995941162
"day_150" 12.5599002838135
"day_151" 12.5187997817993
"day_152" 12.5663003921509
"day_153" 12.5763998031616
"day_154" 12.5318002700806
"day_155" 12.5138998031616
"day_156" 12.5748996734619
"day_157" 12.6140003204346
"day_158" 12.6354999542236
"day_159" 12.6153001785278
"day_160" 12.5657997131348
"day_161" 12.4523000717163
"day_162" 12.4912004470825
"day_163" 12.4644002914429
"day_164" 12.3766002655029
"day_165" 12.3240995407104
"day_166" 12.3142995834351
"day_167" 12.1564998626709
"day_168" 12.1381998062134
"day_169" 12.1513004302979
"day_170" 12.1487998962402
"day_171" 12.1552000045776
"day_172" 12.1008996963501
"day_173" 12.1905002593994
"day_174" 12.1878004074097
"day_175" 12.1534996032715
"day_176" 12.0874996185303
"day_177" 12.0713996887207
"day_178" 12.0282001495361
"day_179" 12.0123996734619
"day_180" 11.9686002731323
"day_181" 11.9176998138428
"day_182" 11.8395004272461
"day_183" 11.989800453186
"day_184" 12.0565996170044
"day_185" 12.0502996444702
"day_186" 11.9476003646851
"day_187" 11.7656002044678
"day_188" 11.777099609375
"day_189" 11.7252998352051
