"day_1",7.17369985580444
"day_2",7.13380002975464
"day_3",7.00190019607544
"day_4",6.90439987182617
"day_5",6.8358998298645
"day_6",6.73829984664917
"day_7",6.79580020904541
"day_8",6.85909986495972
"day_9",6.78280019760132
"day_10",6.66450023651123
"day_11",6.57439994812012
"day_12",6.5475001335144
"day_13",6.47569990158081
"day_14",6.40089988708496
"day_15",6.36969995498657
"day_16",6.34730005264282
"day_17",6.3435001373291
"day_18",6.46799993515015
"day_19",6.41480016708374
"day_20",6.30980014801025
"day_21",6.26030015945435
"day_22",6.16960000991821
"day_23",6.12629985809326
"day_24",6.32859992980957
"day_25",6.2435998916626
"day_26",6.24900007247925
"day_27",6.21640014648438
"day_28",6.17399978637695
"day_29",6.08039999008179
"day_30",6.03639984130859
"day_31",6.0181999206543
"day_32",5.96470022201538
"day_33",5.90579986572266
"day_34",5.94280004501343
"day_35",5.99069976806641
"day_36",5.96070003509521
"day_37",5.86199998855591
"day_38",5.83160018920898
"day_39",5.82959985733032
"day_40",5.74790000915527
"day_41",5.70260000228882
"day_42",5.59439992904663
"day_43",5.60510015487671
"day_44",5.61870002746582
"day_45",5.64769983291626
"day_46",5.58769989013672
"day_47",5.61600017547607
"day_48",5.59119987487793
"day_49",5.61719989776611
"day_50",5.61009979248047
"day_51",5.59159994125366
"day_52",5.51959991455078
"day_53",5.38929986953735
"day_54",5.31669998168945
"day_55",5.31419992446899
"day_56",5.31510019302368
"day_57",5.38259983062744
"day_58",5.36969995498657
"day_59",5.54419994354248
"day_60",5.52699995040894
"day_61",5.48239994049072
"day_62",5.40549993515015
"day_63",5.38990020751953
"day_64",5.30810022354126
"day_65",5.27750015258789
"day_66",5.30329990386963
"day_67",5.39079999923706
"day_68",5.31230020523071
"day_69",5.1725001335144
"day_70",5.20329999923706
"day_71",5.19269990921021
"day_72",5.18499994277954
"day_73",5.27930021286011
"day_74",5.32000017166138
"day_75",5.28219985961914
"day_76",5.31829977035522
"day_77",5.36320018768311
"day_78",5.29250001907349
"day_79",5.23010015487671
"day_80",5.29809999465942
"day_81",5.31120014190674
"day_82",5.28819990158081
"day_83",5.30389976501465
"day_84",5.37659978866577
"day_85",5.39680004119873
"day_86",5.37060022354126
"day_87",5.28049993515015
"day_88",5.18529987335205
"day_89",5.1943998336792
"day_90",5.25400018692017
"day_91",5.19080018997192
"day_92",5.20310020446777
"day_93",5.23559999465942
"day_94",5.23600006103516
"day_95",5.22349977493286
"day_96",5.19780015945435
"day_97",5.29400014877319
"day_98",5.43900012969971
"day_99",5.48610019683838
"day_100",5.53709983825684
"day_101",5.61299991607666
"day_102",5.67059993743896
"day_103",5.64340019226074
"day_104",5.67129993438721
"day_105",5.66540002822876
"day_106",5.92689990997314
"day_107",6.01440000534058
"day_108",5.96859979629517
"day_109",6.04979991912842
"day_110",6.09180021286011
"day_111",6.11950016021729
"day_112",6.2335000038147
"day_113",6.26630020141602
"day_114",6.30280017852783
"day_115",6.37430000305176
"day_116",6.51100015640259
"day_117",6.60279989242554
"day_118",6.71939992904663
"day_119",6.7992000579834
"day_120",6.7733998298645
"day_121",6.70919990539551
"day_122",6.72879981994629
"day_123",6.7076997756958
"day_124",6.74149990081787
"day_125",6.87080001831055
"day_126",7.13320016860962
"day_127",7.29860019683838
"day_128",7.39480018615723
"day_129",7.44059991836548
"day_130",7.77059984207153
"day_131",7.74940013885498
"day_132",7.69729995727539
"day_133",7.56139993667603
"day_134",7.62610006332397
"day_135",7.74970006942749
"day_136",8.00269985198975
"day_137",8.34490013122559
"day_138",8.49890041351318
"day_139",8.63370037078857
"day_140",8.73939990997314
"day_141",8.70240020751953
"day_142",8.72679996490479
"day_143",8.65450000762939
"day_144",8.85379981994629
"day_145",8.9488000869751
"day_146",9.13739967346191
"day_147",9.25539970397949
"day_148",9.56439971923828
"day_149",9.61520004272461
"day_150",9.82279968261719
"day_151",9.86600017547607
"day_152",9.8798999786377
"day_153",9.88459968566895
"day_154",9.99040031433105
"day_155",10.0989999771118
"day_156",10.1195001602173
"day_157",10.1101999282837
"day_158",10.1533002853394
"day_159",10.1552000045776
"day_160",10.2594995498657
"day_161",10.4294004440308
"day_162",10.4278001785278
"day_163",10.464599609375
"day_164",10.4168996810913
"day_165",10.4701995849609
"day_166",10.5886001586914
"day_167",10.7326002120972
"day_168",10.8521995544434
"day_169",10.9818000793457
"day_170",11.0114002227783
"day_171",10.8543996810913
"day_172",10.9128999710083
"day_173",11.020299911499
"day_174",11.1153001785278
"day_175",11.1751003265381
"day_176",11.2000999450684
"day_177",11.480899810791
"day_178",11.5122995376587
"day_179",11.5481004714966
"day_180",11.5876998901367
"day_181",11.5734996795654
"day_182",11.7278003692627
"day_183",11.8683004379272
"day_184",11.9991998672485
"day_185",12.1236000061035
"day_186",12.3240003585815
"day_187",12.481499671936
"day_188",12.4905996322632
"day_189",12.4713001251221
"day_190",12.4167995452881
"day_191",12.4701995849609
"day_192",12.5347003936768
"day_193",12.6969995498657
"day_194",12.8255996704102
"day_195",12.9047002792358
"day_196",12.7495002746582
"day_197",12.7529001235962
"day_198",12.8193998336792
"day_199",13.0710000991821
"day_200",13.1894998550415
"day_201",13.4214000701904
"day_202",13.4356002807617
"day_203",13.7624998092651
"day_204",13.6548004150391
"day_205",13.8634004592896
"day_206",13.9629001617432
"day_207",14.1035003662109
"day_208",14.2433996200562
"day_209",14.4905004501343
"day_210",14.7166996002197
"day_211",14.6253004074097
"day_212",14.5305995941162
"day_213",14.486499786377
"day_214",14.5841999053955
"day_215",14.6077995300293
"day_216",14.5642004013062
"day_217",14.6091003417969
"day_218",14.5886001586914
"day_219",14.6166000366211
"day_220",14.4421997070312
"day_221",14.5
"day_222",14.4542999267578
"day_223",14.4913997650146
"day_224",14.4421997070312
"day_225",14.4271001815796
"day_226",14.4707002639771
"day_227",14.6066999435425
"day_228",14.7467002868652
"day_229",14.8494997024536
"day_230",14.7653999328613
"day_231",14.8076000213623
"day_232",14.7885999679565
"day_233",14.6662998199463
"day_234",14.6724996566772
"day_235",14.7747001647949
"day_236",14.8914003372192
"day_237",14.9492998123169
"day_238",14.9935998916626
"day_239",14.8965997695923
"day_240",14.8760995864868
"day_241",14.7784996032715
"day_242",14.7744998931885
"day_243",14.7075996398926
"day_244",14.6668996810913
"day_245",14.6590003967285
"day_246",14.671199798584
"day_247",14.6947002410889
"day_248",14.5768995285034
"day_249",14.5677995681763
"day_250",14.5581998825073
"day_251",14.585000038147
"day_252",14.5305004119873
"day_253",14.5854997634888
"day_254",14.5376996994019
"day_255",14.3860998153687
"day_256",14.2611999511719
"day_257",14.0618000030518
"day_258",14.165599822998
"day_259",14.1838998794556
"day_260",14.1005001068115
"day_261",14.0614004135132
"day_262",13.9432001113892
"day_263",13.8829002380371
"day_264",13.8725004196167
"day_265",13.8194999694824
"day_266",13.7479000091553
"day_267",13.7168998718262
"day_268",13.6443996429443
"day_269",13.6077995300293
"day_270",13.5253000259399
"day_271",13.4272003173828
"day_272",13.4303998947144
"day_273",13.3387002944946
"day_274",13.2834997177124
"day_275",13.2114000320435
"day_276",13.1037998199463
"day_277",13.1042003631592
"day_278",12.7541999816895
"day_279",12.5645999908447
"day_280",12.476900100708
"day_281",12.4174995422363
"day_282",12.4031000137329
"day_283",12.3687000274658
"day_284",12.3319997787476
"day_285",12.2755002975464
"day_286",12.1581001281738
"day_287",12.012900352478
"day_288",12.004599571228
"day_289",11.9666004180908
"day_290",11.921199798584
"day_291",11.7320995330811
"day_292",11.680100440979
"day_293",11.7264003753662
"day_294",11.6824998855591
"day_295",11.6499004364014
"day_296",11.5600004196167
"day_297",11.4553003311157
"day_298",11.4629001617432
"day_299",11.288800239563
"day_300",11.1758003234863
"day_301",11.0859003067017
"day_302",11.0102996826172
"day_303",11.0036001205444
"day_304",10.8523998260498
"day_305",10.770299911499
"day_306",10.6213998794556
"day_307",10.5352001190186
"day_308",10.4841003417969
"day_309",10.404899597168
"day_310",10.3557996749878
"day_311",10.1775999069214
"day_312",10.0974998474121
"day_313",10.0518999099731
"day_314",9.98470020294189
"day_315",9.94670009613037
"day_316",9.89840030670166
"day_317",9.9512996673584
"day_318",9.94699954986572
"day_319",9.81919956207275
"day_320",9.75669956207275
"day_321",9.70189952850342
"day_322",9.65460014343262
"day_323",9.5536003112793
"day_324",9.43819999694824
"day_325",9.28229999542236
"day_326",9.21090030670166
"day_327",9.17930030822754
"day_328",9.26949977874756
"day_329",9.22459983825684
"day_330",9.09879970550537
"day_331",9.02110004425049
"day_332",8.95230007171631
"day_333",8.81369972229004
"day_334",8.76089954376221
"day_335",8.72350025177002
"day_336",8.74639987945557
"day_337",8.79319953918457
"day_338",8.7327995300293
"day_339",8.6314001083374
"day_340",8.4379997253418
"day_341",8.31869983673096
"day_342",8.28299999237061
"day_343",8.21269989013672
"day_344",8.0605001449585
"day_345",8.01430034637451
"day_346",7.95839977264404
"day_347",7.97410011291504
"day_348",7.95609998703003
"day_349",7.87599992752075
"day_350",7.83869981765747
"day_351",7.76109981536865
"day_352",7.72039985656738
"day_353",7.68660020828247
"day_354",7.61070013046265
"day_355",7.55350017547607
"day_356",7.54990005493164
"day_357",7.51900005340576
"day_358",7.46950006484985
"day_359",7.32889986038208
"day_360",7.34240007400513
"day_361",7.32670021057129
"day_362",7.3548002243042
"day_363",7.39729976654053
"day_364",7.39499998092651
"day_365",7.36670017242432
"day_366",7.17369985580444
"day_367",7.13380002975464
"day_368",7.00190019607544
"day_369",6.90439987182617
"day_370",6.8358998298645
"day_371",6.73829984664917
"day_372",6.79580020904541
"day_373",6.85909986495972
"day_374",6.78280019760132
"day_375",6.66450023651123
"day_376",6.57439994812012
"day_377",6.5475001335144
"day_378",6.47569990158081
"day_379",6.40089988708496
"day_380",6.36969995498657
"day_381",6.34730005264282
"day_382",6.3435001373291
"day_383",6.46799993515015
"day_384",6.41480016708374
"day_385",6.30980014801025
"day_386",6.26030015945435
"day_387",6.16960000991821
"day_388",6.12629985809326
