"day_1" 12.6668996810913
"day_2" 12.7718000411987
"day_3" 12.5546998977661
"day_4" 12.4801998138428
"day_5" 12.6232004165649
"day_6" 12.6191997528076
"day_7" 12.5237998962402
"day_8" 12.8535995483398
"day_9" 12.9632997512817
"day_10" 13.067099571228
"day_11" 12.8782997131348
"day_12" 12.9428997039795
"day_13" 12.9903001785278
"day_14" 13.0950002670288
"day_15" 13.3526000976562
"day_16" 13.2802000045776
"day_17" 13.2307996749878
"day_18" 13.0267000198364
"day_19" 13.0192003250122
"day_20" 13.3292999267578
"day_21" 13.5677995681763
"day_22" 13.520299911499
"day_23" 13.4484996795654
"day_24" 13.329400062561
"day_25" 13.2513999938965
"day_26" 13.1656999588013
"day_27" 13.1364002227783
"day_28" 13.2279996871948
"day_29" 13.1493997573853
"day_30" 12.9816999435425
"day_31" 13.1794996261597
"day_32" 13.1180000305176
"day_33" 13.2912998199463
"day_34" 13.0499000549316
"day_35" 13.1134004592896
"day_36" 13.3029003143311
"day_37" 13.1701002120972
"day_38" 13.1338996887207
"day_39" 13.0410995483398
"day_40" 13.0693998336792
"day_41" 13.211799621582
"day_42" 13.1810998916626
"day_43" 13.0629997253418
"day_44" 12.9841995239258
"day_45" 12.9595003128052
"day_46" 12.9871997833252
"day_47" 12.9509000778198
"day_48" 12.9989004135132
"day_49" 12.9279003143311
"day_50" 12.9235000610352
"day_51" 12.8599004745483
"day_52" 12.9146003723145
"day_53" 13.1291999816895
"day_54" 13.1434001922607
"day_55" 13.1802997589111
"day_56" 13.1761999130249
"day_57" 12.9256000518799
"day_58" 12.8032999038696
"day_59" 12.7467002868652
"day_60" 12.7728996276855
"day_61" 12.8406000137329
"day_62" 12.976900100708
"day_63" 12.7646999359131
"day_64" 12.6930999755859
"day_65" 12.6653995513916
"day_66" 12.8646001815796
"day_67" 12.7784004211426
"day_68" 12.7861995697021
"day_69" 12.5710000991821
"day_70" 12.7244997024536
"day_71" 12.9222002029419
"day_72" 12.7265996932983
"day_73" 12.7250995635986
"day_74" 12.8025999069214
"day_75" 12.7996997833252
"day_76" 12.6647996902466
"day_77" 12.5858001708984
"day_78" 12.4359998703003
"day_79" 12.4366998672485
"day_80" 12.4167003631592
"day_81" 12.4727001190186
"day_82" 12.5887002944946
"day_83" 12.6852998733521
"day_84" 12.5263996124268
"day_85" 12.3422002792358
"day_86" 12.480899810791
"day_87" 12.5447998046875
"day_88" 12.3325996398926
"day_89" 12.3067998886108
"day_90" 12.1256999969482
"day_91" 12.1600999832153
"day_92" 12.1766996383667
"day_93" 12.214599609375
"day_94" 12.2245998382568
"day_95" 12.0353002548218
"day_96" 12.1556997299194
"day_97" 12.3073997497559
"day_98" 12.0188999176025
"day_99" 11.9117002487183
"day_100" 11.9071998596191
"day_101" 11.911600112915
"day_102" 11.790599822998
"day_103" 11.7404003143311
"day_104" 11.6794996261597
"day_105" 11.7035999298096
"day_106" 11.7896003723145
"day_107" 11.856499671936
"day_108" 11.7416000366211
"day_109" 11.7313995361328
"day_110" 11.703200340271
"day_111" 11.5970001220703
"day_112" 11.6146001815796
"day_113" 11.6229000091553
"day_114" 11.5894002914429
