"day_1" 9.84549999237061
"day_2" 9.72999954223633
"day_3" 9.67430019378662
"day_4" 9.66660022735596
"day_5" 9.62310028076172
"day_6" 9.55640029907227
"day_7" 9.49349975585938
"day_8" 9.36870002746582
"day_9" 9.50090026855469
"day_10" 9.3814001083374
"day_11" 9.37479972839355
"day_12" 9.40250015258789
"day_13" 9.35990047454834
"day_14" 9.24240016937256
"day_15" 9.12310028076172
"day_16" 9.08880043029785
"day_17" 9.08409976959229
"day_18" 9.08230018615723
"day_19" 9.04810047149658
"day_20" 9.0128002166748
"day_21" 8.98939990997314
"day_22" 8.93939971923828
"day_23" 8.97430038452148
"day_24" 8.99400043487549
"day_25" 8.96790027618408
"day_26" 8.96440029144287
"day_27" 8.94499969482422
"day_28" 8.9310998916626
"day_29" 8.88099956512451
"day_30" 8.87580013275146
"day_31" 8.80039978027344
"day_32" 8.81799983978271
"day_33" 8.80480003356934
"day_34" 8.6830997467041
"day_35" 8.68719959259033
"day_36" 8.69130039215088
"day_37" 8.6624002456665
"day_38" 8.58530044555664
"day_39" 8.58349990844727
"day_40" 8.59249973297119
"day_41" 8.57719993591309
"day_42" 8.5359001159668
"day_43" 8.55000019073486
"day_44" 8.55720043182373
"day_45" 8.53929996490479
"day_46" 8.50829982757568
"day_47" 8.45339965820312
"day_48" 8.42809963226318
"day_49" 8.41689968109131
"day_50" 8.40869998931885
"day_51" 8.4060001373291
"day_52" 8.4399995803833
"day_53" 8.44159984588623
"day_54" 8.48009967803955
"day_55" 8.48379993438721
"day_56" 8.47770023345947
"day_57" 8.42560005187988
"day_58" 8.35490036010742
"day_59" 8.30160045623779
"day_60" 8.28330039978027
"day_61" 8.28610038757324
"day_62" 8.24219989776611
"day_63" 8.20400047302246
"day_64" 8.2435998916626
"day_65" 8.2859001159668
"day_66" 8.30620002746582
"day_67" 8.28059959411621
"day_68" 8.31630039215088
"day_69" 8.31709957122803
"day_70" 8.23840045928955
"day_71" 8.26480007171631
"day_72" 8.29179954528809
"day_73" 8.26889991760254
"day_74" 8.27600002288818
"day_75" 8.35760021209717
"day_76" 8.42049980163574
"day_77" 8.430100440979
"day_78" 8.3818998336792
"day_79" 8.48880004882812
"day_80" 8.54559993743896
"day_81" 8.56929969787598
"day_82" 8.65719985961914
"day_83" 8.69779968261719
"day_84" 8.71420001983643
