"day_1" 14.7255001068115
"day_2" 15.0038204193115
"day_3" 14.9448394775391
"day_4" 14.9585399627686
"day_5" 15.0741395950317
"day_6" 15.2323799133301
"day_7" 15.0663204193115
"day_8" 15.1904401779175
"day_9" 15.1135396957397
"day_10" 15.2870998382568
"day_11" 15.2349395751953
"day_12" 15.3145399093628
"day_13" 15.4556999206543
"day_14" 15.4721603393555
"day_15" 15.5756797790527
"day_16" 15.6121597290039
"day_17" 15.4315195083618
"day_18" 15.3933000564575
"day_19" 15.5034999847412
"day_20" 15.8433799743652
"day_21" 15.9764204025269
"day_22" 15.9652194976807
"day_23" 16.1164207458496
"day_24" 16.1094207763672
"day_25" 16.1219005584717
"day_26" 16.0390796661377
"day_27" 16.1361198425293
"day_28" 16.285099029541
"day_29" 16.264720916748
"day_30" 15.9396600723267
"day_31" 16.1636600494385
"day_32" 15.9744396209717
"day_33" 15.8257999420166
"day_34" 15.4832401275635
"day_35" 15.3589401245117
"day_36" 15.4326400756836
"day_37" 15.4693202972412
"day_38" 15.5374603271484
"day_39" 15.2930603027344
"day_40" 15.348819732666
"day_41" 15.5322198867798
"day_42" 15.5097198486328
"day_43" 15.4278001785278
"day_44" 15.4538602828979
"day_45" 15.3077201843262
"day_46" 15.544620513916
"day_47" 15.5685195922852
"day_48" 15.4585399627686
"day_49" 15.0770397186279
"day_50" 14.9380598068237
"day_51" 14.8768005371094
"day_52" 14.8752994537354
"day_53" 14.8850202560425
"day_54" 14.9940004348755
"day_55" 15.4297399520874
"day_56" 15.570460319519
"day_57" 15.4354801177979
"day_58" 15.1870203018188
"day_59" 15.121000289917
"day_60" 15.1578397750854
"day_61" 15.2152795791626
"day_62" 15.2509002685547
"day_63" 15.2418203353882
"day_64" 15.1195402145386
"day_65" 15.0136003494263
"day_66" 14.8551397323608
"day_67" 14.7804002761841
"day_68" 14.3768997192383
"day_69" 14.2784795761108
"day_70" 14.3200998306274
"day_71" 14.364200592041
"day_72" 14.4861602783203
"day_73" 14.5821800231934
