"day_1" 7.03399991989136
"day_2" 6.94180011749268
"day_3" 6.85970020294189
"day_4" 6.80459976196289
"day_5" 6.77250003814697
"day_6" 6.66669988632202
"day_7" 6.59089994430542
"day_8" 6.62160015106201
"day_9" 6.61089992523193
"day_10" 6.58760023117065
"day_11" 6.63590002059937
"day_12" 6.64099979400635
"day_13" 6.49520015716553
"day_14" 6.37330007553101
"day_15" 6.36180019378662
"day_16" 6.29729986190796
"day_17" 6.28439998626709
"day_18" 6.23250007629395
"day_19" 6.17170000076294
"day_20" 6.10459995269775
"day_21" 6.14079999923706
"day_22" 6.05469989776611
"day_23" 6.05089998245239
"day_24" 6.12809991836548
"day_25" 6.06879997253418
"day_26" 6.01870012283325
"day_27" 6.02479982376099
"day_28" 6.00349998474121
"day_29" 5.87099981307983
"day_30" 5.66149997711182
"day_31" 5.62090015411377
"day_32" 5.63339996337891
"day_33" 5.70389986038208
"day_34" 5.7217001914978
"day_35" 5.7548999786377
"day_36" 5.74779987335205
"day_37" 5.76440000534058
"day_38" 5.77489995956421
"day_39" 5.6532998085022
"day_40" 5.53170013427734
"day_41" 5.47639989852905
"day_42" 5.4621000289917
"day_43" 5.29269981384277
"day_44" 5.26399993896484
"day_45" 5.16569995880127
"day_46" 5.09329986572266
"day_47" 5.09380006790161
"day_48" 5.38500022888184
"day_49" 5.41879987716675
"day_50" 5.49840021133423
"day_51" 5.46430015563965
"day_52" 5.30999994277954
"day_53" 5.15180015563965
"day_54" 5.07140016555786
"day_55" 4.95489978790283
"day_56" 4.90560007095337
"day_57" 5.06470012664795
"day_58" 5.08920001983643
"day_59" 5.12340021133423
"day_60" 5.04670000076294
"day_61" 5.019700050354
"day_62" 4.90570020675659
"day_63" 4.78529977798462
"day_64" 4.80469989776611
"day_65" 4.80980014801025
"day_66" 4.79899978637695
"day_67" 4.84569978713989
"day_68" 4.84749984741211
"day_69" 4.86040019989014
"day_70" 4.80889987945557
"day_71" 4.75710010528564
"day_72" 4.8157000541687
"day_73" 4.84219980239868
"day_74" 4.85139989852905
"day_75" 4.81110000610352
"day_76" 4.84040021896362
"day_77" 4.91540002822876
"day_78" 4.90959978103638
"day_79" 4.84590005874634
"day_80" 4.86390018463135
"day_81" 4.82600021362305
"day_82" 4.83750009536743
"day_83" 4.82490015029907
"day_84" 4.79930019378662
"day_85" 4.77710008621216
"day_86" 4.87169981002808
"day_87" 4.89459991455078
"day_88" 4.87709999084473
"day_89" 4.86910009384155
"day_90" 4.8649001121521
"day_91" 4.83029985427856
