"day_1",8.82965087890625
"day_2",8.9042501449585
"day_3",8.84440040588379
"day_4",8.78504943847656
"day_5",8.72770023345947
"day_6",8.68655014038086
"day_7",8.76710033416748
"day_8",8.87650012969971
"day_9",8.84694957733154
"day_10",8.91174983978271
"day_11",9.00200080871582
"day_12",8.94400024414062
"day_13",8.97484970092773
"day_14",8.97239971160889
"day_15",9.05534934997559
"day_16",9.20184993743896
"day_17",9.19869995117188
"day_18",9.12545013427734
"day_19",9.08730030059814
"day_20",9.20845031738281
"day_21",9.2433500289917
"day_22",9.23184967041016
"day_23",9.25269985198975
"day_24",9.35810089111328
"day_25",9.324049949646
"day_26",9.37310028076172
"day_27",9.3747501373291
"day_28",9.34914970397949
"day_29",9.39750003814697
"day_30",9.30475044250488
"day_31",9.32849979400635
"day_32",9.32135009765625
"day_33",9.50090026855469
"day_34",9.79664993286133
"day_35",9.79644966125488
"day_36",9.6941499710083
"day_37",9.63019943237305
"day_38",9.51840019226074
"day_39",9.49744987487793
"day_40",9.5617504119873
"day_41",9.62370014190674
"day_42",9.65755081176758
"day_43",9.61319923400879
"day_44",9.54355049133301
"day_45",9.51334953308105
"day_46",9.53884983062744
"day_47",9.52225017547607
"day_48",9.49664974212646
"day_49",9.50209999084473
"day_50",9.48175048828125
"day_51",9.43904972076416
"day_52",9.43605041503906
"day_53",9.35449981689453
"day_54",9.40164947509766
"day_55",9.45034980773926
"day_56",9.5526008605957
"day_57",9.6343994140625
"day_58",9.58650016784668
"day_59",9.58905029296875
"day_60",9.51729965209961
"day_61",9.60944938659668
"day_62",9.68330001831055
"day_63",9.5536994934082
"day_64",9.56935024261475
"day_65",9.47819995880127
"day_66",9.42650032043457
"day_67",9.38615036010742
"day_68",9.40094947814941
"day_69",9.31895065307617
"day_70",9.24654960632324
"day_71",9.23365020751953
"day_72",9.31875038146973
"day_73",9.36935043334961
"day_74",9.43729972839355
"day_75",9.48590087890625
"day_76",9.45095062255859
"day_77",9.37744998931885
"day_78",9.3565502166748
"day_79",9.29660034179688
"day_80",9.21265029907227
"day_81",9.08550071716309
"day_82",9.06760025024414
"day_83",9.05755043029785
"day_84",9.0890007019043
"day_85",9.19684982299805
"day_86",9.15534973144531
"day_87",9.13885021209717
"day_88",9.08664989471436
"day_89",9.07374954223633
"day_90",9.01774978637695
"day_91",9.01045036315918
"day_92",8.96904945373535
"day_93",8.9246997833252
"day_94",8.91100025177002
"day_95",8.86804962158203
"day_96",8.79549980163574
"day_97",8.78409957885742
"day_98",8.78689956665039
"day_99",8.80509948730469
"day_100",8.66849994659424
"day_101",8.62624931335449
"day_102",8.51314926147461
"day_103",8.59035015106201
"day_104",8.62265014648438
"day_105",8.58695030212402
"day_106",8.53804969787598
"day_107",8.49345016479492
"day_108",8.44524955749512
"day_109",8.43919944763184
"day_110",8.33275032043457
"day_111",8.31194972991943
"day_112",8.2480001449585
"day_113",8.27985000610352
"day_114",8.28554916381836
"day_115",8.19104957580566
"day_116",8.17574977874756
"day_117",8.11919975280762
"day_118",8.06450080871582
"day_119",8.0588493347168
"day_120",8.00454998016357
"day_121",7.98865032196045
"day_122",7.93219995498657
"day_123",7.91774988174438
"day_124",7.9000997543335
"day_125",7.84955024719238
"day_126",7.78159999847412
"day_127",7.82299995422363
"day_128",7.86350011825562
"day_129",7.88424968719482
"day_130",7.88335037231445
"day_131",7.771399974823
"day_132",7.68009996414185
"day_133",7.7074499130249
"day_134",7.72569990158081
"day_135",7.62335014343262
"day_136",7.61495018005371
"day_137",7.60925006866455
"day_138",7.57070016860962
"day_139",7.59105014801025
"day_140",7.6203498840332
"day_141",7.56245040893555
"day_142",7.48460006713867
"day_143",7.46999979019165
"day_144",7.40140008926392
"day_145",7.32874965667725
"day_146",7.26294994354248
"day_147",7.17889976501465
"day_148",7.19234991073608
"day_149",7.13749980926514
"day_150",7.16195011138916
"day_151",7.07054996490479
"day_152",6.97709989547729
"day_153",7.00360012054443
"day_154",6.94325017929077
"day_155",6.90644979476929
"day_156",6.89890003204346
"day_157",6.84270000457764
"day_158",6.85454988479614
"day_159",6.79409980773926
"day_160",6.75530004501343
"day_161",6.71529960632324
"day_162",6.64359998703003
"day_163",6.52269983291626
"day_164",6.46684980392456
"day_165",6.41510009765625
"day_166",6.45704984664917
"day_167",6.42519998550415
"day_168",6.41310024261475
"day_169",6.38234996795654
"day_170",6.39219999313354
"day_171",6.36455011367798
"day_172",6.38159990310669
"day_173",6.2504997253418
"day_174",6.22580003738403
"day_175",6.2507495880127
"day_176",6.22554969787598
"day_177",6.291100025177
"day_178",6.2814998626709
"day_179",6.13374996185303
"day_180",6.09105014801025
"day_181",6.089599609375
"day_182",6.07504987716675
"day_183",6.03660011291504
"day_184",5.9731502532959
"day_185",5.93735027313232
"day_186",5.90915012359619
"day_187",5.95469999313354
"day_188",5.93850040435791
"day_189",6.00874996185303
"day_190",5.9980001449585
"day_191",5.93924999237061
"day_192",5.84850025177002
"day_193",5.85245037078857
"day_194",5.82769966125488
"day_195",5.76424980163574
"day_196",5.80999994277954
"day_197",5.81194972991943
"day_198",5.78485012054443
"day_199",5.78200006484985
"day_200",5.77034997940063
"day_201",5.76885032653809
"day_202",5.78119993209839
"day_203",5.69274997711182
"day_204",5.68709993362427
"day_205",5.65915012359619
"day_206",5.67574977874756
"day_207",5.68869972229004
"day_208",5.65789985656738
"day_209",5.61649990081787
"day_210",5.55154991149902
"day_211",5.53634977340698
"day_212",5.490149974823
"day_213",5.46110010147095
"day_214",5.37865018844604
"day_215",5.54209995269775
"day_216",5.59595012664795
"day_217",5.55000019073486
"day_218",5.56414985656738
"day_219",5.57400035858154
"day_220",5.52155017852783
"day_221",5.49195003509521
"day_222",5.45514965057373
"day_223",5.41149997711182
"day_224",5.27649974822998
"day_225",5.32189989089966
"day_226",5.28424978256226
"day_227",5.23974990844727
"day_228",5.29090023040771
"day_229",5.24259996414185
"day_230",5.2807502746582
