"day_1" 6.23269987106323
"day_2" 6.19000005722046
"day_3" 6.14750003814697
"day_4" 6.0327000617981
"day_5" 5.98280000686646
"day_6" 5.95919990539551
"day_7" 5.89429998397827
"day_8" 5.84259986877441
"day_9" 5.82119989395142
"day_10" 5.77190017700195
"day_11" 5.74539995193481
"day_12" 5.67770004272461
"day_13" 5.62449979782104
"day_14" 5.54939985275269
"day_15" 5.5012001991272
"day_16" 5.78130006790161
"day_17" 5.6673002243042
"day_18" 5.52479982376099
"day_19" 5.44110012054443
"day_20" 5.46220016479492
"day_21" 5.47770023345947
"day_22" 5.44299983978271
"day_23" 5.15679979324341
"day_24" 5.10200023651123
"day_25" 5.09590005874634
"day_26" 5.07989978790283
"day_27" 5.09409999847412
"day_28" 5.16890001296997
"day_29" 5.15929985046387
"day_30" 5.09140014648438
"day_31" 5.04139995574951
"day_32" 4.71799993515015
"day_33" 4.69159984588623
"day_34" 4.69189977645874
"day_35" 4.65220022201538
"day_36" 4.60489988327026
"day_37" 4.78240013122559
"day_38" 4.7628002166748
"day_39" 4.76700019836426
"day_40" 4.80679988861084
"day_41" 4.78520011901855
"day_42" 4.80520009994507
"day_43" 4.67259979248047
"day_44" 4.47399997711182
"day_45" 4.42320013046265
"day_46" 4.52570009231567
"day_47" 4.72760009765625
"day_48" 4.77379989624023
"day_49" 4.82399988174438
"day_50" 4.64239978790283
"day_51" 4.38870000839233
"day_52" 4.34619998931885
"day_53" 4.40929985046387
"day_54" 4.50979995727539
"day_55" 4.65619993209839
"day_56" 4.7322998046875
"day_57" 4.80740022659302
"day_58" 4.7202000617981
"day_59" 4.5359001159668
"day_60" 4.50479984283447
"day_61" 4.42140007019043
"day_62" 4.38369989395142
"day_63" 4.42630004882812
"day_64" 4.32229995727539
"day_65" 4.3088002204895
"day_66" 4.3491997718811
"day_67" 4.48509979248047
"day_68" 4.55179977416992
"day_69" 4.48449993133545
"day_70" 4.49170017242432
"day_71" 4.53249979019165
"day_72" 4.4899001121521
"day_73" 4.37330007553101
"day_74" 4.27939987182617
"day_75" 4.24340009689331
"day_76" 4.29559993743896
"day_77" 4.36059999465942
"day_78" 4.23250007629395
"day_79" 4.1282000541687
"day_80" 4.2185001373291
"day_81" 4.1592001914978
"day_82" 4.24779987335205
"day_83" 4.29029989242554
"day_84" 4.15189981460571
"day_85" 4.19059991836548
"day_86" 4.28480005264282
"day_87" 4.29160022735596
"day_88" 4.22209978103638
"day_89" 4.14729976654053
"day_90" 4.11530017852783
"day_91" 4.21430015563965
"day_92" 4.12739992141724
"day_93" 4.17950010299683
"day_94" 4.25939989089966
"day_95" 4.27180004119873
"day_96" 4.26410007476807
"day_97" 4.28950023651123
"day_98" 4.25930023193359
"day_99" 4.33650016784668
"day_100" 4.42679977416992
"day_101" 4.4274001121521
"day_102" 4.38990020751953
"day_103" 4.57189989089966
"day_104" 4.62659978866577
"day_105" 4.66870021820068
"day_106" 4.70240020751953
"day_107" 4.71350002288818
"day_108" 4.72189998626709
"day_109" 4.8024001121521
"day_110" 4.98710012435913
"day_111" 5.00659990310669
"day_112" 5.06599998474121
"day_113" 5.19589996337891
"day_114" 5.2234001159668
"day_115" 5.21549987792969
"day_116" 5.33209991455078
"day_117" 5.3189001083374
"day_118" 5.27670001983643
"day_119" 5.17409992218018
"day_120" 5.28709983825684
"day_121" 5.31020021438599
"day_122" 5.25729990005493
"day_123" 5.36030006408691
"day_124" 5.44820022583008
"day_125" 5.48449993133545
"day_126" 5.52920007705688
"day_127" 5.51350021362305
"day_128" 5.55959987640381
"day_129" 5.81020021438599
"day_130" 6.07119989395142
"day_131" 6.16429996490479
"day_132" 6.14580011367798
"day_133" 6.24259996414185
"day_134" 6.38009977340698
"day_135" 6.47730016708374
"day_136" 6.5673999786377
"day_137" 6.71360015869141
"day_138" 6.85260009765625
"day_139" 6.90409994125366
"day_140" 6.9886999130249
"day_141" 7.19229984283447
"day_142" 7.21950006484985
"day_143" 7.17899990081787
"day_144" 7.18330001831055
"day_145" 7.3043999671936
"day_146" 7.35279989242554
"day_147" 7.53210020065308
"day_148" 7.72800016403198
"day_149" 7.91209983825684
"day_150" 8.01480007171631
"day_151" 7.9601001739502
"day_152" 8.13350009918213
"day_153" 8.10900020599365
"day_154" 8.20259952545166
"day_155" 8.07929992675781
"day_156" 8.08349990844727
"day_157" 8.16349983215332
"day_158" 8.18039989471436
"day_159" 8.17220020294189
"day_160" 8.0693998336792
"day_161" 8.20899963378906
"day_162" 8.46529960632324
"day_163" 8.62069988250732
"day_164" 8.59510040283203
"day_165" 8.70839977264404
"day_166" 8.85589981079102
"day_167" 8.97770023345947
"day_168" 9.18640041351318
"day_169" 9.27060031890869
"day_170" 9.1185998916626
"day_171" 9.19960021972656
"day_172" 9.04580020904541
"day_173" 9.31779956817627
"day_174" 9.35159969329834
"day_175" 9.31350040435791
"day_176" 9.26679992675781
"day_177" 9.43350028991699
"day_178" 9.52719974517822
"day_179" 9.65729999542236
"day_180" 9.83940029144287
"day_181" 9.84759998321533
"day_182" 10.0448999404907
"day_183" 10.209400177002
"day_184" 10.3535995483398
"day_185" 10.430700302124
"day_186" 10.6103000640869
"day_187" 10.6168003082275
"day_188" 10.765700340271
"day_189" 11.0642004013062
"day_190" 10.9858999252319
"day_191" 11.1319999694824
"day_192" 11.1856002807617
"day_193" 11.1756000518799
"day_194" 11.1534004211426
"day_195" 11.108699798584
"day_196" 10.8699998855591
"day_197" 10.8936996459961
"day_198" 10.8690996170044
"day_199" 10.9893999099731
"day_200" 11.0535001754761
"day_201" 11.2479000091553
"day_202" 11.4793996810913
"day_203" 11.629599571228
"day_204" 11.6721000671387
"day_205" 11.8732995986938
"day_206" 12.0444002151489
"day_207" 12.0655002593994
"day_208" 12.1826000213623
"day_209" 12.3888998031616
"day_210" 12.4946002960205
"day_211" 12.6268997192383
"day_212" 12.414999961853
"day_213" 12.4603004455566
"day_214" 12.4065999984741
"day_215" 12.3366003036499
"day_216" 12.2159996032715
"day_217" 12.0965003967285
"day_218" 12.1752004623413
"day_219" 12.1042003631592
"day_220" 12.0534000396729
"day_221" 12.0034999847412
"day_222" 12.045599937439
"day_223" 11.9651002883911
"day_224" 11.8985004425049
"day_225" 11.8597002029419
"day_226" 11.9011001586914
"day_227" 11.9280004501343
"day_228" 11.9404001235962
"day_229" 12.0345001220703
"day_230" 11.9881000518799
"day_231" 12.0270004272461
"day_232" 11.8392000198364
"day_233" 11.7076997756958
"day_234" 11.6760997772217
"day_235" 11.6810998916626
"day_236" 11.5918998718262
"day_237" 11.5537004470825
"day_238" 11.6591997146606
"day_239" 11.5113000869751
"day_240" 11.402099609375
"day_241" 11.4005002975464
"day_242" 11.3908996582031
"day_243" 11.2901000976562
"day_244" 11.2201995849609
"day_245" 11.2629995346069
"day_246" 11.2996997833252
"day_247" 11.3582000732422
"day_248" 11.3193998336792
"day_249" 11.2875003814697
"day_250" 11.2870998382568
"day_251" 11.2974004745483
"day_252" 11.2698001861572
"day_253" 11.2996997833252
"day_254" 11.371000289917
"day_255" 11.285400390625
"day_256" 11.177300453186
"day_257" 11.1115999221802
"day_258" 11.0775995254517
"day_259" 11.0193996429443
"day_260" 11.0369997024536
"day_261" 11.0058002471924
"day_262" 10.9995002746582
"day_263" 10.9198999404907
"day_264" 10.8388004302979
"day_265" 10.7877998352051
"day_266" 10.7475996017456
"day_267" 10.7180995941162
"day_268" 10.7448997497559
"day_269" 10.6712999343872
"day_270" 10.5420999526978
"day_271" 10.5509004592896
"day_272" 10.5328998565674
"day_273" 10.4877996444702
"day_274" 10.4099998474121
"day_275" 10.351300239563
"day_276" 10.2721004486084
"day_277" 10.2938003540039
"day_278" 10.3194999694824
"day_279" 10.3589000701904
"day_280" 10.3157997131348
"day_281" 10.282600402832
"day_282" 10.2489004135132
"day_283" 10.2130002975464
"day_284" 10.1534996032715
"day_285" 10.0359001159668
"day_286" 9.97570037841797
"day_287" 9.9547004699707
"day_288" 9.87240028381348
"day_289" 9.88039970397949
"day_290" 9.83530044555664
"day_291" 9.68780040740967
"day_292" 9.65180015563965
"day_293" 9.60560035705566
"day_294" 9.61130046844482
"day_295" 9.6003999710083
"day_296" 9.57999992370605
"day_297" 9.56130027770996
"day_298" 9.55189990997314
"day_299" 9.51809978485107
"day_300" 9.48509979248047
"day_301" 9.45199966430664
"day_302" 9.31859970092773
"day_303" 9.31289958953857
"day_304" 9.25749969482422
"day_305" 9.18190002441406
"day_306" 9.16860008239746
"day_307" 9.15079975128174
"day_308" 9.08310031890869
"day_309" 8.98859977722168
"day_310" 8.96280002593994
"day_311" 8.92590045928955
"day_312" 8.882399559021
"day_313" 8.82569980621338
"day_314" 8.75720024108887
"day_315" 8.74820041656494
"day_316" 8.72029972076416
"day_317" 8.64789962768555
"day_318" 8.58230018615723
"day_319" 8.45429992675781
"day_320" 8.43150043487549
"day_321" 8.53689956665039
"day_322" 8.48569965362549
"day_323" 8.36279964447021
"day_324" 8.33580017089844
"day_325" 8.34010028839111
"day_326" 8.2411003112793
"day_327" 8.20909976959229
"day_328" 8.18579959869385
"day_329" 8.11600017547607
