"day_1",16.5020999908447
"day_2",16.6641998291016
"day_3",16.9312992095947
"day_4",17.2409000396729
"day_5",17.343900680542
"day_6",17.4981002807617
"day_7",17.4892997741699
"day_8",17.4321994781494
"day_9",17.3854007720947
"day_10",17.2865009307861
"day_11",17.3705005645752
"day_12",17.2796001434326
"day_13",17.4167995452881
"day_14",17.5688991546631
"day_15",17.5806999206543
"day_16",17.6200008392334
"day_17",17.7238006591797
"day_18",17.8290004730225
"day_19",17.8862991333008
"day_20",17.9613990783691
"day_21",18.0823001861572
"day_22",18.1991004943848
"day_23",18.4454002380371
"day_24",18.5939998626709
"day_25",18.5431995391846
"day_26",18.5184001922607
"day_27",18.6158008575439
"day_28",18.5606994628906
"day_29",18.5009994506836
"day_30",18.4395999908447
"day_31",18.1770992279053
"day_32",18.0874996185303
"day_33",18.0860004425049
"day_34",17.8731002807617
"day_35",17.6462993621826
"day_36",17.4967002868652
"day_37",17.7052001953125
"day_38",17.8924007415771
"day_39",18.1525001525879
"day_40",18.2238998413086
"day_41",18.326000213623
"day_42",18.3164005279541
"day_43",18.3959999084473
"day_44",18.4099006652832
"day_45",18.5347995758057
"day_46",18.5708999633789
"day_47",18.5552997589111
"day_48",18.5238990783691
"day_49",18.528299331665
"day_50",18.4930000305176
"day_51",18.4888000488281
"day_52",18.3560009002686
"day_53",18.3500995635986
"day_54",18.3339996337891
"day_55",18.1611995697021
"day_56",17.9957008361816
"day_57",18.0205993652344
"day_58",18.0643997192383
"day_59",18.119499206543
"day_60",18.1658000946045
"day_61",18.0361003875732
"day_62",17.9874000549316
"day_63",17.9412994384766
"day_64",17.8332996368408
"day_65",17.7581996917725
"day_66",17.7208003997803
"day_67",17.4386005401611
"day_68",17.1277008056641
"day_69",17.1805992126465
"day_70",17.3612995147705
"day_71",17.2835998535156
"day_72",17.1895999908447
"day_73",17.1172008514404
"day_74",17.1923007965088
"day_75",17.1406002044678
"day_76",17.1870002746582
"day_77",17.1702995300293
"day_78",17.2164001464844
"day_79",17.12619972229
"day_80",17.0132999420166
"day_81",17.0697002410889
"day_82",17.1040992736816
"day_83",17.1336002349854
"day_84",17.1175994873047
"day_85",17.0547008514404
"day_86",17.0151996612549
"day_87",17.1788997650146
"day_88",17.0604000091553
"day_89",16.6044006347656
"day_90",16.3532009124756
"day_91",16.1431007385254
"day_92",16.130199432373
"day_93",16.1877002716064
"day_94",16.0797996520996
"day_95",16.0723991394043
"day_96",16.3785991668701
"day_97",16.4132995605469
"day_98",16.1543006896973
"day_99",15.8989000320435
"day_100",15.8102998733521
"day_101",15.7253999710083
"day_102",15.6953001022339
"day_103",15.6971998214722
"day_104",15.7832002639771
"day_105",15.8628997802734
"day_106",15.7199001312256
"day_107",15.6913995742798
"day_108",15.7672004699707
"day_109",15.7456998825073
"day_110",15.7002000808716
"day_111",15.5102996826172
"day_112",15.461799621582
"day_113",15.367600440979
"day_114",15.3198003768921
"day_115",15.3048000335693
"day_116",15.0194997787476
"day_117",14.9668998718262
"day_118",15.007399559021
"day_119",15.15149974823
"day_120",15.0763998031616
"day_121",15.0548000335693
"day_122",14.9208002090454
"day_123",15.1695995330811
"day_124",15.3635997772217
"day_125",15.3826999664307
"day_126",15.555100440979
"day_127",15.6673002243042
"day_128",15.6478004455566
"day_129",15.5531997680664
"day_130",15.4867000579834
"day_131",15.4365997314453
"day_132",15.4697999954224
"day_133",15.2782001495361
"day_134",15.0958995819092
"day_135",14.8035001754761
"day_136",14.8280000686646
"day_137",14.9102001190186
"day_138",14.9860000610352
"day_139",14.7433004379272
"day_140",14.6128997802734
"day_141",14.6731004714966
"day_142",14.7477998733521
"day_143",14.5982999801636
"day_144",14.6534996032715
"day_145",14.693699836731
"day_146",14.7518997192383
"day_147",14.7965002059937
"day_148",14.7209997177124
"day_149",14.7594003677368
"day_150",14.6999998092651
"day_151",14.6624002456665
"day_152",14.7574996948242
"day_153",14.7080001831055
"day_154",14.6368999481201
"day_155",14.4804000854492
"day_156",14.3696002960205
"day_157",14.2284002304077
"day_158",14.1698999404907
"day_159",14.0747995376587
"day_160",13.96399974823
"day_161",13.992600440979
"day_162",13.9667997360229
"day_163",13.9409999847412
"day_164",13.7805004119873
"day_165",13.8522996902466
"day_166",13.7831001281738
"day_167",13.8579998016357
