"day_1",9.6540002822876
"day_2",9.63959980010986
"day_3",9.54129981994629
"day_4",9.56190013885498
"day_5",9.91250038146973
"day_6",9.87569999694824
"day_7",9.8105001449585
"day_8",9.8351001739502
"day_9",9.84879970550537
"day_10",9.80490016937256
"day_11",9.68540000915527
"day_12",9.54839992523193
"day_13",9.58520030975342
"day_14",9.63799953460693
"day_15",9.69330024719238
"day_16",9.87329959869385
"day_17",9.8971996307373
"day_18",10.1795997619629
"day_19",10.3458995819092
"day_20",10.2636995315552
"day_21",10.2334995269775
"day_22",10.2256002426147
"day_23",10.1464004516602
"day_24",10.0426998138428
"day_25",9.92650032043457
"day_26",9.86509990692139
"day_27",9.96860027313232
"day_28",10.0999002456665
"day_29",10.1247997283936
"day_30",10.0462999343872
"day_31",9.90240001678467
"day_32",9.8257999420166
"day_33",9.98089981079102
"day_34",10.1619997024536
"day_35",10.2030000686646
"day_36",10.1808996200562
"day_37",10.1950998306274
"day_38",10.3115997314453
"day_39",10.27649974823
"day_40",10.3468999862671
"day_41",10.3187999725342
"day_42",10.2493000030518
"day_43",10.3425998687744
"day_44",10.2012996673584
"day_45",10.1157999038696
"day_46",10.1323003768921
"day_47",10.2184000015259
"day_48",10.2548999786377
"day_49",10.2108001708984
"day_50",10.2506999969482
"day_51",10.3080997467041
"day_52",10.2632999420166
"day_53",10.3331003189087
"day_54",10.0817003250122
"day_55",10.1340999603271
"day_56",10.1970996856689
"day_57",10.3838996887207
"day_58",10.3886003494263
"day_59",10.4111995697021
"day_60",10.444899559021
"day_61",10.6766004562378
"day_62",10.8048000335693
"day_63",10.8803997039795
"day_64",10.6972999572754
"day_65",10.2978000640869
"day_66",10.2648000717163
"day_67",10.1691999435425
"day_68",10.2011003494263
"day_69",10.2033004760742
"day_70",10.2797002792358
"day_71",10.3123998641968
"day_72",10.2728004455566
"day_73",9.93340015411377
"day_74",10.013500213623
"day_75",10.0778999328613
"day_76",10.1297998428345
"day_77",10.0216999053955
"day_78",9.9625997543335
"day_79",9.97509956359863
"day_80",9.83819961547852
"day_81",9.74180030822754
"day_82",9.66720008850098
"day_83",9.64019966125488
"day_84",9.65810012817383
"day_85",9.70209980010986
"day_86",9.78020000457764
"day_87",9.68570041656494
"day_88",9.67189979553223
"day_89",9.57409954071045
"day_90",9.57460021972656
"day_91",9.26439952850342
"day_92",9.33049964904785
"day_93",9.22819995880127
"day_94",9.277099609375
"day_95",9.32299995422363
"day_96",9.13379955291748
"day_97",9.16209983825684
"day_98",9.25819969177246
"day_99",9.22189998626709
"day_100",9.19789981842041
"day_101",9.04730033874512
"day_102",8.96249961853027
"day_103",8.98550033569336
"day_104",9.00450038909912
"day_105",9.0492000579834
"day_106",9.01000022888184
"day_107",8.9827995300293
"day_108",8.8621997833252
"day_109",8.85350036621094
"day_110",8.65229988098145
"day_111",8.53660011291504
"day_112",8.54590034484863
"day_113",8.49720001220703
"day_114",8.46119976043701
"day_115",8.43459987640381
"day_116",8.29160022735596
"day_117",8.14159965515137
"day_118",8.09549999237061
"day_119",8.10120010375977
"day_120",8.24829959869385
"day_121",8.27379989624023
"day_122",8.27569961547852
"day_123",8.22329998016357
"day_124",8.01760005950928
"day_125",7.8762001991272
"day_126",7.8548002243042
"day_127",7.83739995956421
"day_128",7.86240005493164
"day_129",7.97889995574951
"day_130",8.07870006561279
"day_131",7.93889999389648
"day_132",7.85179996490479
"day_133",7.79850006103516
"day_134",7.69469976425171
"day_135",7.7189998626709
"day_136",7.72310018539429
"day_137",7.63299989700317
"day_138",7.55130004882812
"day_139",7.5939998626709
"day_140",7.6395001411438
"day_141",7.50719976425171
"day_142",7.29909992218018
"day_143",7.22410011291504
"day_144",7.32049989700317
"day_145",7.16870021820068
"day_146",7.25479984283447
"day_147",7.30109977722168
"day_148",7.28700017929077
"day_149",7.07870006561279
"day_150",7.00379991531372
"day_151",6.94869995117188
"day_152",6.97319984436035
"day_153",6.83790016174316
