"day_1" 7.01287508010864
"day_2" 6.91009998321533
"day_3" 6.84224987030029
"day_4" 6.80054998397827
"day_5" 6.73442506790161
"day_6" 6.66462516784668
"day_7" 6.49165010452271
"day_8" 6.53235006332397
"day_9" 6.48414993286133
"day_10" 6.42605018615723
"day_11" 6.38317489624023
"day_12" 6.37309980392456
"day_13" 6.29322481155396
"day_14" 6.16357517242432
"day_15" 6.19462490081787
"day_16" 6.14865016937256
"day_17" 6.04995012283325
"day_18" 5.97257518768311
"day_19" 5.82350015640259
"day_20" 5.76655006408691
"day_21" 5.69175004959106
"day_22" 5.58327484130859
"day_23" 5.54457521438599
"day_24" 5.37269973754883
"day_25" 5.34564971923828
"day_26" 5.29622507095337
"day_27" 5.30147504806519
"day_28" 5.22557497024536
"day_29" 5.30037498474121
"day_30" 5.21885013580322
"day_31" 5.17460012435913
"day_32" 4.98047494888306
"day_33" 4.89334964752197
"day_34" 4.80902481079102
"day_35" 4.83162498474121
"day_36" 4.84027481079102
"day_37" 4.74905014038086
"day_38" 4.62877511978149
"day_39" 4.65767478942871
"day_40" 4.67967510223389
"day_41" 4.6484751701355
"day_42" 4.53194999694824
"day_43" 4.44852495193481
"day_44" 4.32954978942871
"day_45" 4.26410007476807
"day_46" 4.20174980163574
"day_47" 4.23677492141724
"day_48" 4.30747509002686
"day_49" 4.33170032501221
"day_50" 4.32340002059937
"day_51" 4.30219984054565
"day_52" 4.30179977416992
"day_53" 4.33720016479492
"day_54" 4.33837509155273
"day_55" 4.24232482910156
"day_56" 4.12834978103638
"day_57" 4.03202486038208
"day_58" 3.97217512130737
"day_59" 3.94127488136292
"day_60" 3.8732750415802
"day_61" 3.7080249786377
"day_62" 3.63867497444153
"day_63" 3.63459992408752
"day_64" 3.60567498207092
"day_65" 3.62940001487732
"day_66" 3.64427495002747
"day_67" 3.65880012512207
"day_68" 3.66277503967285
"day_69" 3.60157489776611
"day_70" 3.6417498588562
"day_71" 3.62087488174438
"day_72" 3.58202505111694
"day_73" 3.57609987258911
"day_74" 3.58104991912842
"day_75" 3.55579996109009
"day_76" 3.62137508392334
"day_77" 3.62629985809326
"day_78" 3.59177494049072
