"day_1",9.62230014801025
"day_2",9.60159969329834
"day_3",9.50780010223389
"day_4",9.57979965209961
"day_5",9.89640045166016
"day_6",9.87209987640381
"day_7",9.78310012817383
"day_8",9.80319976806641
"day_9",9.82610034942627
"day_10",9.79409980773926
"day_11",9.67990016937256
"day_12",9.54419994354248
"day_13",9.61289978027344
"day_14",9.67720031738281
"day_15",9.72280025482178
"day_16",9.88519954681396
"day_17",9.86999988555908
"day_18",10.1661996841431
"day_19",10.3374004364014
"day_20",10.2519998550415
"day_21",10.2354001998901
"day_22",10.2299995422363
"day_23",10.1499996185303
"day_24",10.0507001876831
"day_25",9.91230010986328
"day_26",9.83209991455078
"day_27",9.93640041351318
"day_28",10.0903997421265
"day_29",10.1157999038696
"day_30",10.0528001785278
"day_31",9.88910007476807
"day_32",9.79899978637695
"day_33",9.96609973907471
"day_34",10.1226997375488
"day_35",10.1993999481201
"day_36",10.1854000091553
"day_37",10.1787996292114
"day_38",10.3150997161865
"day_39",10.3053998947144
"day_40",10.350700378418
"day_41",10.3077001571655
"day_42",10.2381000518799
"day_43",10.3034000396729
"day_44",10.1719999313354
"day_45",10.0813999176025
"day_46",10.1084003448486
"day_47",10.2177000045776
"day_48",10.2433004379272
"day_49",10.2040004730225
"day_50",10.2357997894287
"day_51",10.2878999710083
"day_52",10.2467002868652
"day_53",10.3218002319336
"day_54",10.0370998382568
"day_55",10.0621004104614
"day_56",10.1423997879028
"day_57",10.3445997238159
"day_58",10.3706998825073
"day_59",10.3894996643066
"day_60",10.430100440979
"day_61",10.6704998016357
"day_62",10.7838001251221
"day_63",10.8450002670288
"day_64",10.6850996017456
"day_65",10.2957000732422
"day_66",10.2771997451782
"day_67",10.1871004104614
"day_68",10.2076997756958
"day_69",10.2122001647949
"day_70",10.3122997283936
"day_71",10.351900100708
"day_72",10.308500289917
"day_73",9.9439001083374
"day_74",10.0134000778198
"day_75",10.1106004714966
"day_76",10.1996002197266
"day_77",10.0834999084473
"day_78",10.0373001098633
"day_79",10.045599937439
"day_80",9.89400005340576
"day_81",9.79500007629395
"day_82",9.70259952545166
"day_83",9.69099998474121
"day_84",9.6963996887207
"day_85",9.76039981842041
"day_86",9.83300018310547
"day_87",9.73110008239746
"day_88",9.71879959106445
"day_89",9.62150001525879
"day_90",9.63959980010986
"day_91",9.30379962921143
"day_92",9.36429977416992
"day_93",9.30039978027344
"day_94",9.34510040283203
"day_95",9.4197998046875
"day_96",9.21230030059814
