"day_1" 2.7039999961853
"day_2" 2.58750009536743
"day_3" 2.53449988365173
"day_4" 2.32999992370605
"day_5" 1.88220000267029
"day_6" 1.86090004444122
"day_7" 1.96519994735718
"day_8" 1.94799995422363
"day_9" 2.15149998664856
"day_10" 2.16300010681152
"day_11" 1.88469994068146
"day_12" 1.64820003509521
"day_13" 1.72780001163483
"day_14" 1.58299994468689
"day_15" 1.66519999504089
"day_16" 1.64170002937317
"day_17" 1.73580002784729
"day_18" 1.71340000629425
"day_19" 1.66670000553131
"day_20" 1.65659999847412
"day_21" 1.47759997844696
"day_22" 1.36220002174377
"day_23" 1.27030003070831
"day_24" 1.23819994926453
"day_25" 1.21410000324249
"day_26" 1.20589995384216
"day_27" 1.24030005931854
"day_28" 1.23430001735687
"day_29" 1.2661999464035
"day_30" 1.17789995670319
"day_31" 1.13800001144409
"day_32" 0.926500022411346
"day_33" 0.775099992752075
"day_34" 0.669300019741058
"day_35" 0.750999987125397
"day_36" 0.630699992179871
"day_37" 0.740299999713898
"day_38" 0.648400008678436
"day_39" 0.530799984931946
"day_40" 0.553200006484985
"day_41" 0.491400003433228
"day_42" 0.499599993228912
"day_43" 0.558200001716614
"day_44" 0.556999981403351
"day_45" 0.498800009489059
"day_46" 0.69080001115799
"day_47" 0.624100029468536
"day_48" 0.654799997806549
"day_49" 0.5242999792099
"day_50" 0.453999996185303
"day_51" 0.459600001573563
"day_52" 0.630999982357025
"day_53" 0.6007000207901
"day_54" 0.699000000953674
"day_55" 0.677799999713898
"day_56" 0.564800024032593
"day_57" 0.416799992322922
"day_58" 0.324400007724762
"day_59" 0.232299998402596
"day_60" 0.421900004148483
"day_61" 0.336499989032745
"day_62" 0.303700000047684
"day_63" 0.348100006580353
"day_64" 0.430000007152557
"day_65" 0.563000023365021
"day_66" 0.504800021648407
"day_67" 0.337500005960464
"day_68" 0.362800002098083
"day_69" 0.320499986410141
"day_70" 0.209199994802475
"day_71" 0.325100004673004
"day_72" 0.373600006103516
"day_73" 0.451900005340576
"day_74" 0.486000001430511
"day_75" 0.616999983787537
"day_76" 0.538900017738342
"day_77" 0.474900007247925
"day_78" 0.551999986171722
"day_79" 0.49099999666214
"day_80" 0.398099988698959
"day_81" 0.266200006008148
"day_82" 0.29559999704361
"day_83" 0.44760000705719
"day_84" 0.605199992656708
"day_85" 0.621200025081635
"day_86" 0.570800006389618
"day_87" 0.621399998664856
"day_88" 0.601499974727631
"day_89" 0.540000021457672
"day_90" 0.476599991321564
"day_91" 0.531799972057343
"day_92" 0.642599999904633
"day_93" 0.623099982738495
"day_94" 0.759199976921082
"day_95" 0.749599993228912
"day_96" 0.695100009441376
"day_97" 0.750199973583221
"day_98" 0.944500029087067
"day_99" 1.07340002059937
"day_100" 1.0378999710083
"day_101" 0.987500011920929
"day_102" 0.976000010967255
"day_103" 1.10450005531311
"day_104" 1.24319994449615
"day_105" 1.40260004997253
"day_106" 1.47409999370575
"day_107" 1.37170004844666
"day_108" 1.34510004520416
"day_109" 1.44539999961853
"day_110" 1.61839997768402
"day_111" 1.79530000686646
"day_112" 1.8202999830246
"day_113" 1.96150004863739
"day_114" 1.86280000209808
"day_115" 1.97800004482269
"day_116" 1.96089994907379
"day_117" 1.87119996547699
"day_118" 1.62129998207092
"day_119" 1.77730000019073
"day_120" 2.14339995384216
"day_121" 2.19269990921021
"day_122" 2.24070000648499
"day_123" 2.3283998966217
"day_124" 2.542799949646
"day_125" 2.60439991950989
"day_126" 2.71280002593994
"day_127" 2.71379995346069
"day_128" 2.75009989738464
"day_129" 2.83270001411438
"day_130" 2.97939991950989
"day_131" 3.21830010414124
"day_132" 3.27290010452271
"day_133" 3.5518000125885
"day_134" 3.74640011787415
"day_135" 3.26349997520447
"day_136" 3.4054000377655
"day_137" 3.96779990196228
"day_138" 3.9533998966217
"day_139" 4.19869995117188
"day_140" 4.16069984436035
"day_141" 4.01560020446777
"day_142" 3.91449999809265
"day_143" 4.01900005340576
"day_144" 4.23789978027344
"day_145" 3.82419991493225
"day_146" 4.34600019454956
"day_147" 4.54080009460449
"day_148" 4.98059988021851
"day_149" 4.97919988632202
"day_150" 4.64359998703003
"day_151" 4.68830013275146
"day_152" 6.03560018539429
"day_153" 6.05740022659302
"day_154" 6.26389980316162
"day_155" 6.39020013809204
"day_156" 6.58059978485107
"day_157" 6.69750022888184
"day_158" 6.69360017776489
"day_159" 6.69220018386841
"day_160" 6.72959995269775
"day_161" 7.05369997024536
"day_162" 7.39729976654053
"day_163" 7.43830013275146
"day_164" 7.45699977874756
"day_165" 7.55539989471436
"day_166" 7.57509994506836
"day_167" 7.894700050354
"day_168" 8.01109981536865
"day_169" 8.16689968109131
"day_170" 8.24409961700439
"day_171" 8.3257999420166
"day_172" 8.44620037078857
"day_173" 8.7701997756958
"day_174" 8.65270042419434
"day_175" 8.94989967346191
"day_176" 8.95040035247803
"day_177" 8.96490001678467
"day_178" 9.29240036010742
"day_179" 9.52079963684082
"day_180" 9.75619983673096
"day_181" 10.1301002502441
"day_182" 10.4465999603271
"day_183" 10.4846000671387
"day_184" 10.4818000793457
"day_185" 10.690899848938
"day_186" 10.754599571228
"day_187" 11.0703001022339
"day_188" 11.2592000961304
"day_189" 11.5137996673584
"day_190" 11.5846004486084
"day_191" 11.7688999176025
"day_192" 12.1401996612549
"day_193" 12.1800003051758
"day_194" 12.1828002929688
"day_195" 12.4268999099731
"day_196" 12.5319004058838
"day_197" 12.8010997772217
"day_198" 12.9623003005981
"day_199" 13.1820001602173
"day_200" 13.5114002227783
"day_201" 13.4776000976562
"day_202" 13.4381999969482
"day_203" 13.2912998199463
"day_204" 13.5276002883911
"day_205" 13.6768999099731
"day_206" 14.0510997772217
"day_207" 14.253999710083
"day_208" 14.4759998321533
"day_209" 14.6298999786377
"day_210" 14.9109001159668
"day_211" 14.9336996078491
"day_212" 15.0679998397827
"day_213" 15.2757997512817
"day_214" 15.5017004013062
"day_215" 15.6069002151489
"day_216" 15.749400138855
"day_217" 16.0245990753174
"day_218" 16.1448993682861
"day_219" 16.3071994781494
"day_220" 16.3505001068115
"day_221" 16.3782005310059
"day_222" 16.2703990936279
"day_223" 16.2882995605469
"day_224" 16.3654003143311
"day_225" 16.5319995880127
"day_226" 16.622200012207
"day_227" 16.7590999603271
"day_228" 16.8773002624512
"day_229" 16.831600189209
"day_230" 16.7758007049561
"day_231" 16.8829002380371
"day_232" 17.0778999328613
"day_233" 17.0706005096436
"day_234" 17.1002006530762
"day_235" 16.9713001251221
"day_236" 16.8120002746582
"day_237" 16.8169002532959
"day_238" 16.8729991912842
"day_239" 16.9531993865967
"day_240" 17.0098991394043
"day_241" 16.9029998779297
"day_242" 16.6327991485596
"day_243" 16.4489994049072
"day_244" 16.3257999420166
"day_245" 16.2584991455078
"day_246" 16.4307994842529
"day_247" 16.3469009399414
"day_248" 16.1560001373291
"day_249" 15.944299697876
"day_250" 15.8332996368408
"day_251" 15.273099899292
"day_252" 15.0981998443604
"day_253" 15.1099004745483
"day_254" 14.8499002456665
"day_255" 14.6695003509521
"day_256" 14.6570997238159
"day_257" 14.625599861145
"day_258" 14.5836000442505
"day_259" 14.3880996704102
"day_260" 14.1436996459961
"day_261" 14.0897998809814
"day_262" 14.0092000961304
"day_263" 13.8954000473022
"day_264" 13.6833000183105
"day_265" 13.4457998275757
"day_266" 13.3264999389648
"day_267" 13.3575000762939
"day_268" 13.3190002441406
"day_269" 13.1484003067017
"day_270" 12.9545001983643
"day_271" 12.7206001281738
"day_272" 12.6716003417969
"day_273" 12.5832004547119
"day_274" 12.5369997024536
"day_275" 12.4944000244141
"day_276" 12.3325996398926
"day_277" 12.1781997680664
"day_278" 12.1507997512817
"day_279" 11.8872003555298
"day_280" 11.6934003829956
"day_281" 11.5854997634888
"day_282" 11.3754997253418
"day_283" 11.2059001922607
"day_284" 11.0803003311157
"day_285" 10.9371995925903
"day_286" 10.885199546814
"day_287" 10.8053998947144
"day_288" 10.7189998626709
"day_289" 10.5705003738403
"day_290" 10.4722995758057
"day_291" 10.3677997589111
"day_292" 10.3101997375488
"day_293" 10.2202997207642
"day_294" 10.1405000686646
"day_295" 10.016900062561
"day_296" 9.89280033111572
"day_297" 9.80060005187988
"day_298" 9.70479965209961
"day_299" 9.50349998474121
"day_300" 9.39439964294434
"day_301" 9.30939960479736
"day_302" 9.16359996795654
"day_303" 9.00959968566895
"day_304" 8.97809982299805
"day_305" 8.89630031585693
"day_306" 8.80700016021729
"day_307" 8.77779960632324
"day_308" 8.71090030670166
"day_309" 8.65890026092529
"day_310" 8.55309963226318
"day_311" 8.38840007781982
"day_312" 8.34920024871826
"day_313" 8.09169960021973
"day_314" 7.88549995422363
"day_315" 7.81769990921021
"day_316" 7.65959978103638
"day_317" 7.49590015411377
"day_318" 7.2367000579834
"day_319" 7.17089986801147
"day_320" 7.13269996643066
"day_321" 7.07280015945435
"day_322" 6.8681001663208
"day_323" 6.76079988479614
"day_324" 6.83869981765747
"day_325" 6.66190004348755
"day_326" 6.49469995498657
"day_327" 6.35659980773926
"day_328" 6.28359985351562
"day_329" 6.26079988479614
"day_330" 6.2140998840332
"day_331" 5.91270017623901
"day_332" 5.75250005722046
"day_333" 5.67390012741089
"day_334" 5.65570020675659
"day_335" 4.62550020217896
"day_336" 4.58099985122681
"day_337" 4.49970006942749
"day_338" 4.65469980239868
"day_339" 4.60510015487671
"day_340" 4.75850009918213
"day_341" 4.60909986495972
"day_342" 4.51800012588501
"day_343" 4.39510011672974
"day_344" 3.95479989051819
"day_345" 3.65300011634827
"day_346" 4.20539999008179
"day_347" 4.35050010681152
"day_348" 4.27899980545044
"day_349" 4.27640008926392
"day_350" 3.58310008049011
"day_351" 3.23550009727478
"day_352" 3.15980005264282
"day_353" 3.27839994430542
"day_354" 3.25130009651184
"day_355" 3.11529994010925
"day_356" 3.19280004501343
"day_357" 3.30100011825562
"day_358" 2.84100008010864
"day_359" 2.95549988746643
"day_360" 2.9433000087738
"day_361" 2.72560000419617
"day_362" 2.70790004730225
"day_363" 2.61870002746582
"day_364" 2.08139991760254
"day_365" 2.32529997825623
"day_366" 2.7039999961853
"day_367" 2.58750009536743
"day_368" 2.53449988365173
"day_369" 2.32999992370605
"day_370" 1.88220000267029
"day_371" 1.86090004444122
"day_372" 1.96519994735718
"day_373" 1.94799995422363
"day_374" 2.15149998664856
"day_375" 2.16300010681152
"day_376" 1.88469994068146
"day_377" 1.64820003509521
"day_378" 1.72780001163483
"day_379" 1.58299994468689
"day_380" 1.66519999504089
"day_381" 1.64170002937317
"day_382" 1.73580002784729
"day_383" 1.71340000629425
"day_384" 1.66670000553131
"day_385" 1.65659999847412
"day_386" 1.47759997844696
"day_387" 1.36220002174377
"day_388" 1.27030003070831
"day_389" 1.23819994926453
"day_390" 1.21410000324249
"day_391" 1.20589995384216
"day_392" 1.24030005931854
"day_393" 1.23430001735687
"day_394" 1.2661999464035
"day_395" 1.17789995670319
"day_396" 1.13800001144409
"day_397" 0.926500022411346
"day_398" 0.775099992752075
"day_399" 0.669300019741058
"day_400" 0.750999987125397
"day_401" 0.630699992179871
"day_402" 0.740299999713898
"day_403" 0.648400008678436
"day_404" 0.530799984931946
"day_405" 0.553200006484985
"day_406" 0.491400003433228
"day_407" 0.499599993228912
"day_408" 0.558200001716614
"day_409" 0.556999981403351
"day_410" 0.498800009489059
"day_411" 0.69080001115799
"day_412" 0.624100029468536
"day_413" 0.654799997806549
"day_414" 0.5242999792099
"day_415" 0.453999996185303
"day_416" 0.459600001573563
"day_417" 0.630999982357025
"day_418" 0.6007000207901
"day_419" 0.699000000953674
"day_420" 0.677799999713898
"day_421" 0.564800024032593
"day_422" 0.416799992322922
"day_423" 0.324400007724762
"day_424" 0.232299998402596
"day_425" 0.421900004148483
"day_426" 0.336499989032745
"day_427" 0.303700000047684
"day_428" 0.348100006580353
"day_429" 0.430000007152557
"day_430" 0.563000023365021
"day_431" 0.504800021648407
"day_432" 0.337500005960464
"day_433" 0.362800002098083
"day_434" 0.320499986410141
"day_435" 0.209199994802475
"day_436" 0.325100004673004
"day_437" 0.373600006103516
"day_438" 0.451900005340576
"day_439" 0.486000001430511
"day_440" 0.616999983787537
"day_441" 0.538900017738342
"day_442" 0.474900007247925
"day_443" 0.551999986171722
"day_444" 0.49099999666214
"day_445" 0.398099988698959
"day_446" 0.266200006008148
"day_447" 0.29559999704361
"day_448" 0.44760000705719
"day_449" 0.605199992656708
"day_450" 0.621200025081635
"day_451" 0.570800006389618
"day_452" 0.621399998664856
"day_453" 0.601499974727631
"day_454" 0.540000021457672
"day_455" 0.476599991321564
"day_456" 0.531799972057343
"day_457" 0.642599999904633
"day_458" 0.623099982738495
"day_459" 0.759199976921082
"day_460" 0.749599993228912
"day_461" 0.695100009441376
"day_462" 0.750199973583221
"day_463" 0.944500029087067
"day_464" 1.07340002059937
"day_465" 1.0378999710083
"day_466" 0.987500011920929
"day_467" 0.976000010967255
"day_468" 1.10450005531311
"day_469" 1.24319994449615
"day_470" 1.40260004997253
"day_471" 1.47409999370575
"day_472" 1.37170004844666
"day_473" 1.34510004520416
"day_474" 1.44539999961853
"day_475" 1.61839997768402
"day_476" 1.79530000686646
"day_477" 1.8202999830246
"day_478" 1.96150004863739
"day_479" 1.86280000209808
"day_480" 1.97800004482269
"day_481" 1.96089994907379
"day_482" 1.87119996547699
"day_483" 1.62129998207092
"day_484" 1.77730000019073
"day_485" 2.14339995384216
"day_486" 2.19269990921021
"day_487" 2.24070000648499
"day_488" 2.3283998966217
"day_489" 2.542799949646
"day_490" 2.60439991950989
"day_491" 2.71280002593994
"day_492" 2.71379995346069
"day_493" 2.75009989738464
"day_494" 2.83270001411438
"day_495" 2.97939991950989
"day_496" 3.21830010414124
"day_497" 3.27290010452271
"day_498" 3.5518000125885
"day_499" 3.74640011787415
"day_500" 3.26349997520447
"day_501" 3.4054000377655
"day_502" 3.96779990196228
"day_503" 3.9533998966217
"day_504" 4.19869995117188
"day_505" 4.16069984436035
"day_506" 4.01560020446777
"day_507" 3.91449999809265
"day_508" 4.01900005340576
"day_509" 4.23789978027344
"day_510" 3.82419991493225
"day_511" 4.34600019454956
"day_512" 4.54080009460449
"day_513" 4.98059988021851
"day_514" 4.97919988632202
"day_515" 4.64359998703003
"day_516" 4.68830013275146
"day_517" 6.03560018539429
"day_518" 6.05740022659302
"day_519" 6.26389980316162
"day_520" 6.39020013809204
"day_521" 6.58059978485107
"day_522" 6.69750022888184
"day_523" 6.69360017776489
"day_524" 6.69220018386841
"day_525" 6.72959995269775
"day_526" 7.05369997024536
"day_527" 7.39729976654053
"day_528" 7.43830013275146
"day_529" 7.45699977874756
"day_530" 7.55539989471436
"day_531" 7.57509994506836
"day_532" 7.894700050354
"day_533" 8.01109981536865
"day_534" 8.16689968109131
"day_535" 8.24409961700439
"day_536" 8.3257999420166
"day_537" 8.44620037078857
"day_538" 8.7701997756958
"day_539" 8.65270042419434
"day_540" 8.94989967346191
"day_541" 8.95040035247803
"day_542" 8.96490001678467
"day_543" 9.29240036010742
"day_544" 9.52079963684082
"day_545" 9.75619983673096
"day_546" 10.1301002502441
"day_547" 10.4465999603271
"day_548" 10.4846000671387
"day_549" 10.4818000793457
"day_550" 10.690899848938
"day_551" 10.754599571228
"day_552" 11.0703001022339
"day_553" 11.2592000961304
"day_554" 11.5137996673584
"day_555" 11.5846004486084
"day_556" 11.7688999176025
"day_557" 12.1401996612549
"day_558" 12.1800003051758
"day_559" 12.1828002929688
"day_560" 12.4268999099731
"day_561" 12.5319004058838
"day_562" 12.8010997772217
"day_563" 12.9623003005981
"day_564" 13.1820001602173
"day_565" 13.5114002227783
"day_566" 13.4776000976562
"day_567" 13.4381999969482
"day_568" 13.2912998199463
"day_569" 13.5276002883911
"day_570" 13.6768999099731
"day_571" 14.0510997772217
"day_572" 14.253999710083
"day_573" 14.4759998321533
"day_574" 14.6298999786377
"day_575" 14.9109001159668
"day_576" 14.9336996078491
"day_577" 15.0679998397827
"day_578" 15.2757997512817
"day_579" 15.5017004013062
"day_580" 15.6069002151489
"day_581" 15.749400138855
"day_582" 16.0245990753174
"day_583" 16.1448993682861
"day_584" 16.3071994781494
"day_585" 16.3505001068115
"day_586" 16.3782005310059
"day_587" 16.2703990936279
"day_588" 16.2882995605469
"day_589" 16.3654003143311
"day_590" 16.5319995880127
"day_591" 16.622200012207
"day_592" 16.7590999603271
"day_593" 16.8773002624512
"day_594" 16.831600189209
"day_595" 16.7758007049561
"day_596" 16.8829002380371
"day_597" 17.0778999328613
"day_598" 17.0706005096436
"day_599" 17.1002006530762
"day_600" 16.9713001251221
"day_601" 16.8120002746582
"day_602" 16.8169002532959
"day_603" 16.8729991912842
"day_604" 16.9531993865967
"day_605" 17.0098991394043
"day_606" 16.9029998779297
"day_607" 16.6327991485596
"day_608" 16.4489994049072
"day_609" 16.3257999420166
"day_610" 16.2584991455078
"day_611" 16.4307994842529
"day_612" 16.3469009399414
"day_613" 16.1560001373291
"day_614" 15.944299697876
"day_615" 15.8332996368408
"day_616" 15.273099899292
"day_617" 15.0981998443604
"day_618" 15.1099004745483
