"day_1",6.97270011901855
"day_2",6.92010021209717
"day_3",6.80319976806641
"day_4",6.70370006561279
"day_5",6.64459991455078
"day_6",6.59639978408813
"day_7",6.57490015029907
"day_8",6.56949996948242
"day_9",6.54460000991821
"day_10",6.51370000839233
"day_11",6.5903000831604
"day_12",6.59810018539429
"day_13",6.44299983978271
"day_14",6.34479999542236
"day_15",6.34060001373291
"day_16",6.26039981842041
"day_17",6.27159976959229
"day_18",6.1693000793457
"day_19",6.08300018310547
"day_20",6.05999994277954
"day_21",6.10519981384277
"day_22",5.94320011138916
"day_23",5.89809989929199
"day_24",5.95310020446777
"day_25",5.87769985198975
"day_26",5.89069986343384
"day_27",5.88609981536865
"day_28",5.87900018692017
"day_29",5.74749994277954
"day_30",5.55060005187988
"day_31",5.4773998260498
"day_32",5.52370023727417
"day_33",5.54440021514893
"day_34",5.51000022888184
"day_35",5.59380006790161
"day_36",5.61059999465942
"day_37",5.55870008468628
"day_38",5.54129981994629
"day_39",5.42059993743896
"day_40",5.36959981918335
"day_41",5.32159996032715
"day_42",5.2613000869751
"day_43",5.0991997718811
"day_44",5.13059997558594
"day_45",5.04879999160767
"day_46",4.98250007629395
"day_47",5.00549983978271
"day_48",5.19259977340698
"day_49",5.18930006027222
"day_50",5.26800012588501
"day_51",5.22359991073608
"day_52",5.09630012512207
"day_53",4.96460008621216
"day_54",4.88079977035522
"day_55",4.80259990692139
"day_56",4.75220012664795
"day_57",4.83680009841919
"day_58",4.79720020294189
"day_59",4.80480003356934
"day_60",4.7726001739502
"day_61",4.77549982070923
"day_62",4.69449996948242
"day_63",4.6104998588562
"day_64",4.61329984664917
"day_65",4.61350011825562
"day_66",4.58500003814697
"day_67",4.57849979400635
"day_68",4.58169984817505
"day_69",4.583899974823
"day_70",4.57829999923706
"day_71",4.54290008544922
"day_72",4.58949995040894
"day_73",4.62680006027222
"day_74",4.64979982376099
"day_75",4.63070011138916
"day_76",4.66370010375977
"day_77",4.73530006408691
"day_78",4.73680019378662
"day_79",4.70050001144409
"day_80",4.74130010604858
"day_81",4.69110012054443
"day_82",4.68809986114502
"day_83",4.65390014648438
"day_84",4.65640020370483
"day_85",4.65110015869141
"day_86",4.75220012664795
"day_87",4.75850009918213
"day_88",4.72580003738403
"day_89",4.70149993896484
"day_90",4.71929979324341
"day_91",4.68020009994507
"day_92",4.78389978408813
"day_93",4.80039978027344
"day_94",4.98759984970093
"day_95",5.08309984207153
"day_96",5.22730016708374
"day_97",5.27759981155396
"day_98",5.3112998008728
"day_99",5.37930011749268
"day_100",5.42280006408691
"day_101",5.53929996490479
"day_102",5.6725001335144
"day_103",5.71070003509521
"day_104",5.80210018157959
"day_105",5.83659982681274
"day_106",6.0226001739502
"day_107",6.03020000457764
"day_108",6.03579998016357
"day_109",6.11339998245239
"day_110",6.32310009002686
"day_111",6.4552001953125
"day_112",6.59130001068115
"day_113",6.62169981002808
"day_114",6.76210021972656
"day_115",6.85879993438721
"day_116",6.96390008926392
"day_117",7.09240007400513
"day_118",7.07390022277832
"day_119",7.07119989395142
"day_120",7.2217001914978
"day_121",7.34899997711182
"day_122",7.38710021972656
"day_123",7.32740020751953
"day_124",7.31209993362427
"day_125",7.36740016937256
"day_126",7.58920001983643
"day_127",7.75330018997192
"day_128",7.80620002746582
"day_129",7.93680000305176
"day_130",8.3016996383667
"day_131",8.32170009613037
"day_132",8.39550018310547
"day_133",8.38360023498535
"day_134",8.27840042114258
"day_135",8.30529975891113
"day_136",8.41720008850098
"day_137",8.68439960479736
"day_138",8.95650005340576
"day_139",9.07170009613037
"day_140",9.12679958343506
"day_141",9.31280040740967
"day_142",9.43210029602051
"day_143",9.35589981079102
"day_144",9.4463996887207
"day_145",9.64869976043701
"day_146",9.95699977874756
"day_147",10.164400100708
"day_148",10.3725996017456
"day_149",10.5062999725342
"day_150",10.4530000686646
"day_151",10.3706998825073
"day_152",10.4848003387451
"day_153",10.4299001693726
"day_154",10.4125995635986
"day_155",10.6300001144409
"day_156",10.9416999816895
"day_157",10.9720001220703
"day_158",10.9653997421265
"day_159",10.8528003692627
"day_160",10.8065996170044
"day_161",10.9883003234863
"day_162",11.1374998092651
"day_163",11.0845003128052
"day_164",11.0560998916626
"day_165",10.9406003952026
"day_166",11.046799659729
"day_167",10.9772996902466
"day_168",10.9294996261597
"day_169",11.2503995895386
"day_170",11.6117000579834
"day_171",11.5907001495361
"day_172",11.6423997879028
"day_173",11.8734998703003
"day_174",11.9786996841431
"day_175",11.8508996963501
"day_176",11.8607997894287
"day_177",12.0250997543335
"day_178",12.0781002044678
"day_179",12.1673002243042
"day_180",12.2473001480103
"day_181",12.3626003265381
"day_182",12.2493000030518
"day_183",12.3516998291016
"day_184",12.4744997024536
"day_185",12.5564002990723
"day_186",12.6408004760742
"day_187",12.9013996124268
"day_188",13.1403999328613
"day_189",13.262900352478
"day_190",13.325400352478
"day_191",13.4982995986938
"day_192",13.6225004196167
"day_193",13.832799911499
"day_194",13.9899997711182
"day_195",13.9947996139526
"day_196",13.8453998565674
"day_197",13.7555999755859
"day_198",13.742600440979
"day_199",13.9805002212524
"day_200",14.0921001434326
"day_201",14.2502002716064
"day_202",14.351300239563
"day_203",14.6695003509521
"day_204",14.9849004745483
"day_205",15.1028995513916
"day_206",15.1239004135132
"day_207",15.3262996673584
"day_208",15.6185998916626
"day_209",15.8887996673584
"day_210",15.8787002563477
"day_211",15.7370004653931
"day_212",15.5715999603271
"day_213",15.7447996139526
"day_214",15.8290004730225
"day_215",15.7810001373291
"day_216",15.8246002197266
"day_217",15.8037996292114
"day_218",15.6864004135132
"day_219",15.5600004196167
"day_220",15.539400100708
"day_221",15.5228004455566
"day_222",15.4582004547119
"day_223",15.4589004516602
"day_224",15.3126001358032
"day_225",15.3243999481201
"day_226",15.4249000549316
"day_227",15.6388998031616
"day_228",15.7660999298096
"day_229",15.8234996795654
"day_230",15.7779998779297
"day_231",15.7834997177124
"day_232",15.5577001571655
"day_233",15.4456996917725
"day_234",15.4895000457764
"day_235",15.5700998306274
"day_236",15.7525997161865
"day_237",15.6274003982544
"day_238",15.5228004455566
"day_239",15.5346002578735
"day_240",15.5679998397827
"day_241",15.4531002044678
"day_242",15.4489002227783
"day_243",15.5097999572754
"day_244",15.3971996307373
"day_245",15.3732004165649
"day_246",15.2384004592896
"day_247",15.1405000686646
"day_248",15.1365003585815
"day_249",15.0594997406006
"day_250",15.067099571228
"day_251",15.0811004638672
"day_252",15.0158004760742
"day_253",14.9905004501343
"day_254",14.9925003051758
"day_255",14.9202003479004
"day_256",14.8520002365112
"day_257",14.8032999038696
"day_258",14.7374000549316
"day_259",14.709400177002
"day_260",14.6148996353149
"day_261",14.5251998901367
"day_262",14.3985004425049
"day_263",14.2299995422363
"day_264",14.0996999740601
"day_265",13.9518995285034
"day_266",13.9147996902466
"day_267",13.9576997756958
"day_268",13.8781003952026
"day_269",13.8456001281738
"day_270",13.7932996749878
"day_271",13.6174001693726
"day_272",13.5953998565674
"day_273",13.5570001602173
"day_274",13.5276002883911
"day_275",13.4439001083374
"day_276",13.3684997558594
"day_277",13.2980003356934
"day_278",13.1118001937866
"day_279",12.9843997955322
"day_280",12.8472003936768
"day_281",12.7508001327515
"day_282",12.6857004165649
"day_283",12.4772996902466
"day_284",12.2019996643066
"day_285",12.1050996780396
"day_286",12.0475997924805
"day_287",11.983099937439
"day_288",11.9296998977661
"day_289",12.0069999694824
"day_290",11.8041000366211
"day_291",11.7228002548218
"day_292",11.6618995666504
"day_293",11.6624002456665
"day_294",11.6138000488281
"day_295",11.6223001480103
"day_296",11.6569995880127
"day_297",11.568699836731
"day_298",11.4215002059937
"day_299",11.3289003372192
"day_300",11.2597999572754
"day_301",11.1944999694824
"day_302",11.0880002975464
"day_303",11.0181999206543
"day_304",11.0593996047974
"day_305",10.9704999923706
"day_306",10.811900138855
"day_307",10.6366996765137
"day_308",10.5690002441406
"day_309",10.3702001571655
"day_310",10.3837003707886
"day_311",10.2803001403809
"day_312",10.2643003463745
"day_313",10.1897001266479
"day_314",10.1298999786377
"day_315",10.1196002960205
"day_316",10.1394996643066
"day_317",10.1545000076294
"day_318",10.0167999267578
"day_319",9.92710018157959
"day_320",9.94040012359619
"day_321",9.90960025787354
"day_322",9.75
"day_323",9.61450004577637
"day_324",9.47089958190918
"day_325",9.2318000793457
"day_326",9.11880016326904
"day_327",9.13150024414062
"day_328",9.16199970245361
"day_329",9.09780025482178
"day_330",8.96269989013672
"day_331",8.80309963226318
"day_332",8.855299949646
"day_333",8.82439994812012
"day_334",8.80690002441406
"day_335",8.72060012817383
"day_336",8.69909954071045
"day_337",8.64589977264404
"day_338",8.57129955291748
"day_339",8.42230033874512
"day_340",8.30700016021729
"day_341",8.26599979400635
"day_342",8.01949977874756
"day_343",8.09169960021973
"day_344",8.31879997253418
"day_345",8.23200035095215
"day_346",8.1028003692627
"day_347",7.9503002166748
"day_348",7.86359977722168
"day_349",7.81589984893799
"day_350",7.81680011749268
"day_351",7.74849987030029
