"day_1" 7.29190015792847
"day_2" 7.17689990997314
"day_3" 7.0984001159668
"day_4" 7.06220006942749
"day_5" 6.9753999710083
"day_6" 6.99989986419678
"day_7" 6.99270009994507
"day_8" 6.9734001159668
"day_9" 6.90630006790161
"day_10" 6.8403000831604
"day_11" 6.89079999923706
"day_12" 6.88369989395142
"day_13" 6.80149984359741
"day_14" 6.72870016098022
"day_15" 6.66470003128052
"day_16" 6.57390022277832
"day_17" 6.58599996566772
"day_18" 6.45979976654053
"day_19" 6.37419986724854
"day_20" 6.34859991073608
"day_21" 6.40339994430542
"day_22" 6.20440006256104
"day_23" 6.07340002059937
"day_24" 6.07730007171631
"day_25" 5.98570013046265
"day_26" 6.09259986877441
"day_27" 6.10599994659424
"day_28" 6.07719993591309
"day_29" 5.99949979782104
"day_30" 5.94199991226196
"day_31" 5.85939979553223
"day_32" 5.8351001739502
"day_33" 5.77810001373291
"day_34" 5.69780015945435
"day_35" 5.82359981536865
"day_36" 5.84359979629517
"day_37" 5.78289985656738
"day_38" 5.79419994354248
"day_39" 5.75190019607544
"day_40" 5.6875
"day_41" 5.60640001296997
"day_42" 5.45270013809204
"day_43" 5.36700010299683
"day_44" 5.43130016326904
"day_45" 5.40110015869141
"day_46" 5.34110021591187
"day_47" 5.21680021286011
"day_48" 5.31309986114502
"day_49" 5.32009983062744
"day_50" 5.38250017166138
"day_51" 5.29330015182495
"day_52" 5.22030019760132
"day_53" 5.20340013504028
"day_54" 5.15010023117065
"day_55" 5.10279989242554
"day_56" 5.06169986724854
"day_57" 5.06209993362427
"day_58" 5.03009986877441
"day_59" 4.99440002441406
"day_60" 5.05590009689331
"day_61" 5.05259990692139
"day_62" 5.0246000289917
"day_63" 4.94810009002686
"day_64" 4.85540008544922
"day_65" 4.76319980621338
"day_66" 4.71570014953613
"day_67" 4.65950012207031
"day_68" 4.71140003204346
"day_69" 4.74259996414185
"day_70" 4.71439981460571
"day_71" 4.73439979553223
"day_72" 4.74720001220703
"day_73" 4.72359991073608
"day_74" 4.68590021133423
"day_75" 4.75769996643066
"day_76" 4.77159976959229
"day_77" 4.81319999694824
"day_78" 4.89620018005371
"day_79" 4.86460018157959
"day_80" 4.98929977416992
