"day_1" 5.71192502975464
"day_2" 5.66652488708496
"day_3" 5.59777498245239
"day_4" 5.4864501953125
"day_5" 5.45475006103516
"day_6" 5.51079988479614
"day_7" 5.53235006332397
"day_8" 5.4082498550415
"day_9" 5.3587498664856
"day_10" 5.29697513580322
"day_11" 5.29549980163574
"day_12" 5.23210000991821
"day_13" 5.08402490615845
"day_14" 5.06194972991943
"day_15" 4.99232482910156
"day_16" 4.96362495422363
"day_17" 5.09787511825562
"day_18" 5.09012508392334
"day_19" 5.11385011672974
"day_20" 5.0783748626709
"day_21" 5.06392478942871
"day_22" 5.10137510299683
"day_23" 5.03802490234375
"day_24" 5.14674997329712
"day_25" 5.08834981918335
"day_26" 5.05812501907349
"day_27" 5.06792497634888
"day_28" 5.11840009689331
"day_29" 5.12074995040894
"day_30" 5.10292530059814
"day_31" 5.06270027160645
"day_32" 4.86894989013672
"day_33" 4.87222480773926
"day_34" 4.83537483215332
"day_35" 4.74642467498779
"day_36" 4.68590021133423
"day_37" 4.74275016784668
"day_38" 4.70407485961914
"day_39" 4.67302513122559
"day_40" 4.65954971313477
"day_41" 4.66387510299683
"day_42" 4.6102499961853
"day_43" 4.59762477874756
"day_44" 4.62510013580322
"day_45" 4.71169996261597
"day_46" 4.73385000228882
"day_47" 4.6282000541687
"day_48" 4.55280017852783
"day_49" 4.59817504882812
"day_50" 4.53595018386841
"day_51" 4.45652484893799
"day_52" 4.34822511672974
"day_53" 4.35809993743896
"day_54" 4.42232513427734
"day_55" 4.43924999237061
"day_56" 4.42322492599487
"day_57" 4.46220016479492
"day_58" 4.41135025024414
"day_59" 4.4170503616333
"day_60" 4.42539978027344
"day_61" 4.46584987640381
"day_62" 4.41812515258789
"day_63" 4.40814971923828
"day_64" 4.37954998016357
"day_65" 4.38899993896484
"day_66" 4.39682531356812
"day_67" 4.30017518997192
"day_68" 4.08902502059937
"day_69" 4.12817478179932
"day_70" 4.21602487564087
"day_71" 4.29052495956421
"day_72" 4.20822525024414
"day_73" 4.20830011367798
"day_74" 4.23600006103516
"day_75" 4.27064990997314
"day_76" 4.3200249671936
"day_77" 4.30207490921021
"day_78" 4.25885009765625
"day_79" 4.18347501754761
"day_80" 4.2016749382019
"day_81" 4.18424987792969
"day_82" 4.31244993209839
"day_83" 4.10974979400635
"day_84" 4.05270004272461
