"day_1",12.6677598953247
"day_2",12.8337602615356
"day_3",12.6648397445679
"day_4",12.7420797348022
"day_5",12.9406595230103
"day_6",12.982159614563
"day_7",12.786979675293
"day_8",12.9337797164917
"day_9",12.8073797225952
"day_10",13.0725803375244
"day_11",13.094220161438
"day_12",13.0499401092529
"day_13",13.1712799072266
"day_14",13.1783399581909
"day_15",13.3501996994019
"day_16",13.2985200881958
"day_17",13.2762603759766
"day_18",13.1762199401855
"day_19",13.3018198013306
"day_20",13.596960067749
"day_21",13.7976999282837
"day_22",13.8214597702026
"day_23",13.7417602539062
"day_24",13.7375602722168
"day_25",13.7597999572754
"day_26",13.6587200164795
"day_27",13.5951995849609
"day_28",13.5717802047729
"day_29",13.504340171814
"day_30",13.2884397506714
"day_31",13.5154600143433
"day_32",13.483039855957
"day_33",13.4413604736328
"day_34",13.2441596984863
"day_35",13.2068796157837
"day_36",13.3464002609253
"day_37",13.2911605834961
"day_38",13.2687797546387
"day_39",13.1073799133301
"day_40",13.0592403411865
"day_41",13.1467800140381
"day_42",13.1522998809814
"day_43",13.0881395339966
"day_44",12.9549798965454
"day_45",12.8680200576782
"day_46",12.9746398925781
"day_47",12.9606800079346
"day_48",12.9483604431152
"day_49",12.8557195663452
"day_50",12.8356599807739
"day_51",12.7428998947144
"day_52",12.8240594863892
"day_53",12.9557399749756
"day_54",12.9601202011108
"day_55",13.0625801086426
"day_56",13.113260269165
"day_57",12.9608001708984
"day_58",12.9576997756958
"day_59",12.9086999893188
"day_60",12.968939781189
"day_61",13.0674200057983
"day_62",13.0356998443604
"day_63",12.8430995941162
"day_64",12.7733201980591
"day_65",12.7013597488403
"day_66",12.7779397964478
"day_67",12.7877397537231
"day_68",12.7339601516724
"day_69",12.4673795700073
"day_70",12.5512399673462
"day_71",12.7207403182983
"day_72",12.585000038147
"day_73",12.5551595687866
"day_74",12.622260093689
"day_75",12.6479797363281
"day_76",12.5399398803711
"day_77",12.4799404144287
"day_78",12.4285202026367
"day_79",12.3412599563599
"day_80",12.2716197967529
"day_81",12.2746200561523
"day_82",12.3659400939941
"day_83",12.5017995834351
"day_84",12.4090003967285
"day_85",12.2175598144531
"day_86",12.2415800094604
