"day_1",6.46689987182617
"day_2",6.33470010757446
"day_3",6.40869998931885
"day_4",6.3846001625061
"day_5",6.40030002593994
"day_6",6.39529991149902
"day_7",6.3600001335144
"day_8",6.2992000579834
"day_9",6.38819980621338
"day_10",6.43900012969971
"day_11",6.49700021743774
"day_12",6.45109987258911
"day_13",6.40700006484985
"day_14",6.23969984054565
"day_15",6.29659986495972
"day_16",6.2649998664856
"day_17",6.37550020217896
"day_18",6.49389982223511
"day_19",6.4850001335144
"day_20",6.51940011978149
"day_21",6.47389984130859
"day_22",6.41590023040771
"day_23",6.52670001983643
"day_24",6.61499977111816
"day_25",6.59549999237061
"day_26",6.6217999458313
"day_27",6.57740020751953
"day_28",6.57779979705811
"day_29",6.53039979934692
"day_30",6.54869985580444
"day_31",6.52899980545044
"day_32",6.46570014953613
"day_33",6.40520000457764
"day_34",6.46880006790161
"day_35",6.58249998092651
"day_36",6.47720003128052
"day_37",6.54809999465942
"day_38",6.42010021209717
"day_39",6.43970012664795
"day_40",6.43599987030029
"day_41",6.44379997253418
"day_42",6.43340015411377
"day_43",6.4387001991272
"day_44",6.2975001335144
"day_45",6.36929988861084
"day_46",6.51749992370605
"day_47",6.57270002365112
"day_48",6.67000007629395
"day_49",6.69619989395142
"day_50",6.69600009918213
"day_51",6.69729995727539
"day_52",6.67150020599365
"day_53",6.63229990005493
"day_54",6.59289979934692
"day_55",6.63859987258911
"day_56",6.64970016479492
"day_57",6.67810010910034
"day_58",6.65530014038086
"day_59",6.72590017318726
"day_60",6.74149990081787
"day_61",6.72609996795654
"day_62",6.84779977798462
"day_63",6.77180004119873
"day_64",6.78450012207031
"day_65",6.7947998046875
"day_66",6.80310010910034
"day_67",6.8302001953125
"day_68",6.93120002746582
"day_69",7.05530023574829
"day_70",7.16809988021851
"day_71",7.22270011901855
"day_72",7.19369983673096
"day_73",7.21390008926392
"day_74",7.23150014877319
"day_75",7.30620002746582
"day_76",7.28830003738403
"day_77",7.31820011138916
"day_78",7.35440015792847
"day_79",7.43809986114502
"day_80",7.47109985351562
"day_81",7.5661997795105
"day_82",7.67339992523193
"day_83",7.77589988708496
"day_84",7.83690023422241
"day_85",8.01249980926514
"day_86",8.02439975738525
"day_87",8.11460018157959
"day_88",8.23330020904541
"day_89",8.48209953308105
"day_90",8.71560001373291
"day_91",8.79909992218018
"day_92",8.8814001083374
"day_93",8.85009956359863
"day_94",8.76029968261719
"day_95",8.76319980621338
"day_96",8.91129970550537
"day_97",9.01910018920898
"day_98",9.08979988098145
"day_99",9.12230014801025
"day_100",9.20639991760254
"day_101",9.20790004730225
"day_102",9.18529987335205
"day_103",9.09370040893555
"day_104",9.36380004882812
"day_105",9.47529983520508
"day_106",9.62660026550293
"day_107",9.63949966430664
"day_108",9.79240036010742
"day_109",10.0778999328613
"day_110",10.2271003723145
"day_111",10.3499002456665
"day_112",10.404899597168
"day_113",10.3990001678467
"day_114",10.451000213623
"day_115",10.4786996841431
"day_116",10.6272001266479
"day_117",10.7051000595093
"day_118",10.7919998168945
"day_119",10.8109998703003
"day_120",10.9723997116089
"day_121",11.2557001113892
"day_122",11.4330997467041
"day_123",11.6632995605469
"day_124",11.7987003326416
"day_125",12.0704002380371
"day_126",12.4330997467041
"day_127",12.6960000991821
"day_128",12.7673997879028
"day_129",12.6888999938965
"day_130",12.7407999038696
"day_131",12.9320001602173
"day_132",13.1345996856689
"day_133",13.2424001693726
"day_134",13.2672004699707
"day_135",13.5445003509521
"day_136",13.7791996002197
"day_137",13.674599647522
"day_138",13.7972002029419
"day_139",14.0013999938965
"day_140",14.1319999694824
"day_141",14.2679004669189
"day_142",14.4257001876831
"day_143",14.4711999893188
"day_144",14.5757999420166
"day_145",14.5778999328613
"day_146",14.6577997207642
"day_147",14.7089996337891
"day_148",14.8261995315552
"day_149",14.934700012207
"day_150",14.9635000228882
"day_151",15.1091995239258
"day_152",15.3762998580933
"day_153",15.730299949646
"day_154",15.7923002243042
"day_155",15.8798999786377
"day_156",15.7847995758057
"day_157",15.8182001113892
"day_158",15.8573999404907
"day_159",15.9208002090454
"day_160",16.0942001342773
"day_161",16.2252998352051
"day_162",16.1707992553711
"day_163",15.9917001724243
"day_164",16.1676006317139
"day_165",16.118200302124
"day_166",16.1282005310059
"day_167",16.1478004455566
"day_168",16.3113994598389
"day_169",16.5051002502441
"day_170",16.4995002746582
"day_171",16.5459003448486
"day_172",16.2318992614746
"day_173",16.5475006103516
"day_174",16.8803997039795
"day_175",17.0457992553711
"day_176",17.2661991119385
"day_177",17.3841991424561
"day_178",17.426399230957
"day_179",17.4631004333496
"day_180",17.4706001281738
"day_181",17.4801006317139
"day_182",17.7294006347656
"day_183",17.6910991668701
"day_184",17.9682006835938
"day_185",17.8423004150391
"day_186",17.7068996429443
"day_187",17.9167003631592
"day_188",18.1046009063721
"day_189",18.3754005432129
"day_190",18.7499008178711
"day_191",18.8360996246338
"day_192",18.783899307251
"day_193",18.6856002807617
"day_194",18.7059001922607
"day_195",18.6935005187988
"day_196",18.7896995544434
"day_197",18.2224006652832
"day_198",18.8125991821289
"day_199",18.9314002990723
"day_200",18.850700378418
"day_201",18.9838008880615
"day_202",19.1681003570557
"day_203",19.25
"day_204",19.2950000762939
"day_205",19.403600692749
"day_206",19.5965995788574
"day_207",19.7292995452881
"day_208",19.8048000335693
"day_209",19.9090003967285
"day_210",20.0660991668701
"day_211",19.9783000946045
"day_212",20.0890007019043
"day_213",19.857400894165
"day_214",19.8230991363525
"day_215",19.9113998413086
"day_216",19.7525997161865
"day_217",19.775899887085
"day_218",19.9115009307861
"day_219",19.9496994018555
"day_220",19.8628005981445
"day_221",19.7581005096436
"day_222",19.7756996154785
"day_223",19.7639999389648
"day_224",19.6914005279541
"day_225",19.6420001983643
"day_226",19.6569995880127
"day_227",19.7301998138428
"day_228",19.7318000793457
"day_229",19.660400390625
"day_230",19.4440002441406
"day_231",19.2707004547119
"day_232",18.9029006958008
"day_233",18.7709999084473
"day_234",18.5543994903564
"day_235",18.6446990966797
"day_236",18.7115001678467
"day_237",18.4435997009277
"day_238",18.6777992248535
"day_239",18.6250991821289
"day_240",18.5345001220703
"day_241",18.4330005645752
"day_242",18.0741996765137
"day_243",17.8703002929688
"day_244",17.7472991943359
"day_245",17.6678009033203
"day_246",17.6140995025635
"day_247",17.6954002380371
"day_248",17.7506999969482
"day_249",17.672399520874
"day_250",17.5386009216309
"day_251",17.3610992431641
"day_252",17.0093002319336
"day_253",16.7824993133545
"day_254",16.858699798584
"day_255",16.6977996826172
"day_256",16.6525001525879
"day_257",16.3192005157471
"day_258",16.1629009246826
"day_259",16.031099319458
"day_260",15.9394998550415
"day_261",15.7930002212524
"day_262",15.7639999389648
"day_263",15.6738996505737
"day_264",15.4638004302979
"day_265",15.3189001083374
"day_266",15.0733003616333
"day_267",14.9619998931885
"day_268",14.728099822998
"day_269",14.4158000946045
"day_270",14.4020004272461
