"day_1" 8.44600009918213
"day_2" 8.54780006408691
"day_3" 8.53979969024658
"day_4" 8.52600002288818
"day_5" 8.70510005950928
"day_6" 8.64729976654053
"day_7" 8.59179973602295
"day_8" 8.7096996307373
"day_9" 8.64690017700195
"day_10" 8.640700340271
"day_11" 8.39410018920898
"day_12" 8.58689975738525
"day_13" 8.72959995269775
"day_14" 8.64649963378906
"day_15" 8.64249992370605
"day_16" 8.84710025787354
"day_17" 8.97579956054688
"day_18" 9.2194995880127
"day_19" 9.04049968719482
"day_20" 9.00389957427979
"day_21" 9.01990032196045
"day_22" 8.76589965820312
"day_23" 8.71580028533936
"day_24" 8.74479961395264
"day_25" 8.86680030822754
"day_26" 8.84899997711182
"day_27" 8.94579982757568
"day_28" 9.01029968261719
"day_29" 9.0875997543335
"day_30" 9.20110034942627
"day_31" 9.18809986114502
"day_32" 9.07800006866455
"day_33" 9.15779972076416
"day_34" 8.94369983673096
"day_35" 9.01679992675781
"day_36" 9.13860034942627
"day_37" 9.19429969787598
"day_38" 9.06859970092773
"day_39" 9.18159961700439
"day_40" 8.99709987640381
"day_41" 9.04720020294189
"day_42" 9.01539993286133
"day_43" 8.95139980316162
"day_44" 8.89579963684082
"day_45" 8.94260025024414
"day_46" 9.05799961090088
"day_47" 9.15839958190918
"day_48" 9.1117000579834
"day_49" 9.00710010528564
"day_50" 9.15520000457764
"day_51" 9.05259990692139
"day_52" 9.10319995880127
"day_53" 9.09160041809082
"day_54" 8.86279964447021
"day_55" 8.99989986419678
"day_56" 8.81639957427979
"day_57" 8.83189964294434
"day_58" 8.97959995269775
"day_59" 9.35070037841797
"day_60" 9.40340042114258
"day_61" 9.65979957580566
"day_62" 9.64179992675781
"day_63" 9.72509956359863
"day_64" 9.53820037841797
"day_65" 9.35589981079102
"day_66" 9.25669956207275
"day_67" 9.11190032958984
"day_68" 9.07429981231689
"day_69" 9.07750034332275
"day_70" 9.10109996795654
"day_71" 9.10420036315918
"day_72" 9.14229965209961
"day_73" 9.02470016479492
"day_74" 9.23840045928955
"day_75" 9.30710029602051
"day_76" 9.27350044250488
"day_77" 9.18200016021729
"day_78" 9.2859001159668
"day_79" 9.23340034484863
"day_80" 9.14490032196045
"day_81" 9.08409976959229
"day_82" 9.10429954528809
"day_83" 9.06900024414062
"day_84" 9.06140041351318
"day_85" 9.07610034942627
"day_86" 9.10610008239746
"day_87" 9.01229953765869
"day_88" 9.04100036621094
"day_89" 8.95750045776367
"day_90" 8.82940006256104
"day_91" 8.81970024108887
"day_92" 8.74740028381348
"day_93" 8.875
"day_94" 8.90810012817383
"day_95" 9.00969982147217
"day_96" 8.94670009613037
"day_97" 8.95440006256104
"day_98" 8.91819953918457
"day_99" 8.79899978637695
"day_100" 8.70259952545166
