"day_1" 5.23333978652954
"day_2" 5.20620012283325
"day_3" 5.17036008834839
"day_4" 5.13592004776001
"day_5" 5.08581972122192
"day_6" 5.02163982391357
"day_7" 5.00939989089966
"day_8" 4.96352005004883
"day_9" 4.93081998825073
"day_10" 4.88678026199341
"day_11" 4.8374400138855
"day_12" 4.78221988677979
"day_13" 4.76473999023438
"day_14" 4.74768018722534
"day_15" 4.72671985626221
"day_16" 4.74529981613159
"day_17" 4.57189989089966
"day_18" 4.40819978713989
"day_19" 4.31303977966309
"day_20" 4.30244016647339
"day_21" 4.30482006072998
"day_22" 4.32993984222412
"day_23" 4.27295970916748
"day_24" 4.25549983978271
"day_25" 4.22024011611938
"day_26" 4.22842025756836
"day_27" 4.21235990524292
"day_28" 4.23861980438232
"day_29" 4.2530198097229
"day_30" 4.24580001831055
"day_31" 4.19532012939453
"day_32" 3.87971997261047
"day_33" 3.72977995872498
"day_34" 3.85590004920959
"day_35" 3.92637991905212
"day_36" 3.92860007286072
"day_37" 3.89804005622864
"day_38" 3.86375999450684
"day_39" 3.89800000190735
"day_40" 3.88337993621826
"day_41" 3.88833999633789
"day_42" 3.80040001869202
"day_43" 3.62054014205933
"day_44" 3.4717800617218
"day_45" 3.38705992698669
"day_46" 3.37193989753723
"day_47" 3.45910000801086
"day_48" 3.58755993843079
"day_49" 3.57583999633789
"day_50" 3.50322008132935
"day_51" 3.44298005104065
"day_52" 3.42695999145508
"day_53" 3.48905992507935
"day_54" 3.45966005325317
"day_55" 3.54618000984192
"day_56" 3.66194009780884
"day_57" 3.65791988372803
"day_58" 3.6674599647522
"day_59" 3.48778009414673
"day_60" 3.4618399143219
"day_61" 3.39888000488281
"day_62" 3.27076005935669
"day_63" 3.28877997398376
"day_64" 3.19984006881714
"day_65" 3.20117998123169
"day_66" 3.24356007575989
"day_67" 3.30537986755371
"day_68" 3.2717399597168
"day_69" 3.10999989509583
"day_70" 3.07595992088318
"day_71" 3.0463399887085
"day_72" 2.99381995201111
"day_73" 2.97630000114441
"day_74" 3.0246798992157
"day_75" 3.00819993019104
"day_76" 2.88694000244141
"day_77" 2.89644002914429
"day_78" 2.83987998962402
"day_79" 2.83990001678467
"day_80" 2.8306999206543
"day_81" 2.95813989639282
"day_82" 2.93095993995667
"day_83" 3.16312003135681
"day_84" 3.0078399181366
"day_85" 3.11646008491516
"day_86" 3.06936001777649
"day_87" 3.17632007598877
"day_88" 3.07522010803223
"day_89" 3.01072001457214
"day_90" 2.90297985076904
"day_91" 3.13691997528076
"day_92" 3.0725200176239
"day_93" 3.11272001266479
"day_94" 3.14623999595642
"day_95" 3.29419994354248
"day_96" 3.35531997680664
"day_97" 3.38427996635437
"day_98" 3.36287999153137
"day_99" 3.41923999786377
"day_100" 3.37563991546631
"day_101" 3.55845999717712
"day_102" 3.6243200302124
"day_103" 3.73902010917664
"day_104" 3.74397993087769
"day_105" 3.75481986999512
"day_106" 3.7124400138855
"day_107" 3.69987988471985
"day_108" 3.75932002067566
"day_109" 3.79103994369507
"day_110" 3.88840007781982
"day_111" 3.93724012374878
"day_112" 4.02277994155884
"day_113" 4.08689975738525
"day_114" 4.17456007003784
"day_115" 4.21746015548706
"day_116" 4.25112009048462
"day_117" 4.2843599319458
"day_118" 4.29979991912842
"day_119" 4.40064001083374
"day_120" 4.52127981185913
"day_121" 4.48471975326538
"day_122" 4.54780006408691
"day_123" 4.6282000541687
"day_124" 4.60798025131226
