"day_1",14.6324996948242
"day_2",14.5895004272461
"day_3",14.5369997024536
"day_4",14.4413995742798
"day_5",14.315299987793
"day_6",14.2622995376587
"day_7",14.2264003753662
"day_8",14.3739004135132
"day_9",14.3597002029419
"day_10",14.3465003967285
"day_11",14.5524997711182
"day_12",14.6923999786377
"day_13",14.8222999572754
"day_14",14.9575996398926
"day_15",14.9749002456665
"day_16",15.0073003768921
"day_17",14.8625001907349
"day_18",14.7630996704102
"day_19",14.898699760437
"day_20",15.0719995498657
"day_21",15.25119972229
"day_22",15.7477998733521
"day_23",15.7716999053955
"day_24",15.6380996704102
"day_25",15.4496002197266
"day_26",15.2114000320435
"day_27",15.2068996429443
"day_28",15.082799911499
"day_29",15.0102996826172
"day_30",14.9266996383667
"day_31",14.9982995986938
"day_32",14.819299697876
"day_33",14.6513996124268
"day_34",14.4603004455566
"day_35",14.5227003097534
"day_36",14.3731002807617
"day_37",14.4603996276855
"day_38",14.5275001525879
"day_39",14.472900390625
"day_40",14.4834003448486
"day_41",14.4684000015259
"day_42",14.5124998092651
"day_43",14.609299659729
"day_44",14.7013998031616
"day_45",14.8786001205444
"day_46",14.6675996780396
"day_47",14.3767995834351
"day_48",14.785400390625
"day_49",14.9114999771118
"day_50",15.0352001190186
"day_51",15.104700088501
"day_52",15.1094999313354
"day_53",15.0916996002197
"day_54",15.0502996444702
"day_55",15.1624002456665
"day_56",15.0731000900269
"day_57",14.9071998596191
"day_58",14.8723001480103
"day_59",15.0621004104614
"day_60",15.2246999740601
"day_61",15.1990003585815
"day_62",15.1157999038696
"day_63",14.9518003463745
"day_64",14.8362998962402
"day_65",14.9128999710083
"day_66",14.9563999176025
"day_67",14.9338998794556
"day_68",14.8264999389648
"day_69",14.8369998931885
"day_70",14.8212003707886
"day_71",14.546799659729
"day_72",14.2136001586914
"day_73",14.1388998031616
"day_74",13.9829998016357
"day_75",14.273099899292
"day_76",14.1414003372192
"day_77",13.9968004226685
"day_78",13.9415998458862
"day_79",13.9934997558594
"day_80",14.0165996551514
"day_81",13.9568996429443
"day_82",14.0158004760742
"day_83",14.0806999206543
"day_84",14.0164003372192
