"day_1" 8.18970012664795
"day_2" 8.1254997253418
"day_3" 8.18920040130615
"day_4" 8.20909976959229
"day_5" 8.07409954071045
"day_6" 8.15190029144287
"day_7" 8.04520034790039
"day_8" 7.91389989852905
"day_9" 7.91860008239746
"day_10" 8.06439971923828
"day_11" 8.07190036773682
"day_12" 8.06649971008301
"day_13" 8.09430027008057
"day_14" 8.10019969940186
"day_15" 8.19559955596924
"day_16" 8.18369960784912
"day_17" 8.08580017089844
"day_18" 8.15999984741211
"day_19" 8.18519973754883
"day_20" 8.1363000869751
"day_21" 8.12849998474121
"day_22" 8.12849998474121
"day_23" 8.0649995803833
"day_24" 8.04669952392578
"day_25" 8.16269969940186
"day_26" 8.19979953765869
"day_27" 8.30749988555908
"day_28" 8.2987003326416
"day_29" 8.06480026245117
"day_30" 7.96439981460571
"day_31" 7.91470003128052
"day_32" 8.02359962463379
"day_33" 8.13049983978271
"day_34" 8.15789985656738
"day_35" 8.07960033416748
"day_36" 8.04959964752197
"day_37" 8.04650020599365
"day_38" 8.04119968414307
"day_39" 8.10140037536621
"day_40" 8.06799983978271
"day_41" 8.01389980316162
"day_42" 7.99529981613159
"day_43" 8.05440044403076
"day_44" 8.13659954071045
"day_45" 8.27499961853027
"day_46" 8.1112003326416
"day_47" 7.99989986419678
"day_48" 8.03129959106445
"day_49" 8.02320003509521
"day_50" 7.84889984130859
"day_51" 7.80509996414185
"day_52" 7.7418999671936
"day_53" 7.67799997329712
"day_54" 7.70100021362305
"day_55" 7.78109979629517
"day_56" 7.82929992675781
"day_57" 7.78399991989136
"day_58" 7.92140007019043
"day_59" 7.87839984893799
"day_60" 7.80810022354126
"day_61" 7.77229976654053
"day_62" 7.77699995040894
"day_63" 7.77279996871948
"day_64" 7.80509996414185
"day_65" 7.65129995346069
"day_66" 7.71969985961914
"day_67" 7.72389984130859
"day_68" 7.84899997711182
"day_69" 7.89569997787476
"day_70" 7.96299982070923
"day_71" 8.09889984130859
"day_72" 8.0959997177124
"day_73" 8.10159969329834
"day_74" 8.03680038452148
"day_75" 7.99560022354126
"day_76" 7.93450021743774
"day_77" 8.01679992675781
"day_78" 8.05300045013428
"day_79" 8.15289974212646
"day_80" 8.09490013122559
"day_81" 8.10599994659424
"day_82" 8.15509986877441
"day_83" 8.09770011901855
"day_84" 8.27540016174316
"day_85" 8.35309982299805
"day_86" 8.37040042877197
"day_87" 8.53250026702881
"day_88" 8.60700035095215
"day_89" 8.79720020294189
"day_90" 8.97879981994629
"day_91" 8.98680019378662
"day_92" 9.01640033721924
"day_93" 8.99779987335205
"day_94" 8.88109970092773
"day_95" 8.9148998260498
"day_96" 9.04769992828369
"day_97" 9.0374002456665
"day_98" 9.08899974822998
"day_99" 9.11439990997314
"day_100" 9.23639965057373
"day_101" 9.1185998916626
"day_102" 9.13679981231689
"day_103" 9.15820026397705
"day_104" 9.2056999206543
"day_105" 9.25879955291748
"day_106" 9.45689964294434
"day_107" 9.49880027770996
"day_108" 9.62660026550293
"day_109" 9.64929962158203
"day_110" 9.68770027160645
"day_111" 9.73400020599365
"day_112" 9.82489967346191
"day_113" 9.91660022735596
"day_114" 9.90880012512207
"day_115" 10.0847997665405
"day_116" 10.1134004592896
"day_117" 10.1140003204346
"day_118" 10.2805004119873
"day_119" 10.308500289917
"day_120" 10.3865995407104
"day_121" 10.5089998245239
"day_122" 10.5141000747681
"day_123" 10.4230003356934
"day_124" 10.5608997344971
"day_125" 10.6695995330811
"day_126" 10.9601001739502
"day_127" 11.1819000244141
"day_128" 11.296199798584
"day_129" 11.1402997970581
"day_130" 11.2123003005981
"day_131" 11.2707996368408
"day_132" 11.4258003234863
"day_133" 11.5120000839233
"day_134" 11.5860004425049
"day_135" 11.7278003692627
"day_136" 11.8069000244141
"day_137" 11.6975002288818
"day_138" 11.6885004043579
"day_139" 11.6836996078491
"day_140" 11.7510995864868
"day_141" 11.8902997970581
"day_142" 11.875599861145
"day_143" 12.128999710083
"day_144" 12.2964000701904
"day_145" 12.4128999710083
"day_146" 12.3865003585815
"day_147" 12.4632997512817
"day_148" 12.3788003921509
"day_149" 12.1246004104614
"day_150" 11.9050998687744
"day_151" 12.0272998809814
"day_152" 11.9846000671387
"day_153" 12.1662998199463
"day_154" 12.1820001602173
"day_155" 12.2333002090454
"day_156" 12.2349004745483
"day_157" 12.3557996749878
"day_158" 12.4256000518799
"day_159" 12.2538995742798
"day_160" 12.2946996688843
"day_161" 12.2393999099731
"day_162" 12.2613000869751
"day_163" 12.2579002380371
"day_164" 12.3414001464844
"day_165" 12.3624000549316
