"day_1" 9.20145034790039
"day_2" 9.14316654205322
"day_3" 9.06658363342285
"day_4" 9.02649974822998
"day_5" 9.02211666107178
"day_6" 9.020583152771
"day_7" 9.05640029907227
"day_8" 9.11744976043701
"day_9" 9.0849494934082
"day_10" 8.99785041809082
"day_11" 8.89929962158203
"day_12" 8.83781623840332
"day_13" 8.78401660919189
"day_14" 8.78604984283447
"day_15" 8.76988315582275
"day_16" 8.70856666564941
"day_17" 8.66166687011719
"day_18" 8.63383293151855
"day_19" 8.58113288879395
"day_20" 8.52638339996338
"day_21" 8.49566650390625
"day_22" 8.47214984893799
"day_23" 8.45738315582275
"day_24" 8.44250011444092
"day_25" 8.39768314361572
"day_26" 8.36215019226074
"day_27" 8.36431694030762
"day_28" 8.34248352050781
"day_29" 8.32264995574951
"day_30" 8.2899169921875
"day_31" 8.27243328094482
"day_32" 8.25080013275146
"day_33" 8.17955017089844
"day_34" 8.15246677398682
"day_35" 8.07765007019043
"day_36" 8.06035041809082
"day_37" 8.051833152771
"day_38" 8.02263355255127
"day_39" 8.02746677398682
"day_40" 8.01786708831787
"day_41" 7.92648315429688
"day_42" 7.85785007476807
"day_43" 7.88536643981934
"day_44" 7.91613340377808
"day_45" 7.91661643981934
"day_46" 7.81984996795654
"day_47" 7.76014995574951
"day_48" 7.68313312530518
"day_49" 7.68513345718384
"day_50" 7.71716690063477
"day_51" 7.67898321151733
"day_52" 7.67688322067261
"day_53" 7.65711688995361
"day_54" 7.66365003585815
"day_55" 7.63916683197021
"day_56" 7.65546655654907
"day_57" 7.67724990844727
"day_58" 7.64611673355103
"day_59" 7.67145013809204
"day_60" 7.61733341217041
"day_61" 7.52215003967285
"day_62" 7.51131677627563
"day_63" 7.56554985046387
"day_64" 7.58634996414185
"day_65" 7.64718341827393
"day_66" 7.69223308563232
"day_67" 7.52266693115234
"day_68" 7.49020004272461
"day_69" 7.52526664733887
"day_70" 7.5700831413269
"day_71" 7.57781648635864
"day_72" 7.61218357086182
"day_73" 7.56981658935547
"day_74" 7.59483337402344
"day_75" 7.55695009231567
"day_76" 7.53976678848267
"day_77" 7.4897665977478
"day_78" 7.49291658401489
"day_79" 7.56536674499512
"day_80" 7.61794996261597
"day_81" 7.66088342666626
"day_82" 7.66596651077271
"day_83" 7.65075016021729
"day_84" 7.70394992828369
"day_85" 7.70471668243408
"day_86" 7.71503353118896
"day_87" 7.69611644744873
"day_88" 7.69185018539429
"day_89" 7.63518333435059
"day_90" 7.63758325576782
"day_91" 7.63783359527588
"day_92" 7.6012167930603
"day_93" 7.60408306121826
"day_94" 7.71018314361572
"day_95" 7.76608371734619
"day_96" 7.78311681747437
"day_97" 7.79018306732178
"day_98" 7.75519990921021
"day_99" 7.77666664123535
