"day_1" 9.54269981384277
"day_2" 9.51259994506836
"day_3" 9.43410015106201
"day_4" 9.36159992218018
"day_5" 9.29020023345947
"day_6" 9.26560020446777
"day_7" 9.27610015869141
"day_8" 9.28030014038086
"day_9" 9.31820011138916
"day_10" 9.22609996795654
"day_11" 9.14859962463379
"day_12" 9.08450031280518
"day_13" 8.99839973449707
"day_14" 8.93239974975586
"day_15" 8.82509994506836
"day_16" 8.84710025787354
"day_17" 8.81900024414062
"day_18" 8.82269954681396
"day_19" 8.79590034484863
"day_20" 8.71759986877441
"day_21" 8.60980033874512
"day_22" 8.58059978485107
"day_23" 8.5
"day_24" 8.57059955596924
"day_25" 8.57859992980957
"day_26" 8.47669982910156
"day_27" 8.45839977264404
"day_28" 8.47140026092529
"day_29" 8.4862003326416
"day_30" 8.44159984588623
"day_31" 8.38370037078857
"day_32" 8.35760021209717
"day_33" 8.31159973144531
"day_34" 8.26509952545166
"day_35" 8.20779991149902
"day_36" 8.17150020599365
"day_37" 8.1072998046875
"day_38" 8.05440044403076
"day_39" 8.01830005645752
"day_40" 8.01239967346191
"day_41" 7.87680006027222
"day_42" 7.88049983978271
"day_43" 7.89060020446777
"day_44" 7.97779989242554
"day_45" 7.97310018539429
"day_46" 7.89790010452271
"day_47" 7.90799999237061
"day_48" 7.87550020217896
"day_49" 7.87860012054443
"day_50" 7.89529991149902
"day_51" 7.84870004653931
"day_52" 7.83160018920898
"day_53" 7.82480001449585
"day_54" 7.82919979095459
"day_55" 7.82250022888184
"day_56" 7.77950000762939
"day_57" 7.73939990997314
"day_58" 7.64359998703003
"day_59" 7.66209983825684
"day_60" 7.70760011672974
"day_61" 7.64860010147095
"day_62" 7.61509990692139
"day_63" 7.55140018463135
"day_64" 7.52209997177124
"day_65" 7.50190019607544
"day_66" 7.62029981613159
"day_67" 7.54020023345947
"day_68" 7.5588002204895
"day_69" 7.62849998474121
"day_70" 7.69150018692017
"day_71" 7.60010004043579
"day_72" 7.6577000617981
"day_73" 7.64309978485107
"day_74" 7.64400005340576
"day_75" 7.61399984359741
