"day_1" 5.27689981460571
"day_2" 5.34859991073608
"day_3" 5.42449998855591
"day_4" 5.38149976730347
"day_5" 5.27050018310547
"day_6" 5.1451997756958
"day_7" 5.09450006484985
"day_8" 5.08699989318848
"day_9" 5.02029991149902
"day_10" 5.02409982681274
"day_11" 4.99669981002808
"day_12" 4.99660015106201
"day_13" 4.97310018539429
"day_14" 4.92990016937256
"day_15" 4.92479991912842
"day_16" 5.00099992752075
"day_17" 4.84730005264282
"day_18" 4.59740018844604
"day_19" 4.56319999694824
"day_20" 4.49819993972778
"day_21" 4.45279979705811
"day_22" 4.49209976196289
"day_23" 4.48640012741089
"day_24" 4.44420003890991
"day_25" 4.27939987182617
"day_26" 4.18690013885498
"day_27" 4.15590000152588
"day_28" 4.16870021820068
"day_29" 4.16720008850098
"day_30" 4.1378002166748
"day_31" 4.0625
"day_32" 4.0644998550415
"day_33" 4.01109981536865
"day_34" 4.24569988250732
"day_35" 4.38770008087158
"day_36" 4.33260011672974
"day_37" 4.29379987716675
"day_38" 4.24940013885498
"day_39" 4.26259994506836
"day_40" 4.25649976730347
"day_41" 4.33729982376099
"day_42" 4.25759983062744
"day_43" 4.10029983520508
"day_44" 3.9021999835968
"day_45" 3.77209997177124
"day_46" 3.77320003509521
"day_47" 3.77410006523132
"day_48" 3.93339991569519
"day_49" 3.93910002708435
"day_50" 3.96979999542236
"day_51" 3.88280010223389
"day_52" 3.81719994544983
"day_53" 3.74309992790222
"day_54" 3.84279990196228
"day_55" 3.8076000213623
"day_56" 3.83590006828308
"day_57" 3.81809997558594
"day_58" 3.83189988136292
"day_59" 3.8396999835968
"day_60" 3.8840000629425
"day_61" 3.83570003509521
"day_62" 3.7606999874115
"day_63" 3.73040008544922
"day_64" 3.66179990768433
"day_65" 3.66569995880127
"day_66" 3.68600010871887
"day_67" 3.7163999080658
"day_68" 3.73429989814758
"day_69" 3.66269993782043
"day_70" 3.62619996070862
"day_71" 3.62700009346008
"day_72" 3.51749992370605
"day_73" 3.48329997062683
"day_74" 3.4475998878479
"day_75" 3.3970000743866
"day_76" 3.3782000541687
"day_77" 3.31960010528564
"day_78" 3.27349996566772
"day_79" 3.30100011825562
"day_80" 3.35549998283386
"day_81" 3.45840001106262
"day_82" 3.38359999656677
"day_83" 3.37170004844666
"day_84" 3.37030005455017
"day_85" 3.30369997024536
"day_86" 3.31620001792908
"day_87" 3.31049990653992
"day_88" 3.36610007286072
"day_89" 3.38560009002686
"day_90" 3.34479999542236
"day_91" 3.35310006141663
"day_92" 3.37599992752075
"day_93" 3.36969995498657
"day_94" 3.18510007858276
"day_95" 3.32870006561279
"day_96" 3.44970011711121
"day_97" 3.65799999237061
"day_98" 3.65120005607605
"day_99" 3.65070009231567
"day_100" 3.62789988517761
"day_101" 3.77929997444153
"day_102" 3.92059993743896
"day_103" 3.95230007171631
"day_104" 3.87050008773804
"day_105" 3.79530000686646
"day_106" 3.78200006484985
"day_107" 3.76029992103577
"day_108" 3.66709995269775
"day_109" 3.51789999008179
"day_110" 3.7033998966217
"day_111" 3.73219990730286
"day_112" 3.90720009803772
"day_113" 4.13870000839233
"day_114" 4.15180015563965
"day_115" 4.10550022125244
"day_116" 4.08890008926392
"day_117" 4.16230010986328
"day_118" 4.24420022964478
"day_119" 4.49599981307983
"day_120" 4.52650022506714
"day_121" 4.59969997406006
"day_122" 4.51410007476807
"day_123" 4.53560018539429
"day_124" 4.56860017776489
"day_125" 4.6085000038147
"day_126" 4.54400014877319
"day_127" 4.81629991531372
"day_128" 4.92759990692139
"day_129" 5.02769994735718
"day_130" 5.18400001525879
"day_131" 5.37720012664795
"day_132" 5.47989988327026
"day_133" 5.60279989242554
"day_134" 5.5789999961853
"day_135" 5.69110012054443
"day_136" 5.70749998092651
"day_137" 5.73740005493164
"day_138" 5.70480012893677
"day_139" 5.71909999847412
"day_140" 5.86030006408691
"day_141" 5.95599985122681
"day_142" 6.02370023727417
"day_143" 6.02540016174316
"day_144" 6.0012001991272
"day_145" 6.01949977874756
"day_146" 6.16639995574951
"day_147" 6.4193000793457
"day_148" 6.5113000869751
"day_149" 6.66660022735596
"day_150" 6.89260005950928
"day_151" 6.78529977798462
"day_152" 7.07880020141602
"day_153" 7.19729995727539
"day_154" 7.13399982452393
"day_155" 7.21600008010864
"day_156" 7.40509986877441
"day_157" 7.22510004043579
"day_158" 7.20289993286133
"day_159" 7.27619981765747
"day_160" 7.2632999420166
"day_161" 7.47970008850098
"day_162" 7.62550020217896
"day_163" 7.52150011062622
"day_164" 7.64249992370605
"day_165" 7.69619989395142
"day_166" 7.72940015792847
"day_167" 7.89489984512329
"day_168" 8.00590038299561
"day_169" 8.28960037231445
"day_170" 8.1318998336792
"day_171" 8.13899993896484
"day_172" 8.14159965515137
"day_173" 8.35540008544922
"day_174" 8.29370021820068
"day_175" 8.3076000213623
"day_176" 8.3508996963501
"day_177" 8.76150035858154
"day_178" 8.92329978942871
"day_179" 9.04450035095215
"day_180" 9.27309989929199
"day_181" 9.28520011901855
"day_182" 9.47179985046387
"day_183" 9.49230003356934
"day_184" 9.47080039978027
"day_185" 9.61450004577637
"day_186" 9.85599994659424
"day_187" 9.94629955291748
"day_188" 10.0108003616333
"day_189" 9.92210006713867
"day_190" 9.93449974060059
"day_191" 10.2525997161865
"day_192" 10.5651998519897
"day_193" 10.6561002731323
"day_194" 10.6485004425049
"day_195" 10.5373001098633
"day_196" 10.3142995834351
"day_197" 10.3410997390747
"day_198" 10.183500289917
"day_199" 10.2602996826172
"day_200" 10.3666000366211
"day_201" 10.3668003082275
"day_202" 10.5076999664307
"day_203" 10.4867000579834
"day_204" 10.5131998062134
"day_205" 10.798999786377
