"day_1" 8.57277488708496
"day_2" 8.53504943847656
"day_3" 8.53172492980957
"day_4" 8.54042530059814
"day_5" 8.47777557373047
"day_6" 8.449049949646
"day_7" 8.44497489929199
"day_8" 8.30702495574951
"day_9" 8.30847549438477
"day_10" 8.40682506561279
"day_11" 8.37377548217773
"day_12" 8.55704975128174
"day_13" 8.55249977111816
"day_14" 8.43054962158203
"day_15" 8.48495006561279
"day_16" 8.50335025787354
"day_17" 8.46554946899414
"day_18" 8.54360008239746
"day_19" 8.51462554931641
"day_20" 8.54372501373291
"day_21" 8.542724609375
"day_22" 8.57805061340332
"day_23" 8.51717472076416
"day_24" 8.50627517700195
"day_25" 8.58442497253418
"day_26" 8.63797569274902
"day_27" 8.79402542114258
"day_28" 8.79117488861084
"day_29" 8.51789951324463
"day_30" 8.45419979095459
"day_31" 8.38449954986572
"day_32" 8.34332466125488
"day_33" 8.36112499237061
"day_34" 8.3890495300293
"day_35" 8.30227470397949
"day_36" 8.19589996337891
"day_37" 8.22509956359863
"day_38" 8.28987503051758
"day_39" 8.46297454833984
"day_40" 8.38807487487793
"day_41" 8.25775051116943
"day_42" 8.30512428283691
"day_43" 8.41237545013428
"day_44" 8.41147518157959
"day_45" 8.48917484283447
"day_46" 8.48635005950928
"day_47" 8.42329978942871
"day_48" 8.45504951477051
"day_49" 8.4730749130249
"day_50" 8.41927528381348
"day_51" 8.37837505340576
"day_52" 8.34334945678711
"day_53" 8.29882526397705
"day_54" 8.26962471008301
"day_55" 8.2456750869751
"day_56" 8.222825050354
"day_57" 8.18920040130615
"day_58" 8.19502449035645
"day_59" 8.21407508850098
"day_60" 8.10612487792969
"day_61" 8.07672500610352
"day_62" 8.09770011901855
"day_63" 8.11579990386963
"day_64" 8.15017509460449
"day_65" 8.03015041351318
"day_66" 8.11709976196289
"day_67" 8.16059970855713
"day_68" 8.2674503326416
"day_69" 8.33907508850098
"day_70" 8.34347534179688
"day_71" 8.50749969482422
"day_72" 8.43429946899414
"day_73" 8.40917491912842
"day_74" 8.31694984436035
"day_75" 8.27542495727539
"day_76" 8.30114936828613
"day_77" 8.34354972839355
"day_78" 8.38842487335205
"day_79" 8.43819999694824
"day_80" 8.44185066223145
"day_81" 8.43429946899414
"day_82" 8.4777250289917
"day_83" 8.50214958190918
"day_84" 8.5398998260498
"day_85" 8.67309951782227
"day_86" 8.70934963226318
"day_87" 8.86400032043457
"day_88" 8.87374973297119
"day_89" 8.92389965057373
"day_90" 9.13247489929199
"day_91" 9.17247486114502
"day_92" 9.20275020599365
"day_93" 9.19692516326904
"day_94" 9.21339988708496
"day_95" 9.2805004119873
"day_96" 9.3950252532959
"day_97" 9.39657497406006
"day_98" 9.41359996795654
"day_99" 9.45992469787598
"day_100" 9.44269943237305
"day_101" 9.39350032806396
"day_102" 9.38199996948242
"day_103" 9.40942478179932
"day_104" 9.46157455444336
"day_105" 9.57565021514893
"day_106" 9.67770004272461
"day_107" 9.72305011749268
"day_108" 9.87195014953613
"day_109" 9.98834991455078
"day_110" 10.1158752441406
"day_111" 10.1394500732422
"day_112" 10.1002254486084
"day_113" 10.2143497467041
"day_114" 10.281849861145
"day_115" 10.3786497116089
"day_116" 10.3364505767822
"day_117" 10.3227005004883
"day_118" 10.3355503082275
"day_119" 10.2679748535156
"day_120" 10.3569250106812
"day_121" 10.5066747665405
"day_122" 10.5346002578735
"day_123" 10.5839252471924
"day_124" 10.7266006469727
"day_125" 10.8749504089355
"day_126" 11.1319999694824
"day_127" 11.3273000717163
"day_128" 11.3603000640869
"day_129" 11.2042245864868
"day_130" 11.2967748641968
"day_131" 11.3335494995117
"day_132" 11.4465999603271
"day_133" 11.4492998123169
"day_134" 11.5472249984741
"day_135" 11.6076002120972
"day_136" 11.6961498260498
"day_137" 11.7179498672485
"day_138" 11.7994995117188
"day_139" 11.7815999984741
"day_140" 11.8983249664307
"day_141" 11.929500579834
"day_142" 11.7957248687744
"day_143" 11.9649505615234
"day_144" 12.2045249938965
"day_145" 12.3039999008179
"day_146" 12.3567504882812
"day_147" 12.511474609375
"day_148" 12.5238246917725
"day_149" 12.2181997299194
"day_150" 11.9876003265381
"day_151" 12.1833000183105
"day_152" 12.2898750305176
"day_153" 12.5284004211426
"day_154" 12.503399848938
"day_155" 12.5712003707886
"day_156" 12.5305500030518
"day_157" 12.4948501586914
"day_158" 12.4028997421265
"day_159" 12.4218006134033
"day_160" 12.4632244110107
"day_161" 12.4766998291016
"day_162" 12.5105247497559
"day_163" 12.5274753570557
"day_164" 12.6206245422363
"day_165" 12.6986503601074
"day_166" 12.5470247268677
"day_167" 12.4682998657227
"day_168" 12.5165252685547
"day_169" 12.6830501556396
"day_170" 12.9230499267578
