"day_1",6.84949970245361
"day_2",6.75939989089966
"day_3",6.67553329467773
"day_4",6.63470029830933
"day_5",6.4433331489563
"day_6",6.3948335647583
"day_7",6.46869993209839
"day_8",6.36856651306152
"day_9",6.36450004577637
"day_10",6.25466680526733
"day_11",6.25559997558594
"day_12",6.20359992980957
"day_13",6.08846664428711
"day_14",5.97179985046387
"day_15",5.96019983291626
"day_16",5.79343318939209
"day_17",5.73753309249878
"day_18",5.56279993057251
"day_19",5.60926675796509
"day_20",5.51779985427856
"day_21",5.50269985198975
"day_22",5.28873348236084
"day_23",5.23356676101685
"day_24",5.16053342819214
"day_25",5.16166687011719
"day_26",5.22856664657593
"day_27",5.15420007705688
"day_28",5.16443347930908
"day_29",5.14750003814697
"day_30",5.13059997558594
"day_31",5.09953355789185
"day_32",5.06729984283447
"day_33",4.88586664199829
"day_34",4.80079984664917
"day_35",4.83246660232544
"day_36",4.72856664657593
"day_37",4.83330011367798
"day_38",4.84583330154419
"day_39",4.7898998260498
"day_40",4.77173328399658
"day_41",4.61710023880005
"day_42",4.45943307876587
"day_43",4.26429986953735
"day_44",4.17770004272461
"day_45",4.24023342132568
"day_46",4.26350021362305
"day_47",4.27976655960083
"day_48",4.2768669128418
"day_49",4.33206653594971
"day_50",4.39510011672974
"day_51",4.33293342590332
"day_52",4.28716659545898
"day_53",4.40256643295288
"day_54",4.25099992752075
"day_55",4.14249992370605
"day_56",3.99449992179871
"day_57",3.97513318061829
"day_58",4.00523328781128
"day_59",3.98293328285217
"day_60",4.04233312606812
"day_61",4.16296672821045
"day_62",4.23236656188965
"day_63",4.17176675796509
"day_64",4.07463312149048
"day_65",3.98970007896423
"day_66",3.9539999961853
"day_67",3.85263323783875
"day_68",3.83156657218933
"day_69",3.79863333702087
"day_70",3.78543329238892
"day_71",3.88980007171631
"day_72",3.95223331451416
"day_73",4.02113342285156
"day_74",4.20393323898315
"day_75",4.25159978866577
"day_76",4.2846999168396
"day_77",4.31283330917358
"day_78",4.282066822052
"day_79",4.37626647949219
"day_80",4.50243330001831
"day_81",4.50589990615845
"day_82",4.60586643218994
"day_83",4.56090021133423
"day_84",4.61436653137207
"day_85",4.67876672744751
"day_86",4.78970003128052
"day_87",4.86146688461304
"day_88",4.88380002975464
"day_89",4.8514666557312
"day_90",4.89796686172485
"day_91",4.96863317489624
"day_92",4.99873352050781
"day_93",5.06903314590454
"day_94",5.27073335647583
"day_95",5.34863328933716
"day_96",5.51189994812012
"day_97",5.69579982757568
"day_98",5.74486637115479
"day_99",5.87716674804688
"day_100",5.87113332748413
"day_101",5.94856643676758
"day_102",6.03003311157227
"day_103",6.12116670608521
"day_104",6.13533353805542
"day_105",6.22523355484009
"day_106",6.41436672210693
"day_107",6.46523332595825
"day_108",6.55163335800171
"day_109",6.64703321456909
"day_110",6.86176681518555
"day_111",7.02369976043701
"day_112",7.14933347702026
"day_113",7.16766691207886
"day_114",7.06176662445068
"day_115",7.17366647720337
"day_116",7.41139984130859
"day_117",7.5021333694458
"day_118",7.59320020675659
"day_119",7.66593313217163
"day_120",7.82313346862793
"day_121",7.91606664657593
"day_122",7.9888334274292
"day_123",8.01219940185547
"day_124",8.08739948272705
"day_125",8.11883354187012
"day_126",8.27236652374268
"day_127",8.43459987640381
"day_128",8.65543365478516
"day_129",8.72469997406006
"day_130",8.94496631622314
"day_131",9.00986671447754
"day_132",9.15433311462402
"day_133",9.15613269805908
"day_134",9.17910003662109
"day_135",9.19716644287109
"day_136",9.22103309631348
"day_137",9.35213279724121
"day_138",9.70559978485107
"day_139",9.94149971008301
"day_140",10.2328004837036
"day_141",10.3807001113892
"day_142",10.4828996658325
"day_143",10.6504001617432
"day_144",10.891432762146
"day_145",11.0684671401978
"day_146",11.3464660644531
"day_147",11.4765338897705
"day_148",11.4959335327148
"day_149",11.6167001724243
"day_150",11.7570667266846
"day_151",11.7487001419067
"day_152",11.7895336151123
"day_153",11.7264995574951
"day_154",11.8097667694092
"day_155",12.0478668212891
"day_156",12.2739000320435
"day_157",12.339599609375
"day_158",12.5637331008911
"day_159",12.7085332870483
"day_160",12.765233039856
"day_161",12.8601999282837
"day_162",12.5965995788574
"day_163",12.6990671157837
"day_164",12.5417327880859
"day_165",12.5359992980957
"day_166",12.4170331954956
"day_167",12.3664999008179
"day_168",12.5185661315918
"day_169",12.6442003250122
"day_170",12.7756662368774
"day_171",12.8989667892456
"day_172",12.7690000534058
"day_173",12.6511001586914
"day_174",12.8131666183472
"day_175",12.8653001785278
"day_176",13.1481332778931
"day_177",13.3713331222534
"day_178",13.539400100708
"day_179",13.7261333465576
"day_180",13.6215333938599
"day_181",13.8224668502808
"day_182",13.8433332443237
"day_183",13.8715333938599
"day_184",13.8579998016357
"day_185",14.0597333908081
"day_186",14.336199760437
"day_187",14.5502004623413
"day_188",14.485333442688
"day_189",14.4938993453979
"day_190",14.6234998703003
"day_191",14.954400062561
"day_192",15.0559997558594
"day_193",15.0209331512451
"day_194",15.0600337982178
"day_195",15.0961332321167
"day_196",15.1090002059937
"day_197",15.0301332473755
"day_198",15.2223663330078
"day_199",15.2514333724976
"day_200",15.2834663391113
"day_201",15.5740337371826
"day_202",15.9642333984375
"day_203",16.0464668273926
"day_204",16.1745662689209
"day_205",16.3388671875
"day_206",16.3575000762939
"day_207",16.5681324005127
"day_208",16.844934463501
"day_209",17.0644664764404
"day_210",17.0778675079346
"day_211",16.8136329650879
"day_212",16.6786670684814
"day_213",16.5885334014893
"day_214",16.7981338500977
"day_215",16.8027000427246
"day_216",16.8425674438477
"day_217",16.7782325744629
"day_218",16.8069324493408
"day_219",16.8296661376953
"day_220",16.7411003112793
"day_221",16.5986671447754
"day_222",16.5720672607422
"day_223",16.4998664855957
"day_224",16.3621997833252
"day_225",16.376766204834
"day_226",16.5169334411621
"day_227",16.6803665161133
"day_228",16.7453002929688
"day_229",16.7343006134033
"day_230",16.7896327972412
"day_231",16.7063331604004
"day_232",16.6770668029785
"day_233",16.6011333465576
"day_234",16.5671672821045
"day_235",16.5249996185303
"day_236",16.5490341186523
"day_237",16.5380992889404
"day_238",16.4592666625977
"day_239",16.4604339599609
"day_240",16.3889007568359
"day_241",16.3520660400391
"day_242",16.2854995727539
"day_243",16.1184673309326
"day_244",16.0707664489746
"day_245",15.9706001281738
"day_246",15.8134670257568
"day_247",15.8273668289185
"day_248",15.7876996994019
"day_249",15.7115001678467
"day_250",15.7406663894653
"day_251",15.6802997589111
"day_252",15.6429328918457
"day_253",15.6651000976562
"day_254",15.6578006744385
"day_255",15.5686664581299
"day_256",15.5516328811646
"day_257",15.4596996307373
"day_258",15.4348001480103
"day_259",15.395899772644
"day_260",15.3186664581299
"day_261",15.1437997817993
"day_262",14.9553337097168
"day_263",14.8353004455566
"day_264",14.7241334915161
"day_265",14.6611337661743
"day_266",14.5663995742798
"day_267",14.4455995559692
"day_268",14.2689332962036
"day_269",14.2185001373291
"day_270",14.249566078186
"day_271",14.0724000930786
"day_272",13.9646329879761
"day_273",13.9049663543701
"day_274",13.7780666351318
"day_275",13.6766004562378
"day_276",13.6214332580566
"day_277",13.4112005233765
"day_278",13.1928997039795
"day_279",13.0551996231079
"day_280",13.0726337432861
"day_281",12.9778337478638
"day_282",12.8454999923706
"day_283",12.6951332092285
"day_284",12.6196670532227
"day_285",12.5254335403442
"day_286",12.5324001312256
"day_287",12.4758996963501
"day_288",12.4618663787842
"day_289",12.3656330108643
"day_290",12.2566995620728
"day_291",12.2643337249756
"day_292",12.3064661026001
"day_293",12.1963005065918
"day_294",12.0313997268677
"day_295",12.0706329345703
"day_296",11.9531335830688
"day_297",11.8951330184937
"day_298",11.7643671035767
"day_299",11.6661005020142
"day_300",11.6094665527344
"day_301",11.5458669662476
"day_302",11.5430335998535
"day_303",11.5279664993286
"day_304",11.5081338882446
"day_305",11.4638671875
"day_306",11.2781667709351
"day_307",11.1618671417236
"day_308",11.0247001647949
"day_309",10.7494335174561
"day_310",10.5637331008911
"day_311",10.4844665527344
"day_312",10.4891328811646
"day_313",10.3615665435791
"day_314",10.2553997039795
"day_315",10.1323661804199
"day_316",10.1229000091553
"day_317",10.0742664337158
"day_318",10.007266998291
"day_319",9.84959983825684
"day_320",9.8745002746582
"day_321",9.80640029907227
"day_322",9.73723316192627
"day_323",9.68173313140869
"day_324",9.49903297424316
"day_325",9.29433345794678
"day_326",9.17380046844482
"day_327",9.08450031280518
"day_328",9.1387996673584
"day_329",9.12793350219727
"day_330",9.03749942779541
"day_331",8.90363311767578
"day_332",8.99946689605713
"day_333",8.93296718597412
"day_334",8.79276657104492
"day_335",8.60976696014404
"day_336",8.48390007019043
"day_337",8.47879981994629
"day_338",8.46770000457764
"day_339",8.42336654663086
"day_340",8.35786724090576
"day_341",8.33223342895508
"day_342",8.34243297576904
"day_343",8.28023338317871
"day_344",8.23320007324219
"day_345",8.20196628570557
"day_346",8.0908670425415
"day_347",7.97746658325195
"day_348",7.81290006637573
"day_349",7.70120000839233
"day_350",7.78223323822021
"day_351",7.78053331375122
"day_352",7.63366651535034
"day_353",7.52089977264404
"day_354",7.60326671600342
"day_355",7.55403327941895
"day_356",7.50680017471313
"day_357",7.46689987182617
"day_358",7.42576694488525
"day_359",7.18359994888306
"day_360",7.03173351287842
"day_361",7.02053308486938
"day_362",7.0331335067749
"day_363",7.11166667938232
"day_364",7.094566822052
"day_365",7.14160013198853
"day_366",6.84949970245361
"day_367",6.75939989089966
"day_368",6.67553329467773
"day_369",6.63470029830933
"day_370",6.4433331489563
"day_371",6.3948335647583
"day_372",6.46869993209839
"day_373",6.36856651306152
"day_374",6.36450004577637
"day_375",6.25466680526733
"day_376",6.25559997558594
"day_377",6.20359992980957
"day_378",6.08846664428711
"day_379",5.97179985046387
"day_380",5.96019983291626
"day_381",5.79343318939209
"day_382",5.73753309249878
"day_383",5.56279993057251
"day_384",5.60926675796509
"day_385",5.51779985427856
"day_386",5.50269985198975
"day_387",5.28873348236084
"day_388",5.23356676101685
"day_389",5.16053342819214
"day_390",5.16166687011719
"day_391",5.22856664657593
"day_392",5.15420007705688
"day_393",5.16443347930908
"day_394",5.14750003814697
"day_395",5.13059997558594
"day_396",5.09953355789185
"day_397",5.06729984283447
"day_398",4.88586664199829
"day_399",4.80079984664917
"day_400",4.83246660232544
"day_401",4.72856664657593
"day_402",4.83330011367798
"day_403",4.84583330154419
"day_404",4.7898998260498
"day_405",4.77173328399658
"day_406",4.61710023880005
"day_407",4.45943307876587
"day_408",4.26429986953735
"day_409",4.17770004272461
"day_410",4.24023342132568
"day_411",4.26350021362305
"day_412",4.27976655960083
"day_413",4.2768669128418
"day_414",4.33206653594971
"day_415",4.39510011672974
"day_416",4.33293342590332
"day_417",4.28716659545898
"day_418",4.40256643295288
"day_419",4.25099992752075
"day_420",4.14249992370605
"day_421",3.99449992179871
"day_422",3.97513318061829
"day_423",4.00523328781128
"day_424",3.98293328285217
"day_425",4.04233312606812
"day_426",4.16296672821045
"day_427",4.23236656188965
"day_428",4.17176675796509
"day_429",4.07463312149048
"day_430",3.98970007896423
"day_431",3.9539999961853
"day_432",3.85263323783875
"day_433",3.83156657218933
"day_434",3.79863333702087
"day_435",3.78543329238892
"day_436",3.88980007171631
"day_437",3.95223331451416
"day_438",4.02113342285156
"day_439",4.20393323898315
"day_440",4.25159978866577
"day_441",4.2846999168396
"day_442",4.31283330917358
"day_443",4.282066822052
"day_444",4.37626647949219
"day_445",4.50243330001831
"day_446",4.50589990615845
"day_447",4.60586643218994
"day_448",4.56090021133423
"day_449",4.61436653137207
"day_450",4.67876672744751
"day_451",4.78970003128052
"day_452",4.86146688461304
"day_453",4.88380002975464
"day_454",4.8514666557312
"day_455",4.89796686172485
"day_456",4.96863317489624
"day_457",4.99873352050781
"day_458",5.06903314590454
"day_459",5.27073335647583
"day_460",5.34863328933716
"day_461",5.51189994812012
"day_462",5.69579982757568
"day_463",5.74486637115479
"day_464",5.87716674804688
"day_465",5.87113332748413
"day_466",5.94856643676758
"day_467",6.03003311157227
"day_468",6.12116670608521
"day_469",6.13533353805542
"day_470",6.22523355484009
"day_471",6.41436672210693
"day_472",6.46523332595825
"day_473",6.55163335800171
"day_474",6.64703321456909
"day_475",6.86176681518555
"day_476",7.02369976043701
"day_477",7.14933347702026
"day_478",7.16766691207886
"day_479",7.06176662445068
"day_480",7.17366647720337
"day_481",7.41139984130859
"day_482",7.5021333694458
"day_483",7.59320020675659
"day_484",7.66593313217163
"day_485",7.82313346862793
"day_486",7.91606664657593
"day_487",7.9888334274292
"day_488",8.01219940185547
"day_489",8.08739948272705
"day_490",8.11883354187012
"day_491",8.27236652374268
"day_492",8.43459987640381
"day_493",8.65543365478516
"day_494",8.72469997406006
"day_495",8.94496631622314
"day_496",9.00986671447754
"day_497",9.15433311462402
"day_498",9.15613269805908
"day_499",9.17910003662109
"day_500",9.19716644287109
"day_501",9.22103309631348
"day_502",9.35213279724121
"day_503",9.70559978485107
"day_504",9.94149971008301
"day_505",10.2328004837036
"day_506",10.3807001113892
"day_507",10.4828996658325
"day_508",10.6504001617432
"day_509",10.891432762146
"day_510",11.0684671401978
"day_511",11.3464660644531
"day_512",11.4765338897705
"day_513",11.4959335327148
"day_514",11.6167001724243
"day_515",11.7570667266846
"day_516",11.7487001419067
"day_517",11.7895336151123
"day_518",11.7264995574951
"day_519",11.8097667694092
"day_520",12.0478668212891
"day_521",12.2739000320435
"day_522",12.339599609375
"day_523",12.5637331008911
"day_524",12.7085332870483
"day_525",12.765233039856
"day_526",12.8601999282837
"day_527",12.5965995788574
"day_528",12.6990671157837
"day_529",12.5417327880859
"day_530",12.5359992980957
"day_531",12.4170331954956
"day_532",12.3664999008179
"day_533",12.5185661315918
"day_534",12.6442003250122
"day_535",12.7756662368774
"day_536",12.8989667892456
"day_537",12.7690000534058
"day_538",12.6511001586914
"day_539",12.8131666183472
"day_540",12.8653001785278
"day_541",13.1481332778931
"day_542",13.3713331222534
"day_543",13.539400100708
"day_544",13.7261333465576
"day_545",13.6215333938599
"day_546",13.8224668502808
"day_547",13.8433332443237
"day_548",13.8715333938599
"day_549",13.8579998016357
"day_550",14.0597333908081
"day_551",14.336199760437
"day_552",14.5502004623413
"day_553",14.485333442688
"day_554",14.4938993453979
"day_555",14.6234998703003
"day_556",14.954400062561
"day_557",15.0559997558594
"day_558",15.0209331512451
"day_559",15.0600337982178
"day_560",15.0961332321167
"day_561",15.1090002059937
"day_562",15.0301332473755
"day_563",15.2223663330078
"day_564",15.2514333724976
"day_565",15.2834663391113
"day_566",15.5740337371826
"day_567",15.9642333984375
"day_568",16.0464668273926
"day_569",16.1745662689209
"day_570",16.3388671875
"day_571",16.3575000762939
"day_572",16.5681324005127
"day_573",16.844934463501
"day_574",17.0644664764404
"day_575",17.0778675079346
"day_576",16.8136329650879
"day_577",16.6786670684814
"day_578",16.5885334014893
"day_579",16.7981338500977
"day_580",16.8027000427246
"day_581",16.8425674438477
"day_582",16.7782325744629
"day_583",16.8069324493408
"day_584",16.8296661376953
"day_585",16.7411003112793
"day_586",16.5986671447754
"day_587",16.5720672607422
"day_588",16.4998664855957
"day_589",16.3621997833252
"day_590",16.376766204834
"day_591",16.5169334411621
"day_592",16.6803665161133
"day_593",16.7453002929688
"day_594",16.7343006134033
"day_595",16.7896327972412
"day_596",16.7063331604004
"day_597",16.6770668029785
"day_598",16.6011333465576
"day_599",16.5671672821045
"day_600",16.5249996185303
"day_601",16.5490341186523
"day_602",16.5380992889404
"day_603",16.4592666625977
"day_604",16.4604339599609
"day_605",16.3889007568359
"day_606",16.3520660400391
"day_607",16.2854995727539
"day_608",16.1184673309326
"day_609",16.0707664489746
"day_610",15.9706001281738
"day_611",15.8134670257568
"day_612",15.8273668289185
"day_613",15.7876996994019
"day_614",15.7115001678467
"day_615",15.7406663894653
"day_616",15.6802997589111
"day_617",15.6429328918457
"day_618",15.6651000976562
"day_619",15.6578006744385
"day_620",15.5686664581299
"day_621",15.5516328811646
"day_622",15.4596996307373
"day_623",15.4348001480103
"day_624",15.395899772644
"day_625",15.3186664581299
"day_626",15.1437997817993
"day_627",14.9553337097168
"day_628",14.8353004455566
"day_629",14.7241334915161
"day_630",14.6611337661743
"day_631",14.5663995742798
"day_632",14.4455995559692
"day_633",14.2689332962036
"day_634",14.2185001373291
"day_635",14.249566078186
"day_636",14.0724000930786
"day_637",13.9646329879761
"day_638",13.9049663543701
"day_639",13.7780666351318
"day_640",13.6766004562378
"day_641",13.6214332580566
"day_642",13.4112005233765
"day_643",13.1928997039795
"day_644",13.0551996231079
"day_645",13.0726337432861
"day_646",12.9778337478638
"day_647",12.8454999923706
"day_648",12.6951332092285
"day_649",12.6196670532227
"day_650",12.5254335403442
"day_651",12.5324001312256
"day_652",12.4758996963501
"day_653",12.4618663787842
"day_654",12.3656330108643
"day_655",12.2566995620728
"day_656",12.2643337249756
"day_657",12.3064661026001
"day_658",12.1963005065918
"day_659",12.0313997268677
"day_660",12.0706329345703
"day_661",11.9531335830688
"day_662",11.8951330184937
"day_663",11.7643671035767
"day_664",11.6661005020142
"day_665",11.6094665527344
"day_666",11.5458669662476
"day_667",11.5430335998535
"day_668",11.5279664993286
"day_669",11.5081338882446
"day_670",11.4638671875
"day_671",11.2781667709351
"day_672",11.1618671417236
"day_673",11.0247001647949
"day_674",10.7494335174561
"day_675",10.5637331008911
"day_676",10.4844665527344
"day_677",10.4891328811646
"day_678",10.3615665435791
"day_679",10.2553997039795
"day_680",10.1323661804199
"day_681",10.1229000091553
"day_682",10.0742664337158
"day_683",10.007266998291
"day_684",9.84959983825684
"day_685",9.8745002746582
"day_686",9.80640029907227
"day_687",9.73723316192627
"day_688",9.68173313140869
"day_689",9.49903297424316
"day_690",9.29433345794678
"day_691",9.17380046844482
"day_692",9.08450031280518
"day_693",9.1387996673584
"day_694",9.12793350219727
"day_695",9.03749942779541
"day_696",8.90363311767578
"day_697",8.99946689605713
"day_698",8.93296718597412
"day_699",8.79276657104492
"day_700",8.60976696014404
"day_701",8.48390007019043
"day_702",8.47879981994629
"day_703",8.46770000457764
"day_704",8.42336654663086
"day_705",8.35786724090576
"day_706",8.33223342895508
"day_707",8.34243297576904
"day_708",8.28023338317871
"day_709",8.23320007324219
"day_710",8.20196628570557
"day_711",8.0908670425415
"day_712",7.97746658325195
"day_713",7.81290006637573
"day_714",7.70120000839233
"day_715",7.78223323822021
"day_716",7.78053331375122
"day_717",7.63366651535034
"day_718",7.52089977264404
"day_719",7.60326671600342
"day_720",7.55403327941895
"day_721",7.50680017471313
"day_722",7.46689987182617
"day_723",7.42576694488525
"day_724",7.18359994888306
"day_725",7.03173351287842
"day_726",7.02053308486938
"day_727",7.0331335067749
"day_728",7.11166667938232
"day_729",7.094566822052
"day_730",7.14160013198853
