"day_1" 9.0108003616333
"day_2" 9.0359001159668
"day_3" 9.02859973907471
"day_4" 9.00930023193359
"day_5" 8.90659999847412
"day_6" 8.84959983825684
"day_7" 8.79810047149658
"day_8" 8.83749961853027
"day_9" 8.88799953460693
"day_10" 8.76749992370605
"day_11" 8.64089965820312
"day_12" 8.54199981689453
"day_13" 8.46500015258789
"day_14" 8.472900390625
"day_15" 8.41559982299805
"day_16" 8.27000045776367
"day_17" 8.26690006256104
"day_18" 8.23069953918457
"day_19" 8.27560043334961
"day_20" 8.17790031433105
"day_21" 8.12639999389648
"day_22" 8.0753002166748
"day_23" 8.00209999084473
"day_24" 8.08590030670166
"day_25" 8.11429977416992
"day_26" 8.07810020446777
"day_27" 8.04570007324219
"day_28" 8.02859973907471
"day_29" 7.98449993133545
"day_30" 7.84910011291504
"day_31" 7.84409999847412
"day_32" 7.79460000991821
"day_33" 7.73409986495972
"day_34" 7.69350004196167
"day_35" 7.64340019226074
"day_36" 7.6697998046875
"day_37" 7.65000009536743
"day_38" 7.6399998664856
"day_39" 7.57480001449585
"day_40" 7.38660001754761
"day_41" 7.29150009155273
"day_42" 7.31580018997192
"day_43" 7.38730001449585
"day_44" 7.37370014190674
"day_45" 7.40530014038086
"day_46" 7.40549993515015
"day_47" 7.3818998336792
"day_48" 7.3189001083374
"day_49" 7.38899993896484
"day_50" 7.37309980392456
"day_51" 7.39629983901978
"day_52" 7.36719989776611
"day_53" 7.31020021438599
"day_54" 7.30299997329712
"day_55" 7.31269979476929
"day_56" 7.2266001701355
"day_57" 7.19299983978271
"day_58" 7.20639991760254
"day_59" 7.18079996109009
"day_60" 7.12340021133423
"day_61" 7.13040018081665
"day_62" 7.05709981918335
"day_63" 6.97569990158081
"day_64" 6.98789978027344
"day_65" 7.07130002975464
"day_66" 7.11920022964478
"day_67" 7.11840009689331
"day_68" 7.15010023117065
"day_69" 7.18079996109009
"day_70" 7.13619995117188
"day_71" 7.12790012359619
"day_72" 7.08039999008179
"day_73" 7.03509998321533
"day_74" 7.03509998321533
"day_75" 7.0460000038147
"day_76" 7.16209983825684
"day_77" 7.08739995956421
"day_78" 7.03140020370483
"day_79" 7.08179998397827
"day_80" 7.15180015563965
"day_81" 7.26910018920898
"day_82" 7.26039981842041
"day_83" 7.28840017318726
"day_84" 7.36429977416992
"day_85" 7.37790012359619
"day_86" 7.37029981613159
"day_87" 7.37979984283447
"day_88" 7.36329984664917
"day_89" 7.3289999961853
"day_90" 7.23369979858398
"day_91" 7.22599983215332
"day_92" 7.19929981231689
"day_93" 7.29460000991821
"day_94" 7.40150022506714
"day_95" 7.41750001907349
"day_96" 7.50540018081665
"day_97" 7.51020002365112
"day_98" 7.53079986572266
"day_99" 7.56930017471313
"day_100" 7.5883002281189
"day_101" 7.67579984664917
"day_102" 7.71920013427734
"day_103" 7.81389999389648
"day_104" 7.77180004119873
"day_105" 7.71369981765747
"day_106" 7.70370006561279
"day_107" 7.71350002288818
"day_108" 7.76910018920898
"day_109" 7.83419990539551
"day_110" 8.0398998260498
"day_111" 8.11460018157959
"day_112" 8.16639995574951
"day_113" 8.16049957275391
"day_114" 8.22039985656738
"day_115" 8.14669990539551
"day_116" 8.14000034332275
"day_117" 8.14369964599609
"day_118" 8.2189998626709
"day_119" 8.32900047302246
"day_120" 8.33769989013672
"day_121" 8.39159965515137
"day_122" 8.39879989624023
"day_123" 8.45110034942627
"day_124" 8.55220031738281
"day_125" 8.68190002441406
"day_126" 8.80329990386963
"day_127" 8.82279968261719
"day_128" 8.80389976501465
"day_129" 8.84029960632324
"day_130" 8.84500026702881
"day_131" 8.85109996795654
"day_132" 8.97869968414307
"day_133" 9.09179973602295
"day_134" 9.05630016326904
"day_135" 9.04940032958984
"day_136" 9.00940036773682
"day_137" 9.09130001068115
"day_138" 9.24279975891113
"day_139" 9.305100440979
"day_140" 9.45289993286133
"day_141" 9.6609001159668
"day_142" 9.74650001525879
