"day_1" 5.94780015945435
"day_2" 5.87160015106201
"day_3" 5.80889987945557
"day_4" 5.73070001602173
"day_5" 5.65729999542236
"day_6" 5.58120012283325
"day_7" 5.49520015716553
"day_8" 5.4980001449585
"day_9" 5.42229986190796
"day_10" 5.35109996795654
"day_11" 5.38420009613037
"day_12" 5.28299999237061
"day_13" 5.20839977264404
"day_14" 5.13439989089966
"day_15" 5.08279991149902
"day_16" 5.21750020980835
"day_17" 5.12109994888306
"day_18" 4.90049982070923
"day_19" 4.84040021896362
"day_20" 4.83750009536743
"day_21" 4.8306999206543
"day_22" 4.7859001159668
"day_23" 4.7007999420166
"day_24" 4.69250011444092
"day_25" 4.64489984512329
"day_26" 4.64610004425049
"day_27" 4.62639999389648
"day_28" 4.53509998321533
"day_29" 4.45109987258911
"day_30" 4.39300012588501
"day_31" 4.34180021286011
"day_32" 3.95530009269714
"day_33" 3.98090004920959
"day_34" 4.01039981842041
"day_35" 4.05280017852783
"day_36" 4.0576000213623
"day_37" 4.03030014038086
"day_38" 3.9909999370575
"day_39" 3.97309994697571
"day_40" 3.94609999656677
"day_41" 3.96099996566772
"day_42" 3.90129995346069
"day_43" 3.55419993400574
"day_44" 3.38150000572205
"day_45" 3.39750003814697
"day_46" 3.66380000114441
"day_47" 3.73880004882812
"day_48" 3.76679992675781
"day_49" 3.80749988555908
"day_50" 3.74559998512268
"day_51" 3.65989995002747
"day_52" 3.62730002403259
"day_53" 3.6243999004364
"day_54" 3.58669996261597
"day_55" 3.68619990348816
"day_56" 3.65190005302429
"day_57" 3.67899990081787
"day_58" 3.65790009498596
"day_59" 3.5006000995636
"day_60" 3.6143000125885
"day_61" 3.67470002174377
"day_62" 3.52970004081726
"day_63" 3.49070000648499
"day_64" 3.40079998970032
"day_65" 3.33570003509521
"day_66" 3.34870004653931
"day_67" 3.33719992637634
"day_68" 3.37120008468628
"day_69" 3.28880000114441
"day_70" 3.18330001831055
"day_71" 3.21390008926392
"day_72" 3.1800000667572
"day_73" 3.08290004730225
"day_74" 3.03419995307922
"day_75" 3.05769991874695
"day_76" 3.0485999584198
"day_77" 3.11730003356934
"day_78" 3.02360010147095
"day_79" 2.92589998245239
"day_80" 3.03749990463257
"day_81" 3.10890007019043
"day_82" 3.2341001033783
"day_83" 3.22040009498596
"day_84" 3.13350009918213
"day_85" 2.95619988441467
"day_86" 3.05069994926453
"day_87" 3.07760000228882
"day_88" 3.04900002479553
"day_89" 3.14289999008179
"day_90" 3.14599990844727
"day_91" 3.21600008010864
"day_92" 3.17880010604858
"day_93" 3.25349998474121
"day_94" 3.41799998283386
"day_95" 3.48559999465942
"day_96" 3.48880004882812
"day_97" 3.45840001106262
"day_98" 3.3989999294281
"day_99" 3.36100006103516
"day_100" 3.37599992752075
"day_101" 3.45810008049011
"day_102" 3.4514000415802
"day_103" 3.52530002593994
"day_104" 3.60689997673035
"day_105" 3.6363000869751
"day_106" 3.75699996948242
"day_107" 3.82940006256104
"day_108" 3.86719989776611
"day_109" 3.92149996757507
"day_110" 4.12309980392456
"day_111" 4.13149976730347
"day_112" 4.32620000839233
"day_113" 4.3996000289917
"day_114" 4.52190017700195
"day_115" 4.57569980621338
"day_116" 4.66330003738403
"day_117" 4.68440008163452
"day_118" 4.8092999458313
"day_119" 4.85050010681152
"day_120" 4.85010004043579
"day_121" 4.86229991912842
"day_122" 4.83109998703003
"day_123" 4.9753999710083
"day_124" 5.06290006637573
"day_125" 5.09649991989136
"day_126" 5.24840021133423
"day_127" 5.28210020065308
"day_128" 5.32789993286133
"day_129" 5.41190004348755
"day_130" 5.68319988250732
"day_131" 5.85050010681152
