"day_1",7.02759981155396
"day_2",6.93919992446899
"day_3",6.78630018234253
"day_4",6.68009996414185
"day_5",6.56669998168945
"day_6",6.50549983978271
"day_7",6.56349992752075
"day_8",6.63369989395142
"day_9",6.57350015640259
"day_10",6.52040004730225
"day_11",6.49289989471436
"day_12",6.44379997253418
"day_13",6.34210014343262
"day_14",6.3306999206543
"day_15",6.41480016708374
"day_16",6.38479995727539
"day_17",6.58850002288818
"day_18",6.60379981994629
"day_19",6.55550003051758
"day_20",6.50400018692017
"day_21",6.51270008087158
"day_22",6.39809989929199
"day_23",6.28060007095337
"day_24",6.25899982452393
"day_25",6.16379976272583
"day_26",6.1262001991272
"day_27",6.09749984741211
"day_28",6.14120006561279
"day_29",6.14949989318848
"day_30",6.15150022506714
"day_31",6.07639980316162
"day_32",5.97599983215332
"day_33",5.97550010681152
"day_34",5.79729986190796
"day_35",5.73210000991821
"day_36",5.76520013809204
"day_37",5.85960006713867
"day_38",5.83010005950928
"day_39",5.83979988098145
"day_40",5.84800004959106
"day_41",5.85220003128052
"day_42",5.7733998298645
"day_43",5.69530010223389
"day_44",5.68879985809326
"day_45",5.76749992370605
"day_46",5.83920001983643
"day_47",5.86210012435913
"day_48",5.84040021896362
"day_49",5.85379981994629
"day_50",5.89529991149902
"day_51",5.87860012054443
"day_52",5.75589990615845
"day_53",5.6778998374939
"day_54",5.62839984893799
"day_55",5.59070014953613
"day_56",5.56559991836548
"day_57",5.60050010681152
"day_58",5.62330007553101
"day_59",5.60750007629395
"day_60",5.59639978408813
"day_61",5.62169981002808
"day_62",5.60459995269775
"day_63",5.57789993286133
"day_64",5.52720022201538
"day_65",5.53690004348755
"day_66",5.49149990081787
"day_67",5.38549995422363
"day_68",5.27689981460571
"day_69",5.29400014877319
"day_70",5.3407998085022
"day_71",5.37230014801025
"day_72",5.34709978103638
"day_73",5.43470001220703
"day_74",5.5
"day_75",5.49380016326904
"day_76",5.519700050354
"day_77",5.52169990539551
"day_78",5.57620000839233
"day_79",5.51179981231689
"day_80",5.49669981002808
"day_81",5.45340013504028
"day_82",5.46869993209839
"day_83",5.42379999160767
"day_84",5.39489984512329
"day_85",5.40850019454956
"day_86",5.40310001373291
"day_87",5.33150005340576
"day_88",5.30140018463135
"day_89",5.31899976730347
"day_90",5.31799983978271
"day_91",5.28809976577759
"day_92",5.27600002288818
"day_93",5.33239984512329
"day_94",5.36969995498657
"day_95",5.43800020217896
"day_96",5.5081000328064
"day_97",5.57429981231689
"day_98",5.58769989013672
"day_99",5.57989978790283
"day_100",5.69589996337891
"day_101",5.75920009613037
"day_102",5.81899976730347
"day_103",5.86889982223511
"day_104",5.9503002166748
"day_105",5.89919996261597
"day_106",6.03709983825684
"day_107",5.99370002746582
"day_108",6.0164999961853
"day_109",6.05539989471436
"day_110",6.07929992675781
"day_111",6.12550020217896
"day_112",6.21829986572266
"day_113",6.21260023117065
"day_114",6.24609994888306
"day_115",6.34240007400513
"day_116",6.43529987335205
"day_117",6.58739995956421
"day_118",6.7519998550415
"day_119",6.79610013961792
"day_120",6.8193998336792
"day_121",6.70329999923706
"day_122",6.7947998046875
"day_123",6.81510019302368
"day_124",6.81330013275146
"day_125",6.83309984207153
"day_126",6.94990015029907
"day_127",7.09959983825684
"day_128",7.15290021896362
"day_129",7.28529977798462
"day_130",7.49079990386963
"day_131",7.51669979095459
"day_132",7.58790016174316
"day_133",7.66309976577759
"day_134",7.70109987258911
"day_135",7.73839998245239
"day_136",7.91809988021851
"day_137",8.20289993286133
"day_138",8.39490032196045
"day_139",8.53069972991943
"day_140",8.69040012359619
"day_141",8.6702995300293
"day_142",8.69400024414062
"day_143",8.71280002593994
"day_144",9.00139999389648
"day_145",9.16329956054688
"day_146",9.38790035247803
"day_147",9.49429988861084
"day_148",9.64659976959229
"day_149",9.61559963226318
"day_150",9.63280010223389
"day_151",9.6338996887207
"day_152",9.59119987487793
"day_153",9.65939998626709
"day_154",9.9355001449585
"day_155",10.1805000305176
"day_156",10.2383003234863
"day_157",10.2074003219604
"day_158",10.2776002883911
"day_159",10.2588996887207
"day_160",10.2946996688843
"day_161",10.3566999435425
"day_162",10.4359998703003
"day_163",10.4686002731323
"day_164",10.5200004577637
"day_165",10.545599937439
"day_166",10.5724000930786
"day_167",10.6187000274658
"day_168",10.7952995300293
"day_169",10.7726001739502
"day_170",10.7999000549316
"day_171",11.0313997268677
"day_172",11.1112003326416
"day_173",11.0605001449585
"day_174",11.117600440979
"day_175",11.1785001754761
"day_176",11.3170003890991
"day_177",11.4315004348755
"day_178",11.5691003799438
"day_179",11.6464004516602
"day_180",11.7341003417969
"day_181",11.7441997528076
"day_182",11.8264999389648
"day_183",12.0761003494263
"day_184",12.2720003128052
"day_185",12.3023996353149
"day_186",12.3621997833252
"day_187",12.5146999359131
"day_188",12.5975999832153
"day_189",12.5910997390747
"day_190",12.4266004562378
"day_191",12.6048002243042
"day_192",12.8171997070312
"day_193",12.8073997497559
"day_194",12.7924995422363
"day_195",12.9816999435425
"day_196",12.9398002624512
"day_197",12.9533996582031
"day_198",12.8957004547119
"day_199",12.9952001571655
"day_200",13.0911998748779
"day_201",13.1326999664307
"day_202",13.1983003616333
"day_203",13.4338998794556
"day_204",13.5406999588013
"day_205",13.8141002655029
"day_206",13.875599861145
"day_207",14.1532001495361
"day_208",14.4193000793457
"day_209",14.5958995819092
"day_210",14.7267999649048
"day_211",14.6199998855591
"day_212",14.5654001235962
"day_213",14.463399887085
"day_214",14.5453996658325
"day_215",14.458399772644
"day_216",14.4395999908447
"day_217",14.3341999053955
"day_218",14.4106998443604
"day_219",14.3826999664307
"day_220",14.336199760437
"day_221",14.3273000717163
"day_222",14.2130002975464
"day_223",14.168999671936
"day_224",14.0134000778198
"day_225",13.859299659729
"day_226",13.7732000350952
"day_227",13.9099998474121
"day_228",13.9965000152588
"day_229",14.0558996200562
"day_230",14.0641002655029
"day_231",14.038800239563
"day_232",14.003999710083
"day_233",14.0120000839233
"day_234",13.9298000335693
"day_235",13.8954000473022
"day_236",13.8501996994019
"day_237",13.9407997131348
"day_238",14.0158004760742
"day_239",14.0038003921509
"day_240",13.9530000686646
"day_241",13.8548002243042
"day_242",13.828800201416
"day_243",13.7898998260498
"day_244",13.7581996917725
"day_245",13.6958999633789
"day_246",13.7166004180908
"day_247",13.8252000808716
"day_248",13.8729000091553
"day_249",13.8338003158569
"day_250",13.8214998245239
"day_251",13.7924003601074
"day_252",13.7655000686646
"day_253",13.7873001098633
"day_254",13.7636003494263
"day_255",13.7486000061035
"day_256",13.7103004455566
"day_257",13.6291999816895
"day_258",13.5050001144409
"day_259",13.4355001449585
"day_260",13.451000213623
"day_261",13.4120998382568
"day_262",13.3465995788574
"day_263",13.2832002639771
"day_264",13.2454996109009
"day_265",13.1900997161865
"day_266",13.132399559021
"day_267",13.1459999084473
"day_268",13.1392002105713
"day_269",13.1212997436523
"day_270",12.9406003952026
"day_271",12.8517999649048
"day_272",12.6793003082275
"day_273",12.646900177002
"day_274",12.5888996124268
"day_275",12.4651002883911
"day_276",12.4548997879028
"day_277",12.4554996490479
"day_278",12.3548002243042
"day_279",12.3689002990723
"day_280",12.2891998291016
"day_281",12.1761999130249
"day_282",12.1274995803833
"day_283",11.9682998657227
"day_284",11.8887996673584
"day_285",11.81130027771
"day_286",11.6627998352051
"day_287",11.6033000946045
"day_288",11.5490999221802
"day_289",11.4607000350952
"day_290",11.3017997741699
"day_291",11.171199798584
"day_292",11.1298999786377
"day_293",11.0747003555298
"day_294",10.9742002487183
"day_295",10.9216995239258
"day_296",10.9481000900269
"day_297",10.9272003173828
"day_298",10.8256998062134
"day_299",10.7249002456665
"day_300",10.6709995269775
"day_301",10.628999710083
"day_302",10.6134996414185
"day_303",10.6048002243042
"day_304",10.5501003265381
"day_305",10.4794998168945
"day_306",10.3606004714966
"day_307",10.274299621582
"day_308",10.1484003067017
"day_309",10.0851001739502
"day_310",10.0160999298096
"day_311",9.90970039367676
"day_312",9.80700016021729
"day_313",9.67240047454834
"day_314",9.56669998168945
"day_315",9.54319953918457
"day_316",9.46030044555664
"day_317",9.39949989318848
"day_318",9.4306001663208
"day_319",9.3858003616333
"day_320",9.39000034332275
"day_321",9.36989974975586
"day_322",9.29090023040771
"day_323",9.24100017547607
"day_324",9.12360000610352
"day_325",9.01519966125488
"day_326",8.92739963531494
"day_327",8.91790008544922
"day_328",8.75749969482422
"day_329",8.67399978637695
"day_330",8.67059993743896
"day_331",8.6117000579834
"day_332",8.59280014038086
"day_333",8.51729965209961
"day_334",8.53689956665039
"day_335",8.49040031433105
"day_336",8.31459999084473
"day_337",8.30799961090088
"day_338",8.26179981231689
"day_339",8.18509960174561
"day_340",8.12580013275146
"day_341",8.07040023803711
"day_342",7.98680019378662
"day_343",7.88320016860962
"day_344",7.81290006637573
"day_345",7.69869995117188
"day_346",7.68419981002808
"day_347",7.64970016479492
"day_348",7.62629985809326
"day_349",7.64610004425049
"day_350",7.63880014419556
"day_351",7.63250017166138
"day_352",7.54029989242554
"day_353",7.43599987030029
"day_354",7.39499998092651
"day_355",7.291100025177
"day_356",7.28739976882935
"day_357",7.1975998878479
"day_358",7.20179986953735
"day_359",7.19379997253418
"day_360",7.2133002281189
"day_361",7.28569984436035
"day_362",7.22569990158081
"day_363",7.13579988479614
"day_364",7.20660018920898
"day_365",7.13490009307861
"day_366",7.02759981155396
"day_367",6.93919992446899
"day_368",6.78630018234253
"day_369",6.68009996414185
"day_370",6.56669998168945
"day_371",6.50549983978271
"day_372",6.56349992752075
"day_373",6.63369989395142
"day_374",6.57350015640259
"day_375",6.52040004730225
"day_376",6.49289989471436
"day_377",6.44379997253418
"day_378",6.34210014343262
"day_379",6.3306999206543
"day_380",6.41480016708374
"day_381",6.38479995727539
"day_382",6.58850002288818
"day_383",6.60379981994629
"day_384",6.55550003051758
"day_385",6.50400018692017
"day_386",6.51270008087158
"day_387",6.39809989929199
"day_388",6.28060007095337
"day_389",6.25899982452393
"day_390",6.16379976272583
"day_391",6.1262001991272
"day_392",6.09749984741211
"day_393",6.14120006561279
"day_394",6.14949989318848
"day_395",6.15150022506714
"day_396",6.07639980316162
"day_397",5.97599983215332
"day_398",5.97550010681152
"day_399",5.79729986190796
"day_400",5.73210000991821
"day_401",5.76520013809204
"day_402",5.85960006713867
"day_403",5.83010005950928
"day_404",5.83979988098145
"day_405",5.84800004959106
"day_406",5.85220003128052
"day_407",5.7733998298645
"day_408",5.69530010223389
"day_409",5.68879985809326
"day_410",5.76749992370605
"day_411",5.83920001983643
"day_412",5.86210012435913
"day_413",5.84040021896362
"day_414",5.85379981994629
"day_415",5.89529991149902
"day_416",5.87860012054443
"day_417",5.75589990615845
"day_418",5.6778998374939
"day_419",5.62839984893799
"day_420",5.59070014953613
"day_421",5.56559991836548
"day_422",5.60050010681152
"day_423",5.62330007553101
"day_424",5.60750007629395
"day_425",5.59639978408813
"day_426",5.62169981002808
"day_427",5.60459995269775
"day_428",5.57789993286133
"day_429",5.52720022201538
"day_430",5.53690004348755
"day_431",5.49149990081787
"day_432",5.38549995422363
"day_433",5.27689981460571
"day_434",5.29400014877319
"day_435",5.3407998085022
"day_436",5.37230014801025
"day_437",5.34709978103638
"day_438",5.43470001220703
"day_439",5.5
"day_440",5.49380016326904
"day_441",5.519700050354
"day_442",5.52169990539551
"day_443",5.57620000839233
"day_444",5.51179981231689
"day_445",5.49669981002808
"day_446",5.45340013504028
"day_447",5.46869993209839
"day_448",5.42379999160767
"day_449",5.39489984512329
"day_450",5.40850019454956
"day_451",5.40310001373291
"day_452",5.33150005340576
"day_453",5.30140018463135
"day_454",5.31899976730347
"day_455",5.31799983978271
"day_456",5.28809976577759
"day_457",5.27600002288818
"day_458",5.33239984512329
"day_459",5.36969995498657
"day_460",5.43800020217896
"day_461",5.5081000328064
"day_462",5.57429981231689
"day_463",5.58769989013672
"day_464",5.57989978790283
"day_465",5.69589996337891
