"day_1" 14.6101999282837
"day_2" 14.907600402832
"day_3" 14.7665996551514
"day_4" 14.8226003646851
"day_5" 14.9674997329712
"day_6" 15.137900352478
"day_7" 15.0158996582031
"day_8" 15.0602998733521
"day_9" 14.9320001602173
"day_10" 15.0672998428345
"day_11" 15.0451002120972
"day_12" 15.1733999252319
"day_13" 15.3843002319336
"day_14" 15.5075998306274
"day_15" 15.4793996810913
"day_16" 15.478099822998
"day_17" 15.3858995437622
"day_18" 15.3453998565674
"day_19" 15.3646001815796
"day_20" 15.6069002151489
"day_21" 15.6858997344971
"day_22" 15.7576999664307
"day_23" 15.9934997558594
"day_24" 16.0736999511719
"day_25" 15.9764003753662
"day_26" 16.0111999511719
"day_27" 16.1273002624512
"day_28" 16.2660999298096
"day_29" 16.24880027771
"day_30" 16.0174999237061
"day_31" 16.1525001525879
"day_32" 16.0263996124268
"day_33" 15.8900003433228
"day_34" 15.3956003189087
"day_35" 15.4278001785278
"day_36" 15.4173002243042
"day_37" 15.3601999282837
"day_38" 15.3675003051758
"day_39" 15.079400062561
"day_40" 15.1171998977661
"day_41" 15.4222002029419
"day_42" 15.3531999588013
"day_43" 15.3341999053955
"day_44" 15.5211000442505
"day_45" 15.3782997131348
"day_46" 15.5839996337891
"day_47" 15.6065998077393
"day_48" 15.4130001068115
"day_49" 14.9427995681763
"day_50" 14.6562004089355
"day_51" 14.4822998046875
"day_52" 14.4724998474121
"day_53" 14.4618997573853
"day_54" 14.6396999359131
"day_55" 15.1424999237061
"day_56" 15.3741998672485
"day_57" 15.316499710083
"day_58" 15.0899000167847
"day_59" 15.0139999389648
"day_60" 14.9956998825073
"day_61" 14.9470996856689
"day_62" 14.9917001724243
"day_63" 14.9601001739502
"day_64" 14.9576997756958
"day_65" 14.7649002075195
"day_66" 14.5143003463745
"day_67" 14.4409999847412
"day_68" 14.1939001083374
"day_69" 14.0500001907349
"day_70" 14.0749998092651
"day_71" 14.1392002105713
"day_72" 14.2110004425049
"day_73" 14.3243999481201
"day_74" 14.4777002334595
"day_75" 14.3576002120972
"day_76" 14.2544002532959
"day_77" 14.0954999923706
"day_78" 14.1674003601074
"day_79" 14.0868997573853
"day_80" 13.9911003112793
"day_81" 13.8613004684448
"day_82" 13.8443002700806
"day_83" 13.8987998962402
"day_84" 13.9372997283936
"day_85" 13.8713998794556
"day_86" 13.7639999389648
"day_87" 13.6535997390747
"day_88" 13.7707996368408
"day_89" 13.7772998809814
"day_90" 13.5994997024536
"day_91" 13.6478004455566
"day_92" 13.6518001556396
"day_93" 13.6791000366211
"day_94" 13.4743995666504
"day_95" 13.104100227356
"day_96" 13.0605001449585
"day_97" 13.2381000518799
"day_98" 13.4903001785278
"day_99" 13.3458995819092
"day_100" 12.9704999923706
"day_101" 12.8957996368408
"day_102" 12.6506004333496
"day_103" 12.6309003829956
"day_104" 12.6445999145508
"day_105" 12.5804996490479
"day_106" 12.5215997695923
"day_107" 12.6499004364014
"day_108" 12.5706996917725
"day_109" 12.7218999862671
"day_110" 12.9658002853394
"day_111" 12.8985004425049
"day_112" 12.7575998306274
"day_113" 12.5874996185303
"day_114" 12.3823003768921
"day_115" 12.2937002182007
"day_116" 12.0797004699707
"day_117" 12.0332002639771
"day_118" 12.1548004150391
"day_119" 12.1820001602173
"day_120" 12.2636995315552
"day_121" 12.2272996902466
"day_122" 12.1375999450684
"day_123" 11.9158000946045
"day_124" 11.890700340271
"day_125" 11.7475004196167
"day_126" 11.7897996902466
"day_127" 11.7606000900269
"day_128" 11.8864002227783
"day_129" 11.9188995361328
"day_130" 12.0776996612549
"day_131" 12.0832996368408
"day_132" 12.0485000610352
"day_133" 11.8944997787476
"day_134" 11.9625997543335
"day_135" 12.2110004425049
"day_136" 12.2197999954224
"day_137" 12.0024003982544
"day_138" 11.8205003738403
"day_139" 11.6872997283936
"day_140" 11.711199760437
"day_141" 11.5910997390747
"day_142" 11.6253995895386
"day_143" 11.8685998916626
"day_144" 11.8701000213623
"day_145" 11.9231996536255
"day_146" 11.7309999465942
"day_147" 11.6055002212524
"day_148" 11.507399559021
"day_149" 11.4990997314453
"day_150" 11.3796997070312
"day_151" 11.4224996566772
"day_152" 11.3008003234863
"day_153" 11.2994003295898
"day_154" 11.335000038147
"day_155" 11.4357995986938
"day_156" 11.5420999526978
"day_157" 11.4856004714966
"day_158" 11.4142999649048
"day_159" 11.4511995315552
"day_160" 11.335000038147
"day_161" 11.1645002365112
"day_162" 11.1219997406006
"day_163" 11.0895004272461
"day_164" 11.0251998901367
"day_165" 11.0839004516602
"day_166" 10.9568004608154
"day_167" 10.8235998153687
"day_168" 10.9372997283936
"day_169" 10.7954998016357
"day_170" 10.7018995285034
"day_171" 10.7987003326416
"day_172" 10.9722003936768
"day_173" 11.0538997650146
"day_174" 10.8365001678467
"day_175" 10.706000328064
"day_176" 10.5241003036499
