"day_1" 13.0186595916748
"day_2" 13.3410596847534
"day_3" 13.2208194732666
"day_4" 13.2139196395874
"day_5" 13.3920602798462
"day_6" 13.3720197677612
"day_7" 13.2138605117798
"day_8" 13.4204998016357
"day_9" 13.2323799133301
"day_10" 13.1092004776001
"day_11" 13.3044996261597
"day_12" 13.4192199707031
"day_13" 13.626259803772
"day_14" 13.775899887085
"day_15" 13.8862800598145
"day_16" 13.9956197738647
"day_17" 13.8839197158813
"day_18" 13.8251600265503
"day_19" 13.9694194793701
"day_20" 14.1485605239868
"day_21" 14.3002595901489
"day_22" 14.3171396255493
"day_23" 14.4453802108765
"day_24" 14.4637603759766
"day_25" 14.1635398864746
"day_26" 14.0535402297974
"day_27" 13.9334001541138
"day_28" 13.7590999603271
"day_29" 13.8490800857544
"day_30" 13.8572998046875
"day_31" 13.9355802536011
"day_32" 13.788140296936
"day_33" 13.8096599578857
"day_34" 13.8543395996094
"day_35" 13.821120262146
"day_36" 13.9098205566406
"day_37" 14.032000541687
"day_38" 13.9661598205566
"day_39" 13.925820350647
"day_40" 13.8496999740601
"day_41" 13.9305000305176
"day_42" 14.0135803222656
"day_43" 14.0794801712036
"day_44" 14.1420402526855
"day_45" 14.0718002319336
"day_46" 13.9729404449463
"day_47" 13.8803796768188
"day_48" 13.7587995529175
"day_49" 13.8489799499512
"day_50" 13.806679725647
"day_51" 13.6684799194336
"day_52" 13.6385202407837
"day_53" 13.5980195999146
"day_54" 13.8015995025635
"day_55" 14.1133794784546
"day_56" 14.2237997055054
"day_57" 14.2041797637939
"day_58" 13.9552803039551
"day_59" 13.8568601608276
"day_60" 13.7768201828003
"day_61" 13.5174598693848
"day_62" 13.6683597564697
"day_63" 13.6913003921509
"day_64" 13.5137596130371
"day_65" 13.1472597122192
"day_66" 13.0886201858521
"day_67" 13.2978401184082
"day_68" 13.2005395889282
"day_69" 13.2034196853638
"day_70" 13.3103799819946
"day_71" 13.5221405029297
"day_72" 13.4334592819214
"day_73" 13.1508197784424
"day_74" 13.0487403869629
"day_75" 13.0216598510742
"day_76" 13.0041599273682
"day_77" 12.9070205688477
"day_78" 13.0827798843384
"day_79" 13.1180200576782
"day_80" 12.9716997146606
"day_81" 12.9878396987915
"day_82" 13.0685195922852
"day_83" 13.0684804916382
"day_84" 12.8199605941772
"day_85" 12.8830003738403
"day_86" 12.8356199264526
"day_87" 12.8869400024414
"day_88" 12.7810401916504
"day_89" 12.537540435791
"day_90" 12.5237398147583
"day_91" 12.5564203262329
"day_92" 12.5374794006348
"day_93" 12.545220375061
"day_94" 12.4127197265625
"day_95" 12.2008199691772
"day_96" 12.1695394515991
"day_97" 12.2512197494507
"day_98" 12.026439666748
"day_99" 11.950439453125
"day_100" 11.9945602416992
"day_101" 11.8798599243164
"day_102" 11.8037796020508
"day_103" 11.7479600906372
"day_104" 11.7188997268677
"day_105" 11.6042995452881
"day_106" 11.738639831543
"day_107" 11.5548801422119
"day_108" 11.4035196304321
"day_109" 11.3796396255493
"day_110" 11.3445997238159
"day_111" 11.2747001647949
"day_112" 11.2424802780151
"day_113" 11.2411603927612
"day_114" 11.2175397872925
"day_115" 11.2471599578857
"day_116" 11.2196798324585
"day_117" 11.1804599761963
"day_118" 11.1146802902222
"day_119" 11.1469602584839
"day_120" 11.0708999633789
"day_121" 10.9956197738647
"day_122" 10.9736394882202
"day_123" 10.9737396240234
"day_124" 10.8794202804565
"day_125" 10.8307399749756
"day_126" 10.7543001174927
"day_127" 10.736180305481
"day_128" 10.7624998092651
"day_129" 10.825119972229
"day_130" 10.7810401916504
"day_131" 10.7234802246094
"day_132" 10.6908798217773
"day_133" 10.6559400558472
"day_134" 10.6415996551514
"day_135" 10.6027002334595
"day_136" 10.6595802307129
"day_137" 10.5710601806641
"day_138" 10.4940595626831
"day_139" 10.4158201217651
"day_140" 10.3781995773315
"day_141" 10.3722400665283
"day_142" 10.3069801330566
"day_143" 10.2580595016479
"day_144" 10.1886796951294
"day_145" 10.269419670105
"day_146" 10.2628202438354
"day_147" 10.2239999771118
"day_148" 10.2207803726196
"day_149" 10.2097997665405
"day_150" 10.1065397262573
"day_151" 10.1701993942261
"day_152" 10.1689195632935
"day_153" 10.1347398757935
"day_154" 10.0852003097534
"day_155" 10.0395803451538
"day_156" 9.96261978149414
"day_157" 9.83646011352539
"day_158" 9.81642055511475
"day_159" 9.91553974151611
"day_160" 9.83965969085693
"day_161" 9.77964019775391
"day_162" 9.81290054321289
"day_163" 9.63481998443604
"day_164" 9.57744026184082
"day_165" 9.60960006713867
"day_166" 9.52095985412598
"day_167" 9.37016010284424
"day_168" 9.31886005401611
"day_169" 9.2872200012207
"day_170" 9.34202003479004
"day_171" 9.39072036743164
"day_172" 9.45781993865967
"day_173" 9.32479953765869
"day_174" 9.30698013305664
"day_175" 9.38788032531738
"day_176" 9.43603992462158
"day_177" 9.37687969207764
"day_178" 9.38041973114014
"day_179" 9.41549968719482
"day_180" 9.26782035827637
"day_181" 9.09422016143799
"day_182" 9.07822036743164
"day_183" 9.08629989624023
"day_184" 9.01766014099121
"day_185" 9.00226020812988
"day_186" 8.99635982513428
"day_187" 8.98988056182861
"day_188" 9.09727954864502
"day_189" 9.13903999328613
"day_190" 9.13432025909424
"day_191" 9.20115947723389
"day_192" 9.2313404083252
"day_193" 9.17607975006104
"day_194" 9.15839958190918
"day_195" 9.05403995513916
"day_196" 8.96483993530273
"day_197" 8.86882019042969
"day_198" 8.87442016601562
"day_199" 8.98972034454346
"day_200" 8.98962020874023
"day_201" 8.96562004089355
"day_202" 8.99860000610352
"day_203" 8.9261999130249
"day_204" 8.8989200592041
"day_205" 9.02628040313721
"day_206" 9.01721954345703
"day_207" 9.0040397644043
"day_208" 8.92234039306641
"day_209" 8.92136001586914
"day_210" 8.81962013244629
"day_211" 8.8096399307251
"day_212" 8.88055992126465
"day_213" 8.8763599395752
"day_214" 8.92893981933594
"day_215" 8.96169948577881
"day_216" 9.01255989074707
"day_217" 8.99129962921143
"day_218" 8.95442008972168
"day_219" 8.98151969909668
"day_220" 9.03892040252686
"day_221" 9.12456035614014
"day_222" 9.09206008911133
"day_223" 9.10081958770752
"day_224" 9.03456020355225
"day_225" 8.98818016052246
"day_226" 9.01620006561279
"day_227" 9.04300022125244
"day_228" 9.10015964508057
"day_229" 9.13986015319824
"day_230" 9.11262035369873
"day_231" 9.09127998352051
"day_232" 9.07473945617676
"day_233" 9.00294017791748
"day_234" 8.91757965087891
"day_235" 8.90680027008057
"day_236" 8.95436000823975
"day_237" 8.96912002563477
"day_238" 8.94528007507324
"day_239" 9.01564025878906
"day_240" 9.01887989044189
"day_241" 8.99993991851807
"day_242" 9.00123977661133
"day_243" 8.97459983825684
"day_244" 8.96774005889893
"day_245" 8.95387935638428
"day_246" 9.01307964324951
"day_247" 9.08176040649414
"day_248" 9.11326026916504
"day_249" 9.18330001831055
"day_250" 9.15472030639648
"day_251" 9.13621997833252
"day_252" 9.08244037628174
"day_253" 9.12007999420166
"day_254" 9.13659954071045
"day_255" 9.1950798034668
"day_256" 9.15725994110107
"day_257" 9.15942001342773
"day_258" 9.19182014465332
"day_259" 9.21300029754639
"day_260" 9.20417976379395
"day_261" 9.26729965209961
"day_262" 9.2954797744751
"day_263" 9.34026050567627
"day_264" 9.42747974395752
"day_265" 9.43659973144531
"day_266" 9.43785953521729
"day_267" 9.52857971191406
"day_268" 9.58514022827148
"day_269" 9.63498020172119
"day_270" 9.66434001922607
"day_271" 9.59121990203857
"day_272" 9.5764799118042
"day_273" 9.70166015625
"day_274" 9.8182201385498
"day_275" 9.75448036193848
"day_276" 9.80416011810303
"day_277" 9.80889987945557
"day_278" 9.75245952606201
"day_279" 10.0204200744629
"day_280" 9.98501968383789
"day_281" 10.0078802108765
"day_282" 10.1128005981445
"day_283" 10.1354999542236
"day_284" 10.1498403549194
"day_285" 10.1360998153687
"day_286" 10.2741804122925
"day_287" 10.3182201385498
"day_288" 10.4301204681396
"day_289" 10.4258794784546
"day_290" 10.616379737854
"day_291" 10.590220451355
"day_292" 10.5638198852539
"day_293" 10.5697002410889
"day_294" 10.7295598983765
"day_295" 10.8557996749878
"day_296" 10.8837394714355
"day_297" 10.8838405609131
"day_298" 10.9895000457764
"day_299" 11.0117597579956
"day_300" 10.8471803665161
"day_301" 10.6299800872803
"day_302" 10.6689395904541
"day_303" 10.741660118103
"day_304" 10.9460601806641
"day_305" 11.0603199005127
"day_306" 11.0103998184204
"day_307" 11.056960105896
"day_308" 11.0640602111816
"day_309" 11.1339998245239
"day_310" 11.0850801467896
"day_311" 11.1185998916626
"day_312" 11.2448797225952
"day_313" 11.4700002670288
"day_314" 11.6501398086548
"day_315" 11.8948001861572
"day_316" 11.9711999893188
"day_317" 11.9191799163818
"day_318" 11.7168598175049
"day_319" 11.4837799072266
"day_320" 11.4179801940918
"day_321" 11.4334001541138
"day_322" 11.3946399688721
"day_323" 11.5492601394653
"day_324" 11.6036195755005
"day_325" 11.4868001937866
"day_326" 11.4147996902466
"day_327" 11.6399803161621
"day_328" 11.7316598892212
"day_329" 11.8264799118042
"day_330" 11.890100479126
"day_331" 11.9053602218628
"day_332" 12.1789398193359
"day_333" 12.4086198806763
"day_334" 12.4767799377441
"day_335" 12.387020111084
"day_336" 12.4595403671265
"day_337" 12.5534200668335
"day_338" 12.6425399780273
"day_339" 12.7753801345825
"day_340" 12.8955001831055
"day_341" 12.939359664917
"day_342" 12.8755197525024
"day_343" 13.0365800857544
"day_344" 12.8945207595825
"day_345" 12.5617799758911
"day_346" 12.371919631958
"day_347" 12.34547996521
"day_348" 12.3727598190308
"day_349" 12.5761404037476
"day_350" 12.798020362854
"day_351" 12.984299659729
"day_352" 12.7006206512451
"day_353" 12.6665201187134
"day_354" 12.479100227356
"day_355" 12.3726997375488
"day_356" 12.407039642334
"day_357" 12.4644002914429
"day_358" 12.513219833374
"day_359" 12.5533399581909
"day_360" 12.5618000030518
"day_361" 12.6759395599365
"day_362" 12.5699996948242
"day_363" 12.6147203445435
"day_364" 12.798680305481
"day_365" 12.9397802352905
"day_366" 13.0186595916748
"day_367" 13.3410596847534
"day_368" 13.2208194732666
"day_369" 13.2139196395874
"day_370" 13.3920602798462
"day_371" 13.3720197677612
"day_372" 13.2138605117798
"day_373" 13.4204998016357
"day_374" 13.2323799133301
"day_375" 13.1092004776001
"day_376" 13.3044996261597
"day_377" 13.4192199707031
"day_378" 13.626259803772
"day_379" 13.775899887085
"day_380" 13.8862800598145
"day_381" 13.9956197738647
"day_382" 13.8839197158813
"day_383" 13.8251600265503
"day_384" 13.9694194793701
"day_385" 14.1485605239868
"day_386" 14.3002595901489
"day_387" 14.3171396255493
"day_388" 14.4453802108765
"day_389" 14.4637603759766
"day_390" 14.1635398864746
"day_391" 14.0535402297974
"day_392" 13.9334001541138
"day_393" 13.7590999603271
"day_394" 13.8490800857544
"day_395" 13.8572998046875
"day_396" 13.9355802536011
"day_397" 13.788140296936
"day_398" 13.8096599578857
"day_399" 13.8543395996094
"day_400" 13.821120262146
"day_401" 13.9098205566406
"day_402" 14.032000541687
"day_403" 13.9661598205566
"day_404" 13.925820350647
"day_405" 13.8496999740601
"day_406" 13.9305000305176
"day_407" 14.0135803222656
"day_408" 14.0794801712036
"day_409" 14.1420402526855
"day_410" 14.0718002319336
"day_411" 13.9729404449463
"day_412" 13.8803796768188
"day_413" 13.7587995529175
"day_414" 13.8489799499512
"day_415" 13.806679725647
"day_416" 13.6684799194336
"day_417" 13.6385202407837
"day_418" 13.5980195999146
"day_419" 13.8015995025635
"day_420" 14.1133794784546
"day_421" 14.2237997055054
"day_422" 14.2041797637939
"day_423" 13.9552803039551
"day_424" 13.8568601608276
"day_425" 13.7768201828003
"day_426" 13.5174598693848
"day_427" 13.6683597564697
"day_428" 13.6913003921509
"day_429" 13.5137596130371
"day_430" 13.1472597122192
"day_431" 13.0886201858521
"day_432" 13.2978401184082
"day_433" 13.2005395889282
"day_434" 13.2034196853638
"day_435" 13.3103799819946
"day_436" 13.5221405029297
"day_437" 13.4334592819214
"day_438" 13.1508197784424
"day_439" 13.0487403869629
"day_440" 13.0216598510742
"day_441" 13.0041599273682
"day_442" 12.9070205688477
"day_443" 13.0827798843384
"day_444" 13.1180200576782
"day_445" 12.9716997146606
"day_446" 12.9878396987915
"day_447" 13.0685195922852
"day_448" 13.0684804916382
"day_449" 12.8199605941772
"day_450" 12.8830003738403
"day_451" 12.8356199264526
"day_452" 12.8869400024414
"day_453" 12.7810401916504
"day_454" 12.537540435791
"day_455" 12.5237398147583
"day_456" 12.5564203262329
"day_457" 12.5374794006348
"day_458" 12.545220375061
"day_459" 12.4127197265625
"day_460" 12.2008199691772
"day_461" 12.1695394515991
"day_462" 12.2512197494507
"day_463" 12.026439666748
"day_464" 11.950439453125
"day_465" 11.9945602416992
"day_466" 11.8798599243164
"day_467" 11.8037796020508
"day_468" 11.7479600906372
"day_469" 11.7188997268677
"day_470" 11.6042995452881
"day_471" 11.738639831543
"day_472" 11.5548801422119
"day_473" 11.4035196304321
"day_474" 11.3796396255493
"day_475" 11.3445997238159
"day_476" 11.2747001647949
"day_477" 11.2424802780151
"day_478" 11.2411603927612
"day_479" 11.2175397872925
"day_480" 11.2471599578857
"day_481" 11.2196798324585
"day_482" 11.1804599761963
"day_483" 11.1146802902222
"day_484" 11.1469602584839
"day_485" 11.0708999633789
"day_486" 10.9956197738647
"day_487" 10.9736394882202
"day_488" 10.9737396240234
"day_489" 10.8794202804565
"day_490" 10.8307399749756
"day_491" 10.7543001174927
"day_492" 10.736180305481
"day_493" 10.7624998092651
"day_494" 10.825119972229
"day_495" 10.7810401916504
"day_496" 10.7234802246094
"day_497" 10.6908798217773
"day_498" 10.6559400558472
"day_499" 10.6415996551514
"day_500" 10.6027002334595
"day_501" 10.6595802307129
"day_502" 10.5710601806641
"day_503" 10.4940595626831
"day_504" 10.4158201217651
"day_505" 10.3781995773315
"day_506" 10.3722400665283
"day_507" 10.3069801330566
"day_508" 10.2580595016479
"day_509" 10.1886796951294
"day_510" 10.269419670105
"day_511" 10.2628202438354
"day_512" 10.2239999771118
"day_513" 10.2207803726196
"day_514" 10.2097997665405
"day_515" 10.1065397262573
"day_516" 10.1701993942261
"day_517" 10.1689195632935
"day_518" 10.1347398757935
"day_519" 10.0852003097534
"day_520" 10.0395803451538
"day_521" 9.96261978149414
"day_522" 9.83646011352539
"day_523" 9.81642055511475
"day_524" 9.91553974151611
"day_525" 9.83965969085693
"day_526" 9.77964019775391
"day_527" 9.81290054321289
"day_528" 9.63481998443604
"day_529" 9.57744026184082
"day_530" 9.60960006713867
"day_531" 9.52095985412598
"day_532" 9.37016010284424
"day_533" 9.31886005401611
"day_534" 9.2872200012207
"day_535" 9.34202003479004
"day_536" 9.39072036743164
"day_537" 9.45781993865967
"day_538" 9.32479953765869
"day_539" 9.30698013305664
"day_540" 9.38788032531738
"day_541" 9.43603992462158
"day_542" 9.37687969207764
"day_543" 9.38041973114014
"day_544" 9.41549968719482
"day_545" 9.26782035827637
"day_546" 9.09422016143799
"day_547" 9.07822036743164
"day_548" 9.08629989624023
"day_549" 9.01766014099121
"day_550" 9.00226020812988
"day_551" 8.99635982513428
"day_552" 8.98988056182861
"day_553" 9.09727954864502
"day_554" 9.13903999328613
"day_555" 9.13432025909424
"day_556" 9.20115947723389
"day_557" 9.2313404083252
"day_558" 9.17607975006104
"day_559" 9.15839958190918
"day_560" 9.05403995513916
"day_561" 8.96483993530273
"day_562" 8.86882019042969
"day_563" 8.87442016601562
"day_564" 8.98972034454346
"day_565" 8.98962020874023
"day_566" 8.96562004089355
"day_567" 8.99860000610352
"day_568" 8.9261999130249
"day_569" 8.8989200592041
"day_570" 9.02628040313721
"day_571" 9.01721954345703
"day_572" 9.0040397644043
"day_573" 8.92234039306641
"day_574" 8.92136001586914
"day_575" 8.81962013244629
"day_576" 8.8096399307251
"day_577" 8.88055992126465
"day_578" 8.8763599395752
"day_579" 8.92893981933594
"day_580" 8.96169948577881
"day_581" 9.01255989074707
"day_582" 8.99129962921143
"day_583" 8.95442008972168
"day_584" 8.98151969909668
"day_585" 9.03892040252686
"day_586" 9.12456035614014
"day_587" 9.09206008911133
"day_588" 9.10081958770752
"day_589" 9.03456020355225
"day_590" 8.98818016052246
"day_591" 9.01620006561279
"day_592" 9.04300022125244
"day_593" 9.10015964508057
"day_594" 9.13986015319824
"day_595" 9.11262035369873
"day_596" 9.09127998352051
"day_597" 9.07473945617676
"day_598" 9.00294017791748
"day_599" 8.91757965087891
"day_600" 8.90680027008057
"day_601" 8.95436000823975
"day_602" 8.96912002563477
"day_603" 8.94528007507324
"day_604" 9.01564025878906
"day_605" 9.01887989044189
"day_606" 8.99993991851807
"day_607" 9.00123977661133
"day_608" 8.97459983825684
"day_609" 8.96774005889893
"day_610" 8.95387935638428
"day_611" 9.01307964324951
"day_612" 9.08176040649414
"day_613" 9.11326026916504
"day_614" 9.18330001831055
"day_615" 9.15472030639648
"day_616" 9.13621997833252
"day_617" 9.08244037628174
"day_618" 9.12007999420166
"day_619" 9.13659954071045
"day_620" 9.1950798034668
"day_621" 9.15725994110107
"day_622" 9.15942001342773
"day_623" 9.19182014465332
"day_624" 9.21300029754639
"day_625" 9.20417976379395
"day_626" 9.26729965209961
"day_627" 9.2954797744751
"day_628" 9.34026050567627
"day_629" 9.42747974395752
"day_630" 9.43659973144531
"day_631" 9.43785953521729
"day_632" 9.52857971191406
"day_633" 9.58514022827148
"day_634" 9.63498020172119
"day_635" 9.66434001922607
"day_636" 9.59121990203857
"day_637" 9.5764799118042
"day_638" 9.70166015625
"day_639" 9.8182201385498
"day_640" 9.75448036193848
"day_641" 9.80416011810303
"day_642" 9.80889987945557
"day_643" 9.75245952606201
"day_644" 10.0204200744629
"day_645" 9.98501968383789
"day_646" 10.0078802108765
"day_647" 10.1128005981445
"day_648" 10.1354999542236
"day_649" 10.1498403549194
"day_650" 10.1360998153687
"day_651" 10.2741804122925
"day_652" 10.3182201385498
"day_653" 10.4301204681396
"day_654" 10.4258794784546
"day_655" 10.616379737854
"day_656" 10.590220451355
"day_657" 10.5638198852539
"day_658" 10.5697002410889
"day_659" 10.7295598983765
"day_660" 10.8557996749878
"day_661" 10.8837394714355
"day_662" 10.8838405609131
"day_663" 10.9895000457764
"day_664" 11.0117597579956
"day_665" 10.8471803665161
"day_666" 10.6299800872803
"day_667" 10.6689395904541
"day_668" 10.741660118103
"day_669" 10.9460601806641
"day_670" 11.0603199005127
"day_671" 11.0103998184204
"day_672" 11.056960105896
"day_673" 11.0640602111816
"day_674" 11.1339998245239
"day_675" 11.0850801467896
"day_676" 11.1185998916626
"day_677" 11.2448797225952
"day_678" 11.4700002670288
"day_679" 11.6501398086548
"day_680" 11.8948001861572
"day_681" 11.9711999893188
"day_682" 11.9191799163818
"day_683" 11.7168598175049
"day_684" 11.4837799072266
"day_685" 11.4179801940918
"day_686" 11.4334001541138
"day_687" 11.3946399688721
"day_688" 11.5492601394653
"day_689" 11.6036195755005
"day_690" 11.4868001937866
"day_691" 11.4147996902466
"day_692" 11.6399803161621
"day_693" 11.7316598892212
"day_694" 11.8264799118042
"day_695" 11.890100479126
"day_696" 11.9053602218628
"day_697" 12.1789398193359
"day_698" 12.4086198806763
"day_699" 12.4767799377441
"day_700" 12.387020111084
"day_701" 12.4595403671265
"day_702" 12.5534200668335
"day_703" 12.6425399780273
"day_704" 12.7753801345825
"day_705" 12.8955001831055
"day_706" 12.939359664917
"day_707" 12.8755197525024
"day_708" 13.0365800857544
"day_709" 12.8945207595825
"day_710" 12.5617799758911
"day_711" 12.371919631958
"day_712" 12.34547996521
"day_713" 12.3727598190308
"day_714" 12.5761404037476
"day_715" 12.798020362854
"day_716" 12.984299659729
"day_717" 12.7006206512451
"day_718" 12.6665201187134
"day_719" 12.479100227356
"day_720" 12.3726997375488
"day_721" 12.407039642334
"day_722" 12.4644002914429
"day_723" 12.513219833374
"day_724" 12.5533399581909
"day_725" 12.5618000030518
"day_726" 12.6759395599365
"day_727" 12.5699996948242
"day_728" 12.6147203445435
"day_729" 12.798680305481
"day_730" 12.9397802352905
