"day_1",7.59630012512207
"day_2",7.6725001335144
"day_3",7.6806001663208
"day_4",7.73799991607666
"day_5",7.60690021514893
"day_6",7.70650005340576
"day_7",7.46789979934692
"day_8",7.39650011062622
"day_9",7.37680006027222
"day_10",7.50790023803711
"day_11",7.63929986953735
"day_12",7.58990001678467
"day_13",7.54949998855591
"day_14",7.57350015640259
"day_15",7.64620018005371
"day_16",7.71470022201538
"day_17",7.72310018539429
"day_18",7.67030000686646
"day_19",7.56010007858276
"day_20",7.48929977416992
"day_21",7.42019987106323
"day_22",7.42810010910034
"day_23",7.40170001983643
"day_24",7.41590023040771
"day_25",7.40469980239868
"day_26",7.36889982223511
"day_27",7.42889976501465
"day_28",7.48680019378662
"day_29",7.38009977340698
"day_30",7.40749979019165
"day_31",7.49249982833862
"day_32",7.49930000305176
"day_33",7.54010009765625
"day_34",7.51739978790283
"day_35",7.42649984359741
"day_36",7.41669988632202
"day_37",7.48890018463135
"day_38",7.59980010986328
"day_39",7.61840009689331
"day_40",7.5725998878479
"day_41",7.65789985656738
"day_42",7.55350017547607
"day_43",7.50659990310669
"day_44",7.46449995040894
"day_45",7.47249984741211
"day_46",7.37750005722046
"day_47",7.37430000305176
"day_48",7.45669984817505
"day_49",7.55140018463135
"day_50",7.50349998474121
"day_51",7.4608998298645
"day_52",7.30070018768311
"day_53",7.28870010375977
"day_54",7.34369993209839
"day_55",7.37260007858276
"day_56",7.44799995422363
"day_57",7.35309982299805
"day_58",7.31960010528564
"day_59",7.15430021286011
"day_60",7.33249998092651
"day_61",7.27089977264404
"day_62",7.26100015640259
"day_63",7.15409994125366
"day_64",7.13320016860962
"day_65",7.05590009689331
"day_66",7.24389982223511
"day_67",7.21519994735718
"day_68",7.30900001525879
"day_69",7.31500005722046
"day_70",7.30770015716553
"day_71",7.27720022201538
"day_72",7.51350021362305
"day_73",7.35769987106323
"day_74",7.36089992523193
"day_75",7.31860017776489
"day_76",7.21159982681274
"day_77",7.38469982147217
"day_78",7.42259979248047
"day_79",7.66790008544922
"day_80",7.64599990844727
"day_81",7.65100002288818
"day_82",7.66830015182495
"day_83",7.62319993972778
"day_84",7.67049980163574
"day_85",7.70260000228882
"day_86",7.6887001991272
"day_87",7.74170017242432
"day_88",7.77530002593994
"day_89",8.31639957427979
"day_90",8.29710006713867
"day_91",8.33600044250488
"day_92",8.45180034637451
"day_93",8.47659969329834
"day_94",8.57149982452393
"day_95",8.5866003036499
"day_96",8.44019985198975
"day_97",8.28639984130859
"day_98",8.519700050354
"day_99",8.30860042572021
"day_100",8.42990016937256
"day_101",8.79959964752197
"day_102",8.81070041656494
"day_103",8.82489967346191
"day_104",8.90590000152588
"day_105",8.94579982757568
"day_106",8.81599998474121
"day_107",8.84360027313232
"day_108",8.80130004882812
"day_109",8.90050029754639
"day_110",8.9379997253418
"day_111",8.77340030670166
"day_112",8.63819980621338
"day_113",8.5181999206543
"day_114",8.43959999084473
"day_115",8.96479988098145
"day_116",9.23569965362549
"day_117",9.22060012817383
"day_118",9.80200004577637
"day_119",9.70460033416748
"day_120",9.68669986724854
"day_121",9.61870002746582
"day_122",9.41429996490479
"day_123",9.21920013427734
"day_124",9.34899997711182
"day_125",9.49769973754883
"day_126",9.71710014343262
"day_127",10.0544996261597
"day_128",10.1744003295898
"day_129",10.0927000045776
"day_130",10.2720003128052
"day_131",10.0031995773315
"day_132",10.2358999252319
"day_133",10.5370998382568
"day_134",10.6219997406006
"day_135",10.8137998580933
"day_136",10.8127002716064
"day_137",10.6893997192383
"day_138",10.5345001220703
"day_139",10.5071001052856
"day_140",10.582799911499
"day_141",10.6309003829956
"day_142",10.5544996261597
"day_143",10.2651996612549
"day_144",10.2197999954224
"day_145",10.0615997314453
"day_146",10.0115003585815
"day_147",10.0050001144409
"day_148",10.1913995742798
"day_149",10.4083995819092
"day_150",10.372200012207
"day_151",10.4221000671387
"day_152",10.3822002410889
"day_153",10.4961004257202
"day_154",10.6005001068115
"day_155",10.6724996566772
"day_156",10.7595996856689
"day_157",10.7672004699707
"day_158",11.1461000442505
"day_159",10.9319000244141
"day_160",11.1167001724243
"day_161",11.3127002716064
"day_162",11.0385999679565
"day_163",10.7902002334595
"day_164",10.9202003479004
"day_165",11.0642004013062
"day_166",11.0340003967285
"day_167",11.1679000854492
"day_168",11.2095003128052
"day_169",10.9937000274658
"day_170",11.456600189209
"day_171",11.3034000396729
"day_172",11.0537996292114
"day_173",11.4062004089355
"day_174",11.9495000839233
"day_175",12.0019998550415
"day_176",12.398099899292
"day_177",12.3964996337891
"day_178",12.3115997314453
"day_179",12.0931997299194
"day_180",12.2089004516602
"day_181",12.2706003189087
"day_182",12.0982999801636
"day_183",12.1233997344971
"day_184",12.1478004455566
"day_185",12.3180999755859
"day_186",12.3247003555298
"day_187",12.4203996658325
"day_188",12.6875
"day_189",12.980899810791
"day_190",13.0415000915527
"day_191",12.8582000732422
"day_192",12.7789001464844
"day_193",12.8128004074097
"day_194",12.7124996185303
"day_195",12.7355003356934
"day_196",12.6695003509521
"day_197",12.5404996871948
"day_198",12.4420003890991
"day_199",12.6510000228882
"day_200",12.7456998825073
"day_201",13.0170001983643
"day_202",13.1281995773315
"day_203",13.3603000640869
"day_204",13.4225997924805
"day_205",13.5413999557495
"day_206",13.1015996932983
"day_207",13.3424997329712
"day_208",14.0662002563477
"day_209",14.1246004104614
"day_210",13.8109998703003
"day_211",13.2881002426147
"day_212",13.1693000793457
"day_213",13.1160001754761
"day_214",13.109299659729
"day_215",13.0247001647949
"day_216",13.1740999221802
"day_217",13.3804998397827
"day_218",13.7409000396729
"day_219",13.4839000701904
"day_220",13.5527000427246
"day_221",13.6704998016357
"day_222",13.5649003982544
"day_223",13.8276996612549
"day_224",14.0665998458862
"day_225",14.3248996734619
"day_226",14.3004999160767
"day_227",13.779899597168
"day_228",13.7566003799438
"day_229",13.4919996261597
"day_230",13.3036003112793
"day_231",13.2552003860474
"day_232",13.4354000091553
"day_233",13.0024995803833
"day_234",12.8895998001099
"day_235",12.9117002487183
"day_236",12.6788997650146
"day_237",12.9569997787476
"day_238",13.0713996887207
"day_239",12.8415002822876
"day_240",13.0200004577637
"day_241",12.9903001785278
"day_242",12.7861003875732
"day_243",12.805100440979
"day_244",12.6773996353149
"day_245",12.6461000442505
"day_246",12.6197004318237
"day_247",12.5605001449585
"day_248",12.6389999389648
"day_249",12.4942998886108
"day_250",12.4997997283936
"day_251",12.3536996841431
"day_252",12.2046003341675
"day_253",11.9696998596191
"day_254",11.7397003173828
"day_255",11.7760000228882
"day_256",11.9455003738403
"day_257",11.9638004302979
"day_258",11.7517995834351
"day_259",11.4372997283936
"day_260",11.2358999252319
"day_261",11.3429002761841
"day_262",11.4479999542236
"day_263",11.654899597168
"day_264",11.7377004623413
"day_265",11.7149000167847
"day_266",12
"day_267",11.9912996292114
"day_268",12.0257997512817
"day_269",12.5970001220703
"day_270",12.3781003952026
"day_271",12.1048002243042
"day_272",11.9679002761841
"day_273",11.7520999908447
"day_274",11.424599647522
"day_275",11.0251998901367
"day_276",10.6328001022339
"day_277",10.6837997436523
"day_278",11.0269002914429
"day_279",11.163800239563
"day_280",11.1625003814697
"day_281",10.6135997772217
