"day_1",6.52267503738403
"day_2",6.19915008544922
"day_3",6.24892520904541
"day_4",6.34552478790283
"day_5",5.91927528381348
"day_6",5.74817514419556
"day_7",5.75545024871826
"day_8",5.71630001068115
"day_9",5.57695007324219
"day_10",5.71657514572144
"day_11",5.62739992141724
"day_12",5.99915027618408
"day_13",5.72895002365112
"day_14",5.82832479476929
"day_15",5.73852491378784
"day_16",5.58887481689453
"day_17",5.34885025024414
"day_18",4.97405004501343
"day_19",4.88512516021729
"day_20",4.828049659729
"day_21",4.8642749786377
"day_22",4.80235004425049
"day_23",4.5480751991272
"day_24",4.39007520675659
"day_25",4.44087505340576
"day_26",4.37249994277954
"day_27",4.45577526092529
"day_28",4.78922510147095
"day_29",4.48855018615723
"day_30",4.25799989700317
"day_31",4.06754970550537
"day_32",4.0760498046875
"day_33",4.06822490692139
"day_34",4.23992490768433
"day_35",4.30227518081665
"day_36",4.20497512817383
"day_37",4.12389993667603
"day_38",3.95232510566711
"day_39",3.70930004119873
"day_40",3.65277504920959
"day_41",3.5920250415802
"day_42",3.52742505073547
"day_43",3.5098249912262
"day_44",3.36004996299744
"day_45",3.38327503204346
"day_46",3.59355020523071
"day_47",3.683424949646
"day_48",3.71780014038086
"day_49",3.68032503128052
"day_50",3.61707496643066
"day_51",3.53917503356934
"day_52",3.67269992828369
"day_53",3.65065002441406
"day_54",3.6206750869751
"day_55",3.72804999351501
"day_56",3.75950002670288
"day_57",3.63324999809265
"day_58",3.49167490005493
"day_59",3.51290011405945
"day_60",3.33192491531372
"day_61",2.69339990615845
"day_62",2.93877506256104
"day_63",3.04400014877319
"day_64",3.02342510223389
"day_65",3.05257511138916
"day_66",2.96667504310608
"day_67",2.88477492332458
"day_68",3.18770003318787
"day_69",3.39757490158081
"day_70",3.40380001068115
"day_71",3.42840003967285
"day_72",3.4516499042511
"day_73",3.34170007705688
"day_74",2.86914992332458
"day_75",3.12395000457764
"day_76",3.36952495574951
"day_77",3.48675012588501
"day_78",3.45357489585876
"day_79",3.40972495079041
"day_80",3.1554000377655
"day_81",2.89350008964539
"day_82",2.97867512702942
"day_83",3.11647510528564
"day_84",3.33872509002686
"day_85",3.32360005378723
"day_86",3.16667509078979
"day_87",3.39317488670349
"day_88",3.29089999198914
"day_89",3.21822500228882
"day_90",3.09244990348816
"day_91",3.10389995574951
"day_92",3.35220003128052
"day_93",3.42927503585815
"day_94",3.52087497711182
"day_95",3.58022499084473
"day_96",3.59945011138916
"day_97",3.65037488937378
"day_98",3.7065749168396
"day_99",3.79032492637634
"day_100",3.74305009841919
"day_101",3.76719999313354
"day_102",3.73277497291565
"day_103",3.85840010643005
"day_104",3.92540001869202
"day_105",3.94435000419617
"day_106",4.28005027770996
"day_107",4.33487510681152
"day_108",4.37045001983643
"day_109",4.62384986877441
"day_110",4.64897489547729
