"day_1",9.54069995880127
"day_2",9.52159976959229
"day_3",9.44964981079102
"day_4",9.35151672363281
"day_5",9.32569980621338
"day_6",9.3216667175293
"day_7",9.29126644134521
"day_8",9.25596618652344
"day_9",9.27793312072754
"day_10",9.22168350219727
"day_11",9.09543323516846
"day_12",9.01124954223633
"day_13",8.94709968566895
"day_14",8.90013313293457
"day_15",8.80251693725586
"day_16",8.68648338317871
"day_17",8.70646667480469
"day_18",8.69715023040771
"day_19",8.75020027160645
"day_20",8.69238376617432
"day_21",8.57660007476807
"day_22",8.51513290405273
"day_23",8.4823169708252
"day_24",8.49460029602051
"day_25",8.49436664581299
"day_26",8.45026683807373
"day_27",8.42684936523438
"day_28",8.41306686401367
"day_29",8.35791683197021
"day_30",8.27563381195068
"day_31",8.24616622924805
"day_32",8.19138336181641
"day_33",8.14929962158203
"day_34",8.10939979553223
"day_35",8.06678295135498
"day_36",8.06344985961914
"day_37",8.06180000305176
"day_38",8.03571701049805
"day_39",7.97628355026245
"day_40",7.86864995956421
"day_41",7.69566679000854
"day_42",7.7155499458313
"day_43",7.72891664505005
"day_44",7.84233331680298
"day_45",7.84678363800049
"day_46",7.81763362884521
"day_47",7.78186655044556
"day_48",7.71511650085449
"day_49",7.72735023498535
"day_50",7.72741651535034
"day_51",7.72096681594849
"day_52",7.69120025634766
"day_53",7.67113351821899
"day_54",7.66218328475952
"day_55",7.66838359832764
"day_56",7.61595010757446
"day_57",7.60330009460449
"day_58",7.51973342895508
"day_59",7.49883317947388
"day_60",7.55456638336182
"day_61",7.52306652069092
"day_62",7.43958330154419
"day_63",7.32443332672119
"day_64",7.29804992675781
"day_65",7.36533355712891
"day_66",7.44041681289673
"day_67",7.4718165397644
"day_68",7.45238304138184
"day_69",7.44134998321533
"day_70",7.41888332366943
"day_71",7.41718339920044
"day_72",7.44648361206055
"day_73",7.4235668182373
"day_74",7.36075019836426
"day_75",7.32581663131714
"day_76",7.38924980163574
"day_77",7.35046672821045
"day_78",7.33891677856445
"day_79",7.44369983673096
"day_80",7.50783348083496
"day_81",7.51483345031738
"day_82",7.46921682357788
"day_83",7.46268320083618
"day_84",7.4509334564209
"day_85",7.51375007629395
"day_86",7.55179977416992
"day_87",7.56646633148193
"day_88",7.56505012512207
"day_89",7.5538501739502
"day_90",7.48009967803955
"day_91",7.46431684494019
"day_92",7.40316677093506
"day_93",7.4801664352417
"day_94",7.52758312225342
"day_95",7.54913330078125
"day_96",7.68825006484985
"day_97",7.69561672210693
"day_98",7.69689989089966
"day_99",7.76381683349609
"day_100",7.81500005722046
"day_101",7.83123302459717
"day_102",7.82811689376831
"day_103",7.87426662445068
"day_104",7.87898349761963
"day_105",7.88450002670288
"day_106",7.9285831451416
"day_107",7.96831655502319
"day_108",8.08476638793945
"day_109",8.14368343353271
"day_110",8.27536678314209
"day_111",8.34871673583984
"day_112",8.42988300323486
"day_113",8.41644954681396
"day_114",8.41263294219971
"day_115",8.4367504119873
"day_116",8.41836643218994
"day_117",8.43031692504883
"day_118",8.44128322601318
"day_119",8.50679969787598
"day_120",8.54135036468506
"day_121",8.59844970703125
"day_122",8.61460018157959
"day_123",8.65219974517822
"day_124",8.66736602783203
"day_125",8.88456630706787
"day_126",8.99543285369873
"day_127",9.02706718444824
"day_128",8.98508358001709
"day_129",8.99015045166016
"day_130",8.96566677093506
"day_131",8.98416709899902
"day_132",9.11371612548828
"day_133",9.21444988250732
"day_134",9.22348308563232
"day_135",9.24163341522217
"day_136",9.22403335571289
"day_137",9.2162504196167
"day_138",9.2970666885376
"day_139",9.45591640472412
