"day_1",8.68710041046143
"day_2",8.60340023040771
"day_3",8.61540031433105
"day_4",8.60659980773926
"day_5",8.55080032348633
"day_6",8.51679992675781
"day_7",8.57429981231689
"day_8",8.56849956512451
"day_9",8.55850028991699
"day_10",8.52499961853027
"day_11",8.50510025024414
"day_12",8.44429969787598
"day_13",8.33850002288818
"day_14",8.26150035858154
"day_15",8.10190010070801
"day_16",8.09340000152588
"day_17",8.17290019989014
"day_18",8.12790012359619
"day_19",8.08010005950928
"day_20",8.0378999710083
"day_21",8.08090019226074
"day_22",8.01019954681396
"day_23",7.92770004272461
"day_24",7.96299982070923
"day_25",8.00109958648682
"day_26",8.02530002593994
"day_27",8.03569984436035
"day_28",8.03670024871826
"day_29",7.9850001335144
"day_30",7.96640014648438
"day_31",7.95699977874756
"day_32",7.88710021972656
"day_33",7.82480001449585
"day_34",7.79699993133545
"day_35",7.75379991531372
"day_36",7.75360012054443
"day_37",7.71999979019165
"day_38",7.67659997940063
"day_39",7.65520000457764
"day_40",7.63560009002686
"day_41",7.6072998046875
"day_42",7.61250019073486
"day_43",7.56930017471313
"day_44",7.63740015029907
"day_45",7.53609991073608
"day_46",7.55520009994507
"day_47",7.60090017318726
"day_48",7.63679981231689
"day_49",7.64099979400635
"day_50",7.63850021362305
"day_51",7.61310005187988
"day_52",7.57119989395142
"day_53",7.48999977111816
"day_54",7.48059988021851
"day_55",7.46929979324341
"day_56",7.52370023727417
"day_57",7.43690013885498
"day_58",7.42140007019043
"day_59",7.41079998016357
"day_60",7.44789981842041
"day_61",7.41559982299805
"day_62",7.38269996643066
"day_63",7.41870021820068
"day_64",7.45319986343384
"day_65",7.54029989242554
"day_66",7.49020004272461
"day_67",7.36910009384155
"day_68",7.36429977416992
"day_69",7.40490007400513
"day_70",7.44049978256226
"day_71",7.43970012664795
"day_72",7.54449987411499
"day_73",7.56160020828247
"day_74",7.63969993591309
"day_75",7.59630012512207
"day_76",7.61800003051758
"day_77",7.55229997634888
"day_78",7.51630020141602
"day_79",7.54150009155273
"day_80",7.54650020599365
"day_81",7.44579982757568
"day_82",7.40129995346069
"day_83",7.46680021286011
"day_84",7.49919986724854
"day_85",7.51749992370605
"day_86",7.56220006942749
"day_87",7.58890008926392
"day_88",7.58349990844727
"day_89",7.58799982070923
"day_90",7.54360008239746
"day_91",7.51550006866455
"day_92",7.48699998855591
"day_93",7.4689998626709
"day_94",7.52869987487793
"day_95",7.60519981384277
"day_96",7.63870000839233
"day_97",7.6761999130249
"day_98",7.71929979324341
"day_99",7.78879976272583
"day_100",7.7645001411438
"day_101",7.76779985427856
"day_102",7.80009984970093
"day_103",7.85059976577759
"day_104",7.8762001991272
"day_105",7.91529989242554
"day_106",7.89949989318848
"day_107",7.88689994812012
"day_108",7.88030004501343
"day_109",7.91179990768433
"day_110",7.98089981079102
