"day_1" 16.5034008026123
"day_2" 16.7565994262695
"day_3" 16.9804000854492
"day_4" 17.1515998840332
"day_5" 17.238000869751
"day_6" 17.3080997467041
"day_7" 17.3850002288818
"day_8" 17.2486991882324
"day_9" 17.3747005462646
"day_10" 17.3470993041992
"day_11" 17.4165992736816
"day_12" 17.3507995605469
"day_13" 17.385799407959
"day_14" 17.622200012207
"day_15" 17.5620994567871
"day_16" 17.5275993347168
"day_17" 17.5223999023438
"day_18" 17.6445999145508
"day_19" 17.8064002990723
"day_20" 18.0179004669189
"day_21" 18.2019996643066
"day_22" 18.2577991485596
"day_23" 18.4309005737305
"day_24" 18.6329002380371
"day_25" 18.5916996002197
"day_26" 18.3796997070312
"day_27" 18.4570007324219
"day_28" 18.4162998199463
"day_29" 18.3658008575439
"day_30" 18.3708992004395
"day_31" 18.2712001800537
"day_32" 18.1849002838135
"day_33" 18.1784000396729
"day_34" 18.0485000610352
"day_35" 17.8076992034912
"day_36" 17.7301006317139
"day_37" 17.7646999359131
"day_38" 17.9300003051758
"day_39" 18.0265998840332
"day_40" 18.1023998260498
"day_41" 18.1881008148193
"day_42" 18.1744995117188
"day_43" 18.2173004150391
"day_44" 18.2219009399414
"day_45" 18.2437992095947
"day_46" 18.2164993286133
"day_47" 18.1800003051758
"day_48" 18.2019996643066
"day_49" 18.2136993408203
"day_50" 18.1471004486084
"day_51" 18.0391006469727
"day_52" 18.0699996948242
"day_53" 18.1646995544434
"day_54" 18.1233005523682
"day_55" 18.0960998535156
"day_56" 18.0198001861572
"day_57" 18.0944995880127
"day_58" 18.2954998016357
"day_59" 18.341100692749
"day_60" 18.3610000610352
"day_61" 18.2439002990723
"day_62" 18.2166996002197
"day_63" 18.1713008880615
"day_64" 17.9913997650146
"day_65" 17.9794998168945
"day_66" 17.982400894165
"day_67" 17.9228000640869
"day_68" 17.7535991668701
"day_69" 17.7290992736816
"day_70" 17.7140998840332
"day_71" 17.5114002227783
"day_72" 17.226900100708
"day_73" 17.0993995666504
"day_74" 17.0338001251221
"day_75" 16.9627990722656
"day_76" 16.8656005859375
"day_77" 16.9150009155273
"day_78" 16.9860992431641
"day_79" 16.910400390625
"day_80" 16.910400390625
"day_81" 16.9878997802734
"day_82" 17.0277996063232
"day_83" 16.9799003601074
"day_84" 17.0352993011475
"day_85" 17.1236000061035
"day_86" 17.1413993835449
"day_87" 17.2310009002686
"day_88" 17.2371006011963
"day_89" 17.0550003051758
"day_90" 16.8652000427246
"day_91" 16.766300201416
"day_92" 16.5846004486084
"day_93" 16.528600692749
"day_94" 16.4048004150391
"day_95" 16.2236003875732
"day_96" 16.3341999053955
"day_97" 16.391300201416
"day_98" 16.262300491333
"day_99" 16.1651000976562
"day_100" 16.1247997283936
"day_101" 16.0436000823975
"day_102" 16.0536994934082
"day_103" 16.128999710083
"day_104" 16.0799999237061
"day_105" 16.0849990844727
"day_106" 15.9787998199463
"day_107" 15.8366003036499
"day_108" 15.8753995895386
"day_109" 15.8420000076294
"day_110" 15.7674999237061
"day_111" 15.6016998291016
"day_112" 15.5841999053955
"day_113" 15.5523996353149
"day_114" 15.5213003158569
"day_115" 15.2975997924805
"day_116" 15.2557001113892
"day_117" 15.2042999267578
"day_118" 15.2828998565674
"day_119" 15.4806995391846
"day_120" 15.5186004638672
"day_121" 15.5109996795654
"day_122" 15.4734001159668
"day_123" 15.4040002822876
"day_124" 15.5222997665405
"day_125" 15.434100151062
"day_126" 15.3865995407104
"day_127" 15.4497995376587
"day_128" 15.5457000732422
"day_129" 15.5492000579834
"day_130" 15.5076999664307
"day_131" 15.5144996643066
"day_132" 15.7118997573853
"day_133" 15.736499786377
"day_134" 15.5911998748779
"day_135" 15.3606004714966
"day_136" 15.2138996124268
"day_137" 15.250599861145
"day_138" 15.1821002960205
"day_139" 15.0127000808716
"day_140" 14.9643001556396
"day_141" 14.9259004592896
"day_142" 14.774299621582
"day_143" 14.773699760437
"day_144" 14.7013998031616
"day_145" 14.7468996047974
"day_146" 14.7294998168945
"day_147" 14.7409000396729
"day_148" 14.7819004058838
"day_149" 14.7945003509521
"day_150" 14.5452995300293
"day_151" 14.5390996932983
"day_152" 14.4876003265381
"day_153" 14.5285997390747
"day_154" 14.5650997161865
"day_155" 14.4238004684448
"day_156" 14.4070997238159
"day_157" 14.3528003692627
"day_158" 14.2413997650146
"day_159" 14.1408004760742
"day_160" 14.0595998764038
"day_161" 14.1038999557495
"day_162" 14.1005001068115
"day_163" 14.0419998168945
"day_164" 14.024299621582
"day_165" 14.1082000732422
"day_166" 14.0293998718262
"day_167" 13.9794998168945
"day_168" 13.9219999313354
"day_169" 13.9111995697021
"day_170" 13.7281999588013
"day_171" 13.7649002075195
"day_172" 13.8739995956421
"day_173" 13.7713003158569
"day_174" 13.7417001724243
"day_175" 13.4885997772217
"day_176" 13.413200378418
"day_177" 13.4145002365112
"day_178" 13.4281997680664
"day_179" 13.3877000808716
"day_180" 13.46399974823
"day_181" 13.5012998580933
"day_182" 13.4175996780396
"day_183" 13.351300239563
"day_184" 13.2754001617432
"day_185" 13.2522001266479
"day_186" 13.2326002120972
"day_187" 13.2061996459961
"day_188" 13.2433996200562
"day_189" 13.1871004104614
"day_190" 13.1624002456665
"day_191" 13.1978998184204
"day_192" 13.2138004302979
"day_193" 13.164400100708
"day_194" 13.1704998016357
"day_195" 13.1304998397827
"day_196" 13.0881004333496
"day_197" 13.0341997146606
"day_198" 12.9891996383667
"day_199" 12.8991003036499
"day_200" 12.8877000808716
"day_201" 13.0010004043579
"day_202" 12.9704999923706
"day_203" 12.9632997512817
"day_204" 12.9284000396729
"day_205" 12.9310998916626
"day_206" 12.9133996963501
"day_207" 12.8578996658325
"day_208" 12.8378000259399
"day_209" 12.8261995315552
"day_210" 12.7926998138428
"day_211" 12.7427997589111
"day_212" 12.7151002883911
"day_213" 12.7610998153687
"day_214" 12.7784004211426
"day_215" 12.745400428772
"day_216" 12.7699003219604
"day_217" 12.8023996353149
"day_218" 12.7145004272461
"day_219" 12.7147998809814
"day_220" 12.7414999008179
"day_221" 12.7423000335693
"day_222" 12.7220001220703
"day_223" 12.7501001358032
"day_224" 12.6997003555298
"day_225" 12.7168998718262
"day_226" 12.7222995758057
"day_227" 12.8171997070312
"day_228" 12.7461004257202
"day_229" 12.6798000335693
"day_230" 12.7208995819092
"day_231" 12.6782999038696
"day_232" 12.650899887085
"day_233" 12.6673002243042
"day_234" 12.6794004440308
"day_235" 12.8086004257202
"day_236" 12.915599822998
"day_237" 12.9489002227783
"day_238" 12.9573001861572
"day_239" 12.9715003967285
"day_240" 12.997200012207
"day_241" 13.1424999237061
"day_242" 13.2166996002197
"day_243" 13.1920003890991
"day_244" 13.114800453186
"day_245" 13.0121002197266
