"day_1" 5.94840002059937
"day_2" 5.89919996261597
"day_3" 5.84479999542236
"day_4" 5.67070007324219
"day_5" 5.68069982528687
"day_6" 5.71929979324341
"day_7" 5.73260021209717
"day_8" 5.59779977798462
"day_9" 5.60340023040771
"day_10" 5.54379987716675
"day_11" 5.56080007553101
"day_12" 5.45590019226074
"day_13" 5.26940011978149
"day_14" 5.2371997833252
"day_15" 5.17369985580444
"day_16" 5.1875
"day_17" 5.34019994735718
"day_18" 5.30600023269653
"day_19" 5.20380020141602
"day_20" 5.11240005493164
"day_21" 5.06419992446899
"day_22" 5.09779977798462
"day_23" 5.08839988708496
"day_24" 5.18310022354126
"day_25" 5.16230010986328
"day_26" 5.15789985656738
"day_27" 5.15019989013672
"day_28" 5.24709987640381
"day_29" 5.21939992904663
"day_30" 5.2677001953125
"day_31" 5.16219997406006
"day_32" 4.93149995803833
"day_33" 4.99520015716553
"day_34" 4.89260005950928
"day_35" 4.75899982452393
"day_36" 4.71430015563965
"day_37" 4.78499984741211
"day_38" 4.8221001625061
"day_39" 4.80389976501465
"day_40" 4.82919979095459
"day_41" 4.80179977416992
"day_42" 4.7891001701355
"day_43" 4.83900022506714
"day_44" 4.8523998260498
"day_45" 4.84040021896362
"day_46" 4.82219982147217
"day_47" 4.7266001701355
"day_48" 4.72200012207031
"day_49" 4.77129983901978
"day_50" 4.6971001625061
"day_51" 4.59950017929077
"day_52" 4.52059984207153
"day_53" 4.55249977111816
"day_54" 4.63749980926514
"day_55" 4.70800018310547
"day_56" 4.66629981994629
"day_57" 4.69960021972656
"day_58" 4.63640022277832
"day_59" 4.6547999382019
"day_60" 4.57390022277832
"day_61" 4.57569980621338
"day_62" 4.53999996185303
"day_63" 4.55550003051758
"day_64" 4.55249977111816
"day_65" 4.51310014724731
"day_66" 4.52890014648438
"day_67" 4.45109987258911
"day_68" 4.26140022277832
"day_69" 4.37610006332397
"day_70" 4.53879976272583
"day_71" 4.59000015258789
"day_72" 4.53999996185303
"day_73" 4.52689981460571
"day_74" 4.47079992294312
"day_75" 4.50629997253418
"day_76" 4.54099988937378
"day_77" 4.54489994049072
"day_78" 4.50139999389648
"day_79" 4.44780015945435
"day_80" 4.47489976882935
"day_81" 4.46770000457764
"day_82" 4.52890014648438
"day_83" 4.35960006713867
"day_84" 4.3257999420166
"day_85" 4.41760015487671
"day_86" 4.45459985733032
"day_87" 4.39569997787476
"day_88" 4.34959983825684
"day_89" 4.31430006027222
"day_90" 4.3435001373291
"day_91" 4.40850019454956
"day_92" 4.51079988479614
"day_93" 4.58769989013672
"day_94" 4.68970012664795
"day_95" 4.73789978027344
"day_96" 4.65640020370483
"day_97" 4.6592001914978
"day_98" 4.76639986038208
"day_99" 4.72959995269775
"day_100" 4.82490015029907
"day_101" 4.81069993972778
"day_102" 4.7943000793457
"day_103" 4.79300022125244
"day_104" 4.8636999130249
"day_105" 4.93620014190674
"day_106" 4.98050022125244
"day_107" 5.00430011749268
"day_108" 5.1068000793457
"day_109" 5.13570022583008
"day_110" 5.17579984664917
"day_111" 5.18100023269653
"day_112" 5.20499992370605
"day_113" 5.27059984207153
"day_114" 5.417799949646
"day_115" 5.56559991836548
"day_116" 5.6414999961853
"day_117" 5.66669988632202
"day_118" 5.80389976501465
"day_119" 5.82849979400635
"day_120" 5.81409978866577
"day_121" 5.80009984970093
"day_122" 5.75400018692017
"day_123" 5.74329996109009
"day_124" 5.85809993743896
"day_125" 5.95260000228882
"day_126" 6.13560009002686
"day_127" 6.23519992828369
"day_128" 6.25019979476929
"day_129" 6.3060998916626
"day_130" 6.53490018844604
"day_131" 6.6331000328064
"day_132" 6.63619995117188
"day_133" 6.74499988555908
"day_134" 6.90850019454956
"day_135" 6.98710012435913
"day_136" 7.15180015563965
"day_137" 7.47230005264282
"day_138" 7.57789993286133
"day_139" 7.82709980010986
"day_140" 8.09490013122559
"day_141" 8.17090034484863
"day_142" 8.22109985351562
"day_143" 8.24289989471436
"day_144" 8.15310001373291
"day_145" 8.29629993438721
"day_146" 8.38980007171631
"day_147" 8.72379970550537
"day_148" 9.13479995727539
"day_149" 9.21420001983643
"day_150" 9.34469985961914
"day_151" 9.29520034790039
