"day_1" 6.90590000152588
"day_2" 6.81899976730347
"day_3" 6.59969997406006
"day_4" 6.50169992446899
"day_5" 6.48339986801147
"day_6" 6.43160009384155
"day_7" 6.56099987030029
"day_8" 6.58059978485107
"day_9" 6.54790019989014
"day_10" 6.55019998550415
"day_11" 6.52740001678467
"day_12" 6.4640998840332
"day_13" 6.2758002281189
"day_14" 6.23360013961792
"day_15" 6.19929981231689
"day_16" 6.15980005264282
"day_17" 6.13420009613037
"day_18" 6.06780004501343
"day_19" 5.97709989547729
"day_20" 5.88749980926514
"day_21" 5.85750007629395
"day_22" 5.80410003662109
"day_23" 5.76189994812012
"day_24" 5.9128999710083
"day_25" 5.8371000289917
"day_26" 5.84549999237061
"day_27" 5.79419994354248
"day_28" 5.73850011825562
"day_29" 5.66400003433228
"day_30" 5.55569982528687
"day_31" 5.54269981384277
"day_32" 5.52320003509521
"day_33" 5.51210021972656
"day_34" 5.50059986114502
"day_35" 5.61590003967285
"day_36" 5.64680004119873
"day_37" 5.4931001663208
"day_38" 5.40409994125366
"day_39" 5.35020017623901
"day_40" 5.27089977264404
"day_41" 5.2318000793457
"day_42" 5.12489986419678
"day_43" 5.11880016326904
"day_44" 5.1697998046875
"day_45" 5.15180015563965
"day_46" 5.11089992523193
"day_47" 5.21290016174316
"day_48" 5.20190000534058
"day_49" 5.20629978179932
"day_50" 5.21280002593994
"day_51" 5.17969989776611
"day_52" 5.10690021514893
"day_53" 5.02320003509521
"day_54" 4.96439981460571
"day_55" 4.90070009231567
"day_56" 4.91709995269775
"day_57" 4.99350023269653
"day_58" 5.0177001953125
"day_59" 5.125
"day_60" 4.98780012130737
"day_61" 4.87239980697632
"day_62" 4.82910013198853
"day_63" 4.80319976806641
"day_64" 4.72720003128052
"day_65" 4.73159980773926
"day_66" 4.70930004119873
"day_67" 4.76060009002686
"day_68" 4.72200012207031
"day_69" 4.69339990615845
"day_70" 4.68249988555908
"day_71" 4.67689990997314
"day_72" 4.61619997024536
