"day_1",5.68030023574829
"day_2",5.68909978866577
"day_3",5.69099998474121
"day_4",5.60540008544922
"day_5",5.5164999961853
"day_6",5.40030002593994
"day_7",5.37750005722046
"day_8",5.3782000541687
"day_9",5.3701000213623
"day_10",5.43340015411377
"day_11",5.37239980697632
"day_12",5.27740001678467
"day_13",5.25050020217896
"day_14",5.23470020294189
"day_15",5.21810007095337
"day_16",5.17479991912842
"day_17",5.00260019302368
"day_18",4.86950016021729
"day_19",4.82719993591309
"day_20",4.81839990615845
"day_21",4.79670000076294
"day_22",4.84819984436035
"day_23",4.791100025177
"day_24",4.74980020523071
"day_25",4.64010000228882
"day_26",4.49779987335205
"day_27",4.49749994277954
"day_28",4.55719995498657
"day_29",4.61530017852783
"day_30",4.61299991607666
"day_31",4.5447998046875
"day_32",4.43909978866577
"day_33",4.34409999847412
"day_34",4.47989988327026
"day_35",4.54010009765625
"day_36",4.4621000289917
"day_37",4.45440006256104
"day_38",4.43459987640381
"day_39",4.48540019989014
"day_40",4.46239995956421
"day_41",4.44910001754761
"day_42",4.41809988021851
"day_43",4.31500005722046
"day_44",4.17920017242432
"day_45",4.05389976501465
"day_46",4.00150012969971
"day_47",4.08500003814697
"day_48",4.23759984970093
"day_49",4.269700050354
"day_50",4.24849987030029
"day_51",4.16699981689453
"day_52",4.10129976272583
"day_53",4.07030010223389
"day_54",4.07369995117188
"day_55",4.02390003204346
"day_56",4.15439987182617
"day_57",4.16389989852905
"day_58",4.15490007400513
"day_59",4.05600023269653
"day_60",4.00110006332397
"day_61",4.00019979476929
"day_62",3.90890002250671
"day_63",3.85669994354248
"day_64",3.76279997825623
"day_65",3.771399974823
"day_66",3.83209991455078
"day_67",3.91009998321533
"day_68",3.85579991340637
"day_69",3.76480007171631
"day_70",3.82200002670288
"day_71",3.8452000617981
"day_72",3.80830001831055
"day_73",3.72440004348755
"day_74",3.73569989204407
"day_75",3.67529988288879
"day_76",3.58780002593994
"day_77",3.57470011711121
"day_78",3.60330009460449
"day_79",3.63730001449585
"day_80",3.6923999786377
"day_81",3.71779990196228
"day_82",3.6029999256134
"day_83",3.59400010108948
"day_84",3.53559994697571
"day_85",3.55570006370544
"day_86",3.6431999206543
"day_87",3.7311999797821
"day_88",3.69219994544983
"day_89",3.61310005187988
"day_90",3.55170011520386
"day_91",3.62030005455017
"day_92",3.60570001602173
"day_93",3.63779997825623
"day_94",3.56170010566711
"day_95",3.62520003318787
"day_96",3.6635000705719
"day_97",3.78839993476868
"day_98",3.86779999732971
"day_99",3.8798999786377
"day_100",3.84130001068115
"day_101",4.00990009307861
