"day_1",12.6670665740967
"day_2",12.801233291626
"day_3",12.6148996353149
"day_4",12.6584329605103
"day_5",12.861499786377
"day_6",12.852933883667
"day_7",12.6940002441406
"day_8",12.8996000289917
"day_9",12.8883666992188
"day_10",13.055233001709
"day_11",13.0625667572021
"day_12",13.066933631897
"day_13",13.1457996368408
"day_14",13.1849327087402
"day_15",13.2470664978027
"day_16",13.1654663085938
"day_17",13.1611995697021
"day_18",13.1344003677368
"day_19",13.2133665084839
"day_20",13.4112005233765
"day_21",13.6101331710815
"day_22",13.5591335296631
"day_23",13.4505996704102
"day_24",13.4032669067383
"day_25",13.4371004104614
"day_26",13.4242668151855
"day_27",13.4660005569458
"day_28",13.5046005249023
"day_29",13.4225664138794
"day_30",13.3218326568604
"day_31",13.3852663040161
"day_32",13.3202667236328
"day_33",13.2401666641235
"day_34",13.2101335525513
"day_35",13.1673336029053
"day_36",13.2267999649048
"day_37",13.2629337310791
"day_38",13.2028999328613
"day_39",13.1342334747314
"day_40",13.213433265686
"day_41",13.1930665969849
"day_42",13.1641330718994
"day_43",13.1184997558594
"day_44",12.943733215332
"day_45",12.8943328857422
"day_46",12.9214668273926
"day_47",12.8811330795288
"day_48",12.8311996459961
"day_49",12.8083000183105
"day_50",12.8448333740234
"day_51",12.7282333374023
"day_52",12.8300666809082
"day_53",12.8493003845215
"day_54",12.8217668533325
"day_55",12.8641996383667
"day_56",12.9437999725342
"day_57",12.8635997772217
"day_58",12.8957328796387
"day_59",12.8462333679199
"day_60",12.8773670196533
"day_61",12.9411334991455
"day_62",12.9539003372192
"day_63",12.798433303833
"day_64",12.7980670928955
"day_65",12.8268337249756
"day_66",12.8743333816528
"day_67",12.8545999526978
"day_68",12.8083333969116
"day_69",12.563099861145
"day_70",12.6280336380005
"day_71",12.7645664215088
"day_72",12.5932331085205
"day_73",12.549599647522
"day_74",12.5278663635254
"day_75",12.586799621582
"day_76",12.5071334838867
"day_77",12.4153995513916
"day_78",12.3692998886108
"day_79",12.3055667877197
"day_80",12.2790994644165
"day_81",12.2672996520996
"day_82",12.2962331771851
"day_83",12.3429670333862
"day_84",12.2718000411987
"day_85",12.152533531189
"day_86",12.165566444397
"day_87",12.2558002471924
"day_88",12.1364002227783
"day_89",12.1792669296265
"day_90",12.1524000167847
"day_91",12.0584335327148
"day_92",12.067533493042
"day_93",12.0539665222168
"day_94",11.9792671203613
"day_95",11.8466663360596
"day_96",11.8337669372559
"day_97",12.0129337310791
"day_98",11.7702665328979
"day_99",11.6955995559692
"day_100",11.6733999252319
"day_101",11.6838331222534
"day_102",11.5448665618896
"day_103",11.483567237854
"day_104",11.4528665542603
"day_105",11.6049671173096
"day_106",11.690299987793
"day_107",11.7736005783081
"day_108",11.7071666717529
"day_109",11.6775331497192
"day_110",11.6415662765503
"day_111",11.4687995910645
"day_112",11.4457330703735
"day_113",11.3731660842896
"day_114",11.3664331436157
"day_115",11.4301671981812
"day_116",11.4193000793457
"day_117",11.4061002731323
"day_118",11.435733795166
"day_119",11.4575004577637
"day_120",11.4027328491211
"day_121",11.3084669113159
"day_122",11.290599822998
"day_123",11.2624664306641
"day_124",11.2497663497925
"day_125",11.2486667633057
"day_126",11.1952667236328
"day_127",11.2754335403442
"day_128",11.2807998657227
"day_129",11.3430337905884
"day_130",11.3278331756592
"day_131",11.3257331848145
"day_132",11.3252334594727
"day_133",11.3562002182007
"day_134",11.4088335037231
"day_135",11.5066003799438
"day_136",11.5718002319336
"day_137",11.4213666915894
"day_138",11.3247995376587
"day_139",11.2342004776001
"day_140",11.1774997711182
"day_141",11.1252336502075
"day_142",11.1447668075562
"day_143",11.1735000610352
"day_144",11.1345329284668
"day_145",11.1999664306641
"day_146",11.1633996963501
"day_147",11.071533203125
"day_148",11.075366973877
"day_149",11.0781335830688
"day_150",11.0578670501709
"day_151",11.1022329330444
"day_152",11.0535001754761
"day_153",11.0353002548218
"day_154",11.0121994018555
"day_155",11.0055665969849
"day_156",11.0323333740234
"day_157",11.012900352478
"day_158",10.9982995986938
"day_159",11.1266670227051
"day_160",10.9726667404175
"day_161",10.9085664749146
"day_162",10.8209667205811
"day_163",10.7991333007812
"day_164",10.8415670394897
"day_165",10.8371334075928
"day_166",10.7647666931152
"day_167",10.7195329666138
"day_168",10.6659669876099
"day_169",10.6837329864502
"day_170",10.6990003585815
"day_171",10.6822338104248
"day_172",10.6106338500977
"day_173",10.5566005706787
"day_174",10.5339002609253
"day_175",10.5051002502441
"day_176",10.4706001281738
"day_177",10.4378662109375
"day_178",10.4288663864136
"day_179",10.3848667144775
"day_180",10.3887996673584
"day_181",10.3443670272827
"day_182",10.380033493042
"day_183",10.3848333358765
"day_184",10.3148670196533
"day_185",10.285532951355
"day_186",10.3157663345337
"day_187",10.311333656311
"day_188",10.3128337860107
"day_189",10.2429666519165
"day_190",10.2413663864136
"day_191",10.2426996231079
"day_192",10.2602663040161
"day_193",10.2908668518066
"day_194",10.2602005004883
"day_195",10.2663993835449
"day_196",10.2301330566406
"day_197",10.2158002853394
"day_198",10.1964330673218
"day_199",10.2125663757324
"day_200",10.1079998016357
"day_201",10.1224670410156
"day_202",10.1065006256104
"day_203",10.0768995285034
"day_204",10.0699338912964
"day_205",10.0985336303711
"day_206",10.0683336257935
"day_207",10.0390338897705
"day_208",10.0225667953491
"day_209",10.0039329528809
"day_210",9.96076679229736
"day_211",9.95643329620361
"day_212",9.99776649475098
"day_213",10.0035333633423
"day_214",9.95619964599609
"day_215",9.89966678619385
"day_216",9.99843311309814
"day_217",10.0390663146973
"day_218",10.0513668060303
"day_219",10.0177001953125
"day_220",10.0515336990356
"day_221",10.0383005142212
"day_222",9.99440002441406
"day_223",9.96570014953613
"day_224",9.97790050506592
"day_225",9.98233318328857
"day_226",9.96723365783691
"day_227",9.9888334274292
"day_228",10.0059337615967
"day_229",10.1100997924805
"day_230",10.06130027771
"day_231",10.0373001098633
"day_232",10.0271329879761
"day_233",10.0227336883545
"day_234",10.0341005325317
"day_235",9.88466644287109
"day_236",9.83010005950928
"day_237",9.86019992828369
"day_238",9.94919967651367
"day_239",9.99596691131592
"day_240",9.95016670227051
"day_241",10.0094337463379
"day_242",10.0616664886475
"day_243",9.99913311004639
"day_244",9.98506641387939
"day_245",10.0162334442139
"day_246",10.0420007705688
"day_247",10.0643997192383
"day_248",10.1031332015991
"day_249",10.1181335449219
"day_250",10.1023330688477
"day_251",10.0587997436523
"day_252",10.0295333862305
"day_253",10.0452003479004
"day_254",10.0626335144043
"day_255",10.1147336959839
"day_256",10.1085662841797
"day_257",10.0903329849243
"day_258",10.0869331359863
"day_259",10.094033241272
"day_260",10.09743309021
"day_261",10.1375999450684
"day_262",10.1071672439575
"day_263",10.1265001296997
"day_264",10.1481666564941
"day_265",10.1978330612183
"day_266",10.2062997817993
"day_267",10.2620668411255
"day_268",10.3251667022705
"day_269",10.2994003295898
"day_270",10.2863330841064
"day_271",10.2014999389648
"day_272",10.190899848938
"day_273",10.2006330490112
"day_274",10.2869329452515
"day_275",10.361533164978
"day_276",10.4183664321899
"day_277",10.352466583252
"day_278",10.3042335510254
"day_279",10.3036327362061
"day_280",10.3267002105713
"day_281",10.2769002914429
"day_282",10.3067665100098
"day_283",10.352466583252
"day_284",10.385066986084
"day_285",10.4609994888306
"day_286",10.5173330307007
"day_287",10.5437335968018
"day_288",10.6089668273926
"day_289",10.6461000442505
