"day_1" 9.09409999847412
"day_2" 9.02390003204346
"day_3" 8.9488000869751
"day_4" 8.882399559021
"day_5" 8.89509963989258
"day_6" 8.87180042266846
"day_7" 8.84389972686768
"day_8" 8.82489967346191
"day_9" 8.7701997756958
"day_10" 8.70950031280518
"day_11" 8.68039989471436
"day_12" 8.64809989929199
"day_13" 8.58530044555664
"day_14" 8.53090000152588
"day_15" 8.50969982147217
"day_16" 8.55659961700439
"day_17" 8.54080009460449
"day_18" 8.47399997711182
"day_19" 8.4266996383667
"day_20" 8.41569995880127
"day_21" 8.31589984893799
"day_22" 8.24590015411377
"day_23" 8.24279975891113
"day_24" 8.23690032958984
"day_25" 8.24139976501465
"day_26" 8.15610027313232
"day_27" 8.14459991455078
"day_28" 8.16839981079102
"day_29" 8.11060047149658
"day_30" 8.05679988861084
"day_31" 7.95489978790283
"day_32" 7.88159990310669
"day_33" 7.84530019760132
"day_34" 7.85440015792847
"day_35" 7.8439998626709
"day_36" 7.79790019989014
"day_37" 7.79400014877319
"day_38" 7.75029993057251
"day_39" 7.73040008544922
"day_40" 7.72130012512207
"day_41" 7.72130012512207
"day_42" 7.69570016860962
"day_43" 7.71719980239868
"day_44" 7.67509984970093
"day_45" 7.67199993133545
"day_46" 7.63920021057129
"day_47" 7.62629985809326
"day_48" 7.52689981460571
"day_49" 7.4608998298645
"day_50" 7.48080015182495
"day_51" 7.49870014190674
"day_52" 7.51529979705811
"day_53" 7.4886999130249
"day_54" 7.50530004501343
"day_55" 7.47590017318726
"day_56" 7.4274001121521
"day_57" 7.43249988555908
"day_58" 7.48309993743896
"day_59" 7.47730016708374
"day_60" 7.38859987258911
"day_61" 7.30579996109009
"day_62" 7.29559993743896
"day_63" 7.25479984283447
"day_64" 7.20289993286133
"day_65" 7.24410009384155
"day_66" 7.23140001296997
"day_67" 7.17850017547607
"day_68" 7.18959999084473
"day_69" 7.21890020370483
"day_70" 7.22569990158081
"day_71" 7.25540018081665
"day_72" 7.27169990539551
"day_73" 7.24399995803833
"day_74" 7.26590013504028
"day_75" 7.269700050354
"day_76" 7.27510023117065
"day_77" 7.26300001144409
"day_78" 7.19869995117188
"day_79" 7.13250017166138
"day_80" 7.17509984970093
"day_81" 7.25509977340698
"day_82" 7.32280015945435
"day_83" 7.37979984283447
"day_84" 7.39039993286133
"day_85" 7.34409999847412
"day_86" 7.3189001083374
"day_87" 7.27500009536743
"day_88" 7.25869989395142
"day_89" 7.2399001121521
"day_90" 7.29839992523193
"day_91" 7.31139993667603
"day_92" 7.32779979705811
"day_93" 7.37540006637573
"day_94" 7.43739986419678
"day_95" 7.4342999458313
"day_96" 7.44399976730347
"day_97" 7.42460012435913
"day_98" 7.4261999130249
"day_99" 7.49959993362427
"day_100" 7.59359979629517
"day_101" 7.64330005645752
"day_102" 7.64709997177124
"day_103" 7.64699983596802
"day_104" 7.69910001754761
"day_105" 7.74130010604858
"day_106" 7.73339986801147
"day_107" 7.76219987869263
"day_108" 7.79790019989014
"day_109" 7.8289999961853
"day_110" 7.99840021133423
"day_111" 8.02480030059814
"day_112" 7.9471001625061
"day_113" 7.94299983978271
"day_114" 7.98449993133545
"day_115" 7.97130012512207
"day_116" 8.03069972991943
"day_117" 8.0846004486084
"day_118" 8.13319969177246
"day_119" 8.21080017089844
"day_120" 8.27700042724609
"day_121" 8.33209991455078
"day_122" 8.30640029907227
"day_123" 8.26369953155518
"day_124" 8.32999992370605
"day_125" 8.40330028533936
"day_126" 8.46770000457764
"day_127" 8.53159999847412
"day_128" 8.62390041351318
"day_129" 8.69349956512451
"day_130" 8.75179958343506
"day_131" 8.74339962005615
"day_132" 8.80430030822754
"day_133" 8.80700016021729
"day_134" 8.85760021209717
"day_135" 8.84739971160889
"day_136" 8.81550025939941
"day_137" 8.81210041046143
"day_138" 8.89410018920898
"day_139" 9.25349998474121
"day_140" 9.347900390625
"day_141" 9.48569965362549
"day_142" 9.54720020294189
"day_143" 9.61699962615967
"day_144" 9.62199974060059
"day_145" 9.66679954528809
"day_146" 9.68809986114502
"day_147" 9.71350002288818
"day_148" 9.68570041656494
"day_149" 9.65970039367676
"day_150" 9.84179973602295
"day_151" 9.91259956359863
"day_152" 9.89509963989258
"day_153" 9.94750022888184
"day_154" 10.0239000320435
"day_155" 10.1033000946045
"day_156" 10.1667003631592
"day_157" 10.1997003555298
"day_158" 10.2180995941162
"day_159" 10.2440004348755
"day_160" 10.3505001068115
"day_161" 10.458399772644
"day_162" 10.6211996078491
"day_163" 10.5181999206543
"day_164" 10.4934997558594
"day_165" 10.5404996871948
"day_166" 10.6816997528076
"day_167" 10.7658996582031
"day_168" 10.861499786377
"day_169" 10.9646997451782
"day_170" 10.9937000274658
"day_171" 11.021900177002
"day_172" 11.1784000396729
"day_173" 11.1553001403809
"day_174" 11.1161003112793
"day_175" 11.2440996170044
"day_176" 11.3114004135132
"day_177" 11.3769998550415
"day_178" 11.5194997787476
"day_179" 11.6274003982544
"day_180" 11.7400999069214
"day_181" 11.8098001480103
"day_182" 11.8902997970581
"day_183" 11.8936004638672
"day_184" 11.9771003723145
"day_185" 11.9827995300293
"day_186" 11.9467000961304
"day_187" 11.8965997695923
"day_188" 12.0679998397827
"day_189" 12.1485996246338
"day_190" 12.1857004165649
"day_191" 12.3276996612549
"day_192" 12.4715003967285
"day_193" 12.5357999801636
"day_194" 12.5006999969482
"day_195" 12.6133003234863
"day_196" 12.4885997772217
"day_197" 12.5488004684448
"day_198" 12.6927995681763
"day_199" 12.8767004013062
"day_200" 12.9907999038696
"day_201" 12.9959001541138
"day_202" 13.0496997833252
"day_203" 13.0802001953125
"day_204" 13.0378999710083
"day_205" 13.2131004333496
"day_206" 13.3515996932983
"day_207" 13.5096998214722
"day_208" 13.5257997512817
"day_209" 13.4684000015259
"day_210" 13.4947996139526
"day_211" 13.4687004089355
"day_212" 13.3996000289917
"day_213" 13.2709999084473
"day_214" 13.3138999938965
"day_215" 13.3232002258301
"day_216" 13.3956003189087
"day_217" 13.3571996688843
"day_218" 13.4597997665405
"day_219" 13.4034996032715
"day_220" 13.3608999252319
"day_221" 13.3489999771118
"day_222" 13.2754001617432
"day_223" 13.1532001495361
"day_224" 13.1857995986938
"day_225" 13.1627998352051
"day_226" 13.1633996963501
