"day_1",13.9815006256104
"day_2",14.1866998672485
"day_3",14.1463251113892
"day_4",14.1557998657227
"day_5",14.2548751831055
"day_6",14.3479251861572
"day_7",14.2285995483398
"day_8",14.394700050354
"day_9",14.3266496658325
"day_10",14.5332498550415
"day_11",14.4300746917725
"day_12",14.537525177002
"day_13",14.6235504150391
"day_14",14.5581750869751
"day_15",14.7031497955322
"day_16",14.7098999023438
"day_17",14.4974994659424
"day_18",14.3997755050659
"day_19",14.4820747375488
"day_20",14.87024974823
"day_21",15.1157245635986
"day_22",15.1099996566772
"day_23",15.150975227356
"day_24",15.1223001480103
"day_25",15.1231498718262
"day_26",14.9764003753662
"day_27",14.9795246124268
"day_28",15.1119995117188
"day_29",15.0982751846313
"day_30",14.8182001113892
"day_31",15.1076250076294
"day_32",14.9553995132446
"day_33",14.8201751708984
"day_34",14.5584001541138
"day_35",14.4795246124268
"day_36",14.7224254608154
"day_37",14.6775245666504
"day_38",14.7000751495361
"day_39",14.5696001052856
"day_40",14.5626001358032
"day_41",14.707275390625
"day_42",14.7196502685547
"day_43",14.6285753250122
"day_44",14.5024499893188
"day_45",14.3444499969482
"day_46",14.4490251541138
"day_47",14.4933252334595
"day_48",14.5011501312256
"day_49",14.2972249984741
"day_50",14.2543497085571
"day_51",14.2192001342773
"day_52",14.2032499313354
"day_53",14.3433246612549
"day_54",14.3698997497559
"day_55",14.6822996139526
"day_56",14.7242250442505
"day_57",14.5360250473022
"day_58",14.3543748855591
"day_59",14.3486003875732
"day_60",14.3787498474121
"day_61",14.4398498535156
"day_62",14.4645004272461
"day_63",14.397424697876
"day_64",14.2193746566772
"day_65",14.1805505752563
"day_66",14.1460742950439
"day_67",14.128324508667
"day_68",13.8425750732422
"day_69",13.7341003417969
"day_70",13.8032245635986
"day_71",13.8277750015259
"day_72",13.882474899292
"day_73",13.9775247573853
"day_74",13.9896001815796
"day_75",13.9697494506836
"day_76",13.8474502563477
"day_77",13.8628997802734
"day_78",13.7155246734619
"day_79",13.6780500411987
"day_80",13.5715999603271
"day_81",13.5722751617432
"day_82",13.6297254562378
"day_83",13.6785001754761
"day_84",13.6124496459961
"day_85",13.5135250091553
"day_86",13.6128997802734
"day_87",13.6710996627808
"day_88",13.5417003631592
"day_89",13.4525747299194
"day_90",13.3023748397827
"day_91",13.3980751037598
"day_92",13.4133253097534
"day_93",13.4287252426147
"day_94",13.2445249557495
"day_95",12.9713249206543
"day_96",13.1385498046875
"day_97",13.1565752029419
"day_98",13.0217752456665
"day_99",12.9372253417969
"day_100",12.904125213623
"day_101",12.8331747055054
"day_102",12.6757497787476
"day_103",12.6310501098633
"day_104",12.506275177002
"day_105",12.4488248825073
"day_106",12.4648494720459
"day_107",12.5956497192383
"day_108",12.5146255493164
"day_109",12.6576499938965
"day_110",12.5462245941162
"day_111",12.3255004882812
"day_112",12.2663993835449
"day_113",12.2097253799438
"day_114",12.234899520874
"day_115",12.175874710083
"day_116",12.1121501922607
"day_117",11.9745998382568
"day_118",11.8973255157471
"day_119",11.940299987793
"day_120",11.8771495819092
"day_121",11.8112506866455
"day_122",11.7627000808716
"day_123",11.7669496536255
"day_124",11.7679748535156
"day_125",11.7589998245239
"day_126",11.6444749832153
"day_127",11.713399887085
"day_128",11.7452754974365
"day_129",11.6032495498657
"day_130",11.6295251846313
"day_131",11.6836500167847
"day_132",11.6217002868652
"day_133",11.499475479126
"day_134",11.4997501373291
"day_135",11.672474861145
"day_136",11.6075000762939
"day_137",11.4121246337891
"day_138",11.3597249984741
"day_139",11.2631750106812
"day_140",11.2401752471924
"day_141",11.1927251815796
"day_142",11.1378498077393
"day_143",11.2002000808716
"day_144",11.182300567627
"day_145",11.3622999191284
"day_146",11.2871246337891
"day_147",11.0622749328613
"day_148",11.0837993621826
