"day_1",9.03985691070557
"day_2",9.03445720672607
"day_3",9.01768589019775
"day_4",8.99184322357178
"day_5",8.88539981842041
"day_6",8.82597160339355
"day_7",8.78537178039551
"day_8",8.80841445922852
"day_9",8.81961441040039
"day_10",8.72189998626709
"day_11",8.65707111358643
"day_12",8.58205699920654
"day_13",8.51388549804688
"day_14",8.49201488494873
"day_15",8.42297172546387
"day_16",8.31348609924316
"day_17",8.28921413421631
"day_18",8.25485706329346
"day_19",8.26550006866455
"day_20",8.19219970703125
"day_21",8.14492893218994
"day_22",8.08478546142578
"day_23",8.01125717163086
"day_24",8.09481430053711
"day_25",8.12475681304932
"day_26",8.07009983062744
"day_27",8.03614234924316
"day_28",8.0170431137085
"day_29",7.98692846298218
"day_30",7.83182859420776
"day_31",7.82365703582764
"day_32",7.78157138824463
"day_33",7.71772861480713
"day_34",7.70032835006714
"day_35",7.64345693588257
"day_36",7.66185712814331
"day_37",7.62232875823975
"day_38",7.60278558731079
"day_39",7.55564308166504
"day_40",7.40030002593994
"day_41",7.29978561401367
"day_42",7.32652854919434
"day_43",7.39401435852051
"day_44",7.43234300613403
"day_45",7.4651141166687
"day_46",7.44601440429688
"day_47",7.42838573455811
"day_48",7.34295701980591
"day_49",7.38641452789307
"day_50",7.39347124099731
"day_51",7.39584302902222
"day_52",7.35145711898804
"day_53",7.31825733184814
"day_54",7.31988573074341
"day_55",7.3369140625
"day_56",7.3042426109314
"day_57",7.28025722503662
"day_58",7.26350021362305
"day_59",7.25514268875122
"day_60",7.18892860412598
"day_61",7.15848588943481
"day_62",7.10589981079102
"day_63",7.04691410064697
"day_64",7.05818557739258
"day_65",7.08769989013672
"day_66",7.15321445465088
"day_67",7.13968563079834
"day_68",7.16997146606445
"day_69",7.20358562469482
"day_70",7.17710018157959
"day_71",7.15788555145264
"day_72",7.13772869110107
"day_73",7.1081714630127
"day_74",7.10095691680908
"day_75",7.10051441192627
"day_76",7.17455720901489
"day_77",7.10557126998901
"day_78",7.06718587875366
"day_79",7.15624284744263
"day_80",7.22805738449097
"day_81",7.30725717544556
"day_82",7.27815723419189
"day_83",7.29614305496216
"day_84",7.39301443099976
"day_85",7.41135692596436
"day_86",7.38779973983765
"day_87",7.41892862319946
"day_88",7.41839981079102
"day_89",7.40749979019165
"day_90",7.32719993591309
"day_91",7.31820011138916
"day_92",7.27208566665649
"day_93",7.31851434707642
"day_94",7.4093713760376
"day_95",7.46874284744263
"day_96",7.53101444244385
"day_97",7.56045722961426
"day_98",7.58485698699951
"day_99",7.66517162322998
"day_100",7.73244285583496
"day_101",7.8199143409729
"day_102",7.83475732803345
"day_103",7.86227130889893
"day_104",7.83580017089844
"day_105",7.81545734405518
"day_106",7.80831432342529
"day_107",7.81498575210571
"day_108",7.91001415252686
"day_109",7.98242855072021
"day_110",8.17150020599365
"day_111",8.246657371521
"day_112",8.30404281616211
"day_113",8.29952812194824
"day_114",8.32268524169922
"day_115",8.24892807006836
"day_116",8.2508716583252
"day_117",8.27532863616943
"day_118",8.3508996963501
"day_119",8.48021411895752
"day_120",8.50408554077148
"day_121",8.56217098236084
"day_122",8.56614303588867
"day_123",8.57071399688721
"day_124",8.64065742492676
"day_125",8.79247188568115
"day_126",8.94591426849365
"day_127",8.95839977264404
"day_128",8.97937107086182
"day_129",9.0022144317627
"day_130",9.01959991455078
"day_131",9.01821422576904
"day_132",9.12938594818115
"day_133",9.24440002441406
"day_134",9.22701454162598
"day_135",9.22781467437744
"day_136",9.16752815246582
"day_137",9.21181392669678
"day_138",9.30730056762695
"day_139",9.36205768585205
"day_140",9.53121376037598
"day_141",9.77628517150879
"day_142",9.90328598022461
"day_143",9.91707134246826
"day_144",10.0164422988892
"day_145",10.252513885498
"day_146",10.2782573699951
"day_147",10.4586572647095
"day_148",10.557300567627
"day_149",10.5436859130859
"day_150",10.5310001373291
"day_151",10.5217571258545
"day_152",10.6140146255493
"day_153",10.6751146316528
"day_154",10.7907428741455
"day_155",10.9566860198975
"day_156",11.1113290786743
"day_157",11.1951427459717
"day_158",11.2216281890869
"day_159",11.2096853256226
"day_160",11.1790571212769
"day_161",11.2414712905884
"day_162",11.2524137496948
"day_163",11.2297143936157
"day_164",11.3807430267334
"day_165",11.2803001403809
"day_166",11.2975568771362
"day_167",11.290228843689
"day_168",11.3689851760864
"day_169",11.4692001342773
"day_170",11.5233144760132
"day_171",11.5418281555176
"day_172",11.5103139877319
"day_173",11.5764284133911
"day_174",11.5351142883301
"day_175",11.6570997238159
"day_176",11.8429851531982
"day_177",11.9637145996094
"day_178",12.0705862045288
"day_179",12.1491289138794
"day_180",12.3517713546753
"day_181",12.2558431625366
"day_182",12.1456146240234
"day_183",12.1790142059326
"day_184",12.1779279708862
"day_185",12.2012281417847
"day_186",12.2217140197754
"day_187",12.2770709991455
"day_188",12.5658140182495
"day_189",12.689414024353
"day_190",12.7029142379761
"day_191",12.9024000167847
"day_192",12.9962997436523
"day_193",13.2251996994019
"day_194",13.1453428268433
"day_195",13.0739860534668
"day_196",13.0516290664673
"day_197",13.1796998977661
"day_198",13.3052568435669
"day_199",13.3683567047119
"day_200",13.3683137893677
"day_201",13.4869146347046
"day_202",13.7080574035645
"day_203",13.7223863601685
"day_204",13.8824291229248
"day_205",13.7986431121826
"day_206",13.7600145339966
"day_207",13.7147426605225
"day_208",13.8783283233643
"day_209",13.7561855316162
"day_210",13.6266145706177
"day_211",13.5771570205688
"day_212",13.6599569320679
"day_213",13.5654144287109
