"day_1" 6.30420017242432
"day_2" 6.29589986801147
"day_3" 6.26429986953735
"day_4" 6.11100006103516
"day_5" 6.11749982833862
"day_6" 6.14550018310547
"day_7" 6.13490009307861
"day_8" 6.01929998397827
"day_9" 6.05870008468628
"day_10" 6.0258002281189
"day_11" 6.06409978866577
"day_12" 5.96159982681274
"day_13" 5.77650022506714
"day_14" 5.72599983215332
"day_15" 5.76420021057129
"day_16" 5.80170011520386
"day_17" 5.91459989547729
"day_18" 5.84980010986328
"day_19" 5.73409986495972
"day_20" 5.62909984588623
"day_21" 5.5757999420166
"day_22" 5.57320022583008
"day_23" 5.542799949646
"day_24" 5.56290006637573
"day_25" 5.58290004730225
"day_26" 5.59999990463257
"day_27" 5.59950017929077
"day_28" 5.7020001411438
"day_29" 5.70289993286133
"day_30" 5.72049999237061
"day_31" 5.55919981002808
"day_32" 5.33169984817505
"day_33" 5.39340019226074
"day_34" 5.3585000038147
"day_35" 5.29720020294189
"day_36" 5.27810001373291
"day_37" 5.31419992446899
"day_38" 5.35099983215332
"day_39" 5.34539985656738
"day_40" 5.33050012588501
"day_41" 5.27740001678467
"day_42" 5.25899982452393
"day_43" 5.3060998916626
"day_44" 5.32030010223389
"day_45" 5.28940010070801
"day_46" 5.271399974823
"day_47" 5.21950006484985
"day_48" 5.19549989700317
"day_49" 5.19570016860962
"day_50" 5.13399982452393
"day_51" 5.04050016403198
"day_52" 4.98509979248047
"day_53" 5.05060005187988
"day_54" 5.13530015945435
"day_55" 5.17649984359741
"day_56" 5.1104998588562
"day_57" 5.09619998931885
"day_58" 5.07070016860962
"day_59" 5.11289978027344
"day_60" 5.05060005187988
"day_61" 5.00409984588623
"day_62" 4.97830009460449
"day_63" 4.98769998550415
"day_64" 4.96759986877441
"day_65" 4.95699977874756
"day_66" 5.01030015945435
"day_67" 5.00769996643066
"day_68" 4.86899995803833
"day_69" 4.90040016174316
"day_70" 4.97310018539429
"day_71" 5.01830005645752
"day_72" 5.00209999084473
"day_73" 5.0048999786377
"day_74" 4.99849987030029
